SensorName,Time,Value
Preben - Office 403 - Humidity,2025-02-14 05:00:37,18.87
Preben - Office 403 - Humidity,2025-02-14 04:55:37,18.82
Preben - Office 403 - Humidity,2025-02-14 04:50:35,18.86
Preben - Office 403 - Humidity,2025-02-14 04:45:38,18.83
Preben - Office 403 - Humidity,2025-02-14 04:40:37,18.8
Preben - Office 403 - Humidity,2025-02-14 04:35:38,18.85
Preben - Office 403 - Humidity,2025-02-14 04:30:37,18.85
Preben - Office 403 - Humidity,2025-02-14 04:25:36,18.83
Preben - Office 403 - Humidity,2025-02-14 04:20:36,18.85
Preben - Office 403 - Humidity,2025-02-14 04:15:37,18.82
Preben - Office 403 - Humidity,2025-02-14 04:10:36,18.88
Preben - Office 403 - Humidity,2025-02-14 04:05:37,18.86
Preben - Office 403 - Humidity,2025-02-14 04:00:37,18.85
Preben - Office 403 - Humidity,2025-02-14 03:55:35,18.84
Preben - Office 403 - Humidity,2025-02-14 03:50:34,18.84
Preben - Office 403 - Humidity,2025-02-14 03:45:34,18.84
Preben - Office 403 - Humidity,2025-02-14 03:40:35,18.86
Preben - Office 403 - Humidity,2025-02-14 03:35:37,18.9
Preben - Office 403 - Humidity,2025-02-14 03:30:36,18.9
Preben - Office 403 - Humidity,2025-02-14 03:25:37,18.99
Preben - Office 403 - Humidity,2025-02-14 03:20:38,18.98
Preben - Office 403 - Humidity,2025-02-14 03:15:36,18.99
Preben - Office 403 - Humidity,2025-02-14 03:10:38,19.03
Preben - Office 403 - Humidity,2025-02-14 03:05:36,19.07
Preben - Office 403 - Humidity,2025-02-14 03:00:35,19.06
Preben - Office 403 - Humidity,2025-02-14 02:55:34,19.09
Preben - Office 403 - Humidity,2025-02-14 02:50:36,19.11
Preben - Office 403 - Humidity,2025-02-14 02:45:36,19.1
Preben - Office 403 - Humidity,2025-02-14 02:40:37,19.09
Preben - Office 403 - Humidity,2025-02-14 02:35:30,19.15
Preben - Office 403 - Humidity,2025-02-14 02:30:37,19.15
Preben - Office 403 - Humidity,2025-02-14 02:25:37,19.17
Preben - Office 403 - Humidity,2025-02-14 02:20:35,19.2
Preben - Office 403 - Humidity,2025-02-14 02:15:38,19.26
Preben - Office 403 - Humidity,2025-02-14 02:10:37,19.24
Preben - Office 403 - Humidity,2025-02-14 02:05:38,19.27
Preben - Office 403 - Humidity,2025-02-14 02:00:36,19.26
Preben - Office 403 - Humidity,2025-02-14 01:55:37,19.27
Preben - Office 403 - Humidity,2025-02-14 01:50:37,19.31
Preben - Office 403 - Humidity,2025-02-14 01:45:37,19.28
Preben - Office 403 - Humidity,2025-02-14 01:40:33,19.32
Preben - Office 403 - Humidity,2025-02-14 01:35:37,19.32
Preben - Office 403 - Humidity,2025-02-14 01:30:34,19.38
Preben - Office 403 - Humidity,2025-02-14 01:25:37,19.41
Preben - Office 403 - Humidity,2025-02-14 01:20:38,19.4
Preben - Office 403 - Humidity,2025-02-14 01:15:36,19.42
Preben - Office 403 - Humidity,2025-02-14 01:10:38,19.45
Preben - Office 403 - Humidity,2025-02-14 01:05:37,19.5
Preben - Office 403 - Humidity,2025-02-14 01:00:34,19.5
Preben - Office 403 - Humidity,2025-02-14 00:55:35,19.47
Preben - Office 403 - Humidity,2025-02-14 00:50:37,19.54
Preben - Office 403 - Humidity,2025-02-14 00:45:35,19.54
Preben - Office 403 - Humidity,2025-02-14 00:40:38,19.58
Preben - Office 403 - Humidity,2025-02-14 00:35:37,19.58
Preben - Office 403 - Humidity,2025-02-14 00:30:34,19.61
Preben - Office 403 - Humidity,2025-02-14 00:25:37,19.63
Preben - Office 403 - Humidity,2025-02-14 00:20:35,19.64
Preben - Office 403 - Humidity,2025-02-14 00:15:35,19.69
Preben - Office 403 - Humidity,2025-02-14 00:10:36,19.65
Preben - Office 403 - Humidity,2025-02-14 00:05:35,19.68
Preben - Office 403 - Humidity,2025-02-14 00:00:35,19.67
Preben - Office 403 - Temperature,2025-02-14 23:55:38,23.09
Preben - Office 403 - Temperature,2025-02-14 23:50:36,23.09
Preben - Office 403 - Temperature,2025-02-14 23:45:36,23.09
Preben - Office 403 - Temperature,2025-02-14 23:40:35,23.1
Preben - Office 403 - Temperature,2025-02-14 23:35:36,23.1
Preben - Office 403 - Temperature,2025-02-14 23:30:36,23.1
Preben - Office 403 - Temperature,2025-02-14 23:25:38,23.1
Preben - Office 403 - Temperature,2025-02-14 23:20:36,23.11
Preben - Office 403 - Temperature,2025-02-14 23:15:36,23.11
Preben - Office 403 - Temperature,2025-02-14 23:10:29,23.1
Preben - Office 403 - Temperature,2025-02-14 23:05:36,23.1
Preben - Office 403 - Temperature,2025-02-14 23:00:35,23.11
Preben - Office 403 - Temperature,2025-02-14 22:55:36,23.11
Preben - Office 403 - Temperature,2025-02-14 22:50:35,23.12
Preben - Office 403 - Temperature,2025-02-14 22:45:37,23.13
Preben - Office 403 - Temperature,2025-02-14 22:40:37,23.12
Preben - Office 403 - Temperature,2025-02-14 22:35:37,23.13
Preben - Office 403 - Temperature,2025-02-14 22:30:37,23.14
Preben - Office 403 - Temperature,2025-02-14 22:25:30,23.17
Preben - Office 403 - Temperature,2025-02-14 22:20:38,23.15
Preben - Office 403 - Temperature,2025-02-14 22:15:37,23.15
Preben - Office 403 - Temperature,2025-02-14 22:10:36,23.16
Preben - Office 403 - Temperature,2025-02-14 22:05:37,23.16
Preben - Office 403 - Temperature,2025-02-14 22:00:37,23.15
Preben - Office 403 - Temperature,2025-02-14 21:55:36,23.16
Preben - Office 403 - Temperature,2025-02-14 21:50:36,23.17
Preben - Office 403 - Temperature,2025-02-14 21:45:36,23.17
Preben - Office 403 - Temperature,2025-02-14 21:40:35,23.17
Preben - Office 403 - Temperature,2025-02-14 21:35:37,23.19
Preben - Office 403 - Temperature,2025-02-14 21:30:36,23.18
Preben - Office 403 - Temperature,2025-02-14 21:25:37,23.18
Preben - Office 403 - Temperature,2025-02-14 21:20:36,23.19
Preben - Office 403 - Temperature,2025-02-14 21:15:36,23.19
Preben - Office 403 - Temperature,2025-02-14 21:10:37,23.19
Preben - Office 403 - Temperature,2025-02-14 21:05:37,23.2
Preben - Office 403 - Temperature,2025-02-14 21:00:37,23.2
Preben - Office 403 - Temperature,2025-02-14 20:55:37,23.2
Preben - Office 403 - Temperature,2025-02-14 20:50:35,23.21
Preben - Office 403 - Temperature,2025-02-14 20:45:35,23.22
Preben - Office 403 - Temperature,2025-02-14 20:40:37,23.22
Preben - Office 403 - Temperature,2025-02-14 20:35:33,23.22
Preben - Office 403 - Temperature,2025-02-14 20:30:37,23.23
Preben - Office 403 - Temperature,2025-02-14 20:25:33,23.23
Preben - Office 403 - Temperature,2025-02-14 20:20:37,23.24
Preben - Office 403 - Temperature,2025-02-14 20:15:37,23.25
Preben - Office 403 - Temperature,2025-02-14 20:10:38,23.25
Preben - Office 403 - Temperature,2025-02-14 20:05:32,23.25
Preben - Office 403 - Temperature,2025-02-14 20:00:31,23.26
Preben - Office 403 - Temperature,2025-02-14 19:55:30,23.25
Preben - Office 403 - Temperature,2025-02-14 19:50:33,23.26
Preben - Office 403 - Temperature,2025-02-14 19:45:36,23.27
Preben - Office 403 - Temperature,2025-02-14 19:40:36,23.28
Preben - Office 403 - Temperature,2025-02-14 19:35:36,23.27
Preben - Office 403 - Temperature,2025-02-14 19:30:37,23.28
Preben - Office 403 - Temperature,2025-02-14 19:25:32,23.28
Preben - Office 403 - Temperature,2025-02-14 19:20:37,23.28
Preben - Office 403 - Temperature,2025-02-14 19:15:36,23.29
Preben - Office 403 - Temperature,2025-02-14 19:10:35,23.29
Preben - Office 403 - Temperature,2025-02-14 19:05:36,23.29
Preben - Office 403 - Temperature,2025-02-14 19:00:37,23.3
Preben - Office 403 - Temperature,2025-02-14 18:55:37,23.3
Preben - Office 403 - Temperature,2025-02-14 18:50:36,23.31
Preben - Office 403 - Temperature,2025-02-14 18:45:37,23.3
Preben - Office 403 - Temperature,2025-02-14 18:40:36,23.32
Preben - Office 403 - Temperature,2025-02-14 18:35:36,23.32
Preben - Office 403 - Temperature,2025-02-14 18:30:37,23.32
Preben - Office 403 - Temperature,2025-02-14 18:25:30,23.34
Preben - Office 403 - Temperature,2025-02-14 18:20:36,23.34
Preben - Office 403 - Temperature,2025-02-14 18:15:38,23.35
Preben - Office 403 - Temperature,2025-02-14 18:10:37,23.35
Preben - Office 403 - Temperature,2025-02-14 18:05:38,23.35
Preben - Office 403 - Temperature,2025-02-14 18:00:35,23.36
Preben - Office 403 - Temperature,2025-02-14 17:55:25,23.35
Preben - Office 403 - Temperature,2025-02-14 17:50:37,23.39
Preben - Office 403 - Temperature,2025-02-14 17:45:37,23.36
Preben - Office 403 - Temperature,2025-02-14 17:40:33,23.37
Preben - Office 403 - Temperature,2025-02-14 17:35:36,23.38
Preben - Office 403 - Temperature,2025-02-14 17:30:36,23.38
Preben - Office 403 - Temperature,2025-02-14 17:25:30,23.38
Preben - Office 403 - Temperature,2025-02-14 17:20:38,23.39
Preben - Office 403 - Temperature,2025-02-14 17:15:30,23.38
Preben - Office 403 - Temperature,2025-02-14 17:10:38,23.39
Preben - Office 403 - Temperature,2025-02-14 17:05:36,23.4
Preben - Office 403 - Temperature,2025-02-14 17:00:36,23.4
Preben - Office 403 - Temperature,2025-02-14 16:55:37,23.4
Preben - Office 403 - Temperature,2025-02-14 16:50:36,23.4
Preben - Office 403 - Temperature,2025-02-14 16:45:36,23.42
Preben - Office 403 - Temperature,2025-02-14 16:40:35,23.42
Preben - Office 403 - Temperature,2025-02-14 16:35:37,23.41
Preben - Office 403 - Temperature,2025-02-14 16:30:34,23.42
Preben - Office 403 - Temperature,2025-02-14 16:25:37,23.43
Preben - Office 403 - Temperature,2025-02-14 16:20:36,23.43
Preben - Office 403 - Temperature,2025-02-14 16:15:35,23.43
Preben - Office 403 - Temperature,2025-02-14 16:10:37,23.43
Preben - Office 403 - Temperature,2025-02-14 16:05:38,23.42
Preben - Office 403 - Temperature,2025-02-14 16:00:29,23.42
Preben - Office 403 - Temperature,2025-02-14 15:55:37,23.4
Preben - Office 403 - Temperature,2025-02-14 15:50:31,23.4
Preben - Office 403 - Temperature,2025-02-14 15:45:37,23.39
Preben - Office 403 - Temperature,2025-02-14 15:40:36,23.37
Preben - Office 403 - Temperature,2025-02-14 15:35:35,23.4
Preben - Office 403 - Temperature,2025-02-14 15:30:32,23.4
Preben - Office 403 - Temperature,2025-02-14 15:25:31,23.4
Preben - Office 403 - Temperature,2025-02-14 15:20:35,23.4
Preben - Office 403 - Temperature,2025-02-14 15:15:37,23.43
Preben - Office 403 - Temperature,2025-02-14 15:10:35,23.38
Preben - Office 403 - Temperature,2025-02-14 15:05:29,23.35
Preben - Office 403 - Temperature,2025-02-14 15:00:34,23.34
Preben - Office 403 - Temperature,2025-02-14 14:55:22,23.33
Preben - Office 403 - Temperature,2025-02-14 14:50:37,23.34
Preben - Office 403 - Temperature,2025-02-14 14:45:36,23.35
Preben - Office 403 - Temperature,2025-02-14 14:40:35,23.35
Preben - Office 403 - Temperature,2025-02-14 14:35:36,23.35
Preben - Office 403 - Temperature,2025-02-14 14:30:30,23.35
Preben - Office 403 - Temperature,2025-02-14 14:25:34,23.34
Preben - Office 403 - Temperature,2025-02-14 14:20:38,23.35
Preben - Office 403 - Temperature,2025-02-14 14:15:30,23.35
Preben - Office 403 - Temperature,2025-02-14 14:10:38,23.35
Preben - Office 403 - Temperature,2025-02-14 14:05:31,23.35
Preben - Office 403 - Temperature,2025-02-14 14:00:36,23.35
Preben - Office 403 - Temperature,2025-02-14 13:55:36,23.34
Preben - Office 403 - Temperature,2025-02-14 13:50:08,23.34
Preben - Office 403 - Temperature,2025-02-14 13:45:37,23.34
Preben - Office 403 - Temperature,2025-02-14 13:40:31,23.33
Preben - Office 403 - Temperature,2025-02-14 13:35:28,23.31
Preben - Office 403 - Temperature,2025-02-14 13:30:37,23.29
Preben - Office 403 - Temperature,2025-02-14 13:25:33,23.3
Preben - Office 403 - Temperature,2025-02-14 13:20:25,23.3
Preben - Office 403 - Temperature,2025-02-14 13:15:34,23.3
Preben - Office 403 - Temperature,2025-02-14 13:10:37,23.3
Preben - Office 403 - Temperature,2025-02-14 13:05:33,23.3
Preben - Office 403 - Temperature,2025-02-14 13:00:34,23.31
Preben - Office 403 - Temperature,2025-02-14 12:55:31,23.3
Preben - Office 403 - Temperature,2025-02-14 12:50:34,23.3
Preben - Office 403 - Temperature,2025-02-14 12:45:38,23.29
Preben - Office 403 - Temperature,2025-02-14 12:40:29,23.28
Preben - Office 403 - Temperature,2025-02-14 12:35:37,23.27
Preben - Office 403 - Temperature,2025-02-14 12:30:33,23.27
Preben - Office 403 - Temperature,2025-02-14 12:25:29,23.27
Preben - Office 403 - Temperature,2025-02-14 12:20:33,23.27
Preben - Office 403 - Temperature,2025-02-14 12:15:37,23.27
Preben - Office 403 - Temperature,2025-02-14 12:10:35,23.26
Preben - Office 403 - Temperature,2025-02-14 12:05:31,23.26
Preben - Office 403 - Temperature,2025-02-14 12:00:33,23.26
Preben - Office 403 - Temperature,2025-02-14 11:55:37,23.24
Preben - Office 403 - Temperature,2025-02-14 11:50:38,23.23
Preben - Office 403 - Temperature,2025-02-14 11:45:29,23.23
Preben - Office 403 - Temperature,2025-02-14 11:40:36,23.22
Preben - Office 403 - Temperature,2025-02-14 11:35:30,23.22
Preben - Office 403 - Temperature,2025-02-14 11:30:37,23.2
Preben - Office 403 - Temperature,2025-02-14 11:25:31,23.2
Preben - Office 403 - Temperature,2025-02-14 11:20:35,23.2
Preben - Office 403 - Temperature,2025-02-14 11:15:27,23.19
Preben - Office 403 - Temperature,2025-02-14 11:10:36,23.19
Preben - Office 403 - Temperature,2025-02-14 11:05:21,23.18
Preben - Office 403 - Temperature,2025-02-14 11:00:36,23.18
Preben - Office 403 - Temperature,2025-02-14 10:55:38,23.17
Preben - Office 403 - Temperature,2025-02-14 10:50:35,23.15
Preben - Office 403 - Temperature,2025-02-14 10:45:37,23.16
Preben - Office 403 - Temperature,2025-02-14 10:40:29,23.15
Preben - Office 403 - Temperature,2025-02-14 10:35:38,23.15
Preben - Office 403 - Temperature,2025-02-14 10:30:36,23.14
Preben - Office 403 - Temperature,2025-02-14 10:25:37,23.14
Preben - Office 403 - Temperature,2025-02-14 10:20:38,23.13
Preben - Office 403 - Temperature,2025-02-14 10:15:34,23.14
Preben - Office 403 - Temperature,2025-02-14 10:10:36,23.12
Preben - Office 403 - Temperature,2025-02-14 10:05:36,23.11
Preben - Office 403 - Temperature,2025-02-14 10:00:36,23.11
Preben - Office 403 - Temperature,2025-02-14 09:55:31,23.11
Preben - Office 403 - Temperature,2025-02-14 09:50:14,23.1
Preben - Office 403 - Temperature,2025-02-14 09:45:29,23.09
Preben - Office 403 - Temperature,2025-02-14 09:40:31,23.08
Preben - Office 403 - Temperature,2025-02-14 09:35:37,23.08
Preben - Office 403 - Temperature,2025-02-14 09:30:38,23.08
Preben - Office 403 - Temperature,2025-02-14 09:25:37,23.07
Preben - Office 403 - Temperature,2025-02-14 09:20:35,23.06
Preben - Office 403 - Temperature,2025-02-14 09:15:29,23.06
Preben - Office 403 - Temperature,2025-02-14 09:10:29,23.05
Preben - Office 403 - Temperature,2025-02-14 09:05:30,23.04
Preben - Office 403 - Temperature,2025-02-14 09:00:30,23.03
Preben - Office 403 - Temperature,2025-02-14 08:55:31,23.03
Preben - Office 403 - Temperature,2025-02-14 08:50:19,23.02
Preben - Office 403 - Temperature,2025-02-14 08:45:37,23.02
Preben - Office 403 - Temperature,2025-02-14 08:40:30,23.01
Preben - Office 403 - Temperature,2025-02-14 08:35:30,23
Preben - Office 403 - Temperature,2025-02-14 08:30:28,22.99
Preben - Office 403 - Temperature,2025-02-14 08:25:33,22.98
Preben - Office 403 - Temperature,2025-02-14 08:20:21,23
Preben - Office 403 - Temperature,2025-02-14 08:15:37,22.97
Preben - Office 403 - Temperature,2025-02-14 08:10:29,22.95
Preben - Office 403 - Temperature,2025-02-14 08:05:35,22.95
Preben - Office 403 - Temperature,2025-02-14 08:00:35,22.94
Preben - Office 403 - Temperature,2025-02-14 07:55:35,22.94
Preben - Office 403 - Temperature,2025-02-14 07:50:29,22.93
Preben - Office 403 - Temperature,2025-02-14 07:45:36,22.93
Preben - Office 403 - Temperature,2025-02-14 07:40:37,22.93
Preben - Office 403 - Temperature,2025-02-14 07:35:34,22.92
Preben - Office 403 - Temperature,2025-02-14 07:30:35,22.9
Preben - Office 403 - Temperature,2025-02-14 07:25:38,22.9
Preben - Office 403 - Temperature,2025-02-14 07:20:36,22.9
Preben - Office 403 - Temperature,2025-02-14 07:15:36,22.88
Preben - Office 403 - Temperature,2025-02-14 07:10:26,22.88
Preben - Office 403 - Temperature,2025-02-14 07:05:33,22.87
Preben - Office 403 - Temperature,2025-02-14 07:00:37,22.86
Preben - Office 403 - Temperature,2025-02-14 06:55:28,22.86
Preben - Office 403 - Temperature,2025-02-14 06:50:36,22.87
Preben - Office 403 - Temperature,2025-02-14 06:45:34,22.87
Preben - Office 403 - Temperature,2025-02-14 06:40:37,22.86
Preben - Office 403 - Temperature,2025-02-14 06:35:35,22.86
Preben - Office 403 - Temperature,2025-02-14 06:30:35,22.86
Preben - Office 403 - Temperature,2025-02-14 06:25:36,22.86
Preben - Office 403 - Temperature,2025-02-14 06:20:38,22.85
Preben - Office 403 - Temperature,2025-02-14 06:15:37,22.86
Preben - Office 403 - Temperature,2025-02-14 06:10:38,22.86
Preben - Office 403 - Temperature,2025-02-14 06:05:37,22.85
Preben - Office 403 - Temperature,2025-02-14 06:00:37,22.85
Preben - Office 403 - Temperature,2025-02-14 05:55:33,22.86
Preben - Office 403 - Temperature,2025-02-14 05:50:38,22.86
Preben - Office 403 - Temperature,2025-02-14 05:45:36,22.85
Preben - Office 403 - Temperature,2025-02-14 05:40:35,22.84
Preben - Office 403 - Temperature,2025-02-14 05:35:37,22.85
Preben - Office 403 - Temperature,2025-02-14 05:30:30,22.85
Preben - Office 403 - Temperature,2025-02-14 05:25:35,22.85
Preben - Office 403 - Temperature,2025-02-14 05:20:36,22.86
Preben - Office 403 - Temperature,2025-02-14 05:15:38,22.85
Preben - Office 403 - Temperature,2025-02-14 05:10:37,22.86
Preben - Office 403 - Temperature,2025-02-14 05:05:37,22.86
Preben - Office 403 - Temperature,2025-02-14 05:00:37,22.86
Preben - Office 403 - Temperature,2025-02-14 04:55:37,22.89
Preben - Office 403 - Temperature,2025-02-14 04:50:35,22.86
Preben - Office 403 - Temperature,2025-02-14 04:45:38,22.86
Preben - Office 403 - Temperature,2025-02-14 04:40:37,22.86
Preben - Office 403 - Temperature,2025-02-14 04:35:38,22.87
Preben - Office 403 - Temperature,2025-02-14 04:30:37,22.87
Preben - Office 403 - Temperature,2025-02-14 04:25:36,22.87
Preben - Office 403 - Temperature,2025-02-14 04:20:36,22.88
Preben - Office 403 - Temperature,2025-02-14 04:15:37,22.89
Preben - Office 403 - Temperature,2025-02-14 04:10:36,22.88
Preben - Office 403 - Temperature,2025-02-14 04:05:37,22.89
Preben - Office 403 - Temperature,2025-02-14 04:00:37,22.89
Preben - Office 403 - Temperature,2025-02-14 03:55:35,22.9
Preben - Office 403 - Temperature,2025-02-14 03:50:34,22.89
Preben - Office 403 - Temperature,2025-02-14 03:45:34,22.91
Preben - Office 403 - Temperature,2025-02-14 03:40:35,22.91
Preben - Office 403 - Temperature,2025-02-14 03:35:37,22.91
Preben - Office 403 - Temperature,2025-02-14 03:30:36,22.92
Preben - Office 403 - Temperature,2025-02-14 03:25:37,22.93
Preben - Office 403 - Temperature,2025-02-14 03:20:38,22.96
Preben - Office 403 - Temperature,2025-02-14 03:15:36,22.93
Preben - Office 403 - Temperature,2025-02-14 03:10:38,22.94
Preben - Office 403 - Temperature,2025-02-14 03:05:36,22.94
Preben - Office 403 - Temperature,2025-02-14 03:00:35,22.94
Preben - Office 403 - Temperature,2025-02-14 02:55:34,22.94
Preben - Office 403 - Temperature,2025-02-14 02:50:36,22.95
Preben - Office 403 - Temperature,2025-02-14 02:45:36,22.95
Preben - Office 403 - Temperature,2025-02-14 02:40:37,22.96
Preben - Office 403 - Temperature,2025-02-14 02:35:30,22.96
Preben - Office 403 - Temperature,2025-02-14 02:30:37,22.97
Preben - Office 403 - Temperature,2025-02-14 02:25:37,22.97
Preben - Office 403 - Temperature,2025-02-14 02:20:35,22.98
Preben - Office 403 - Temperature,2025-02-14 02:15:38,22.98
Preben - Office 403 - Temperature,2025-02-14 02:10:37,22.99
Preben - Office 403 - Temperature,2025-02-14 02:05:38,22.99
Preben - Office 403 - Temperature,2025-02-14 02:00:36,22.99
Preben - Office 403 - Temperature,2025-02-14 01:55:37,23
Preben - Office 403 - Temperature,2025-02-14 01:50:37,23
Preben - Office 403 - Temperature,2025-02-14 01:45:37,23
Preben - Office 403 - Temperature,2025-02-14 01:40:33,23.02
Preben - Office 403 - Temperature,2025-02-14 01:35:37,23.02
Preben - Office 403 - Temperature,2025-02-14 01:30:34,23.02
Preben - Office 403 - Temperature,2025-02-14 01:25:37,23.03
Preben - Office 403 - Temperature,2025-02-14 01:20:38,23.03
Preben - Office 403 - Temperature,2025-02-14 01:15:36,23.04
Preben - Office 403 - Temperature,2025-02-14 01:10:38,23.05
Preben - Office 403 - Temperature,2025-02-14 01:05:37,23.05
Preben - Office 403 - Temperature,2025-02-14 01:00:34,23.06
Preben - Office 403 - Temperature,2025-02-14 00:55:35,23.07
Preben - Office 403 - Temperature,2025-02-14 00:50:37,23.07
Preben - Office 403 - Temperature,2025-02-14 00:45:35,23.08
Preben - Office 403 - Temperature,2025-02-14 00:40:38,23.08
Preben - Office 403 - Temperature,2025-02-14 00:35:37,23.08
Preben - Office 403 - Temperature,2025-02-14 00:30:34,23.09
Preben - Office 403 - Temperature,2025-02-14 00:25:37,23.1
Preben - Office 403 - Temperature,2025-02-14 00:20:35,23.1
Preben - Office 403 - Temperature,2025-02-14 00:15:35,23.11
Preben - Office 403 - Temperature,2025-02-14 00:10:36,23.12
Preben - Office 403 - Temperature,2025-02-14 00:05:35,23.13
Preben - Office 403 - Temperature,2025-02-14 00:00:35,23.14
Preben - Office 404 - Humidity,2025-02-14 23:55:34,16.86
Preben - Office 404 - Humidity,2025-02-14 23:50:17,16.86
Preben - Office 404 - Humidity,2025-02-14 23:45:35,16.85
Preben - Office 404 - Humidity,2025-02-14 23:40:26,16.87
Preben - Office 404 - Humidity,2025-02-14 23:35:27,16.87
Preben - Office 404 - Humidity,2025-02-14 23:29:54,16.88
Preben - Office 404 - Humidity,2025-02-14 23:25:32,16.87
Preben - Office 404 - Humidity,2025-02-14 23:20:17,16.88
Preben - Office 404 - Humidity,2025-02-14 23:15:16,16.85
Preben - Office 404 - Humidity,2025-02-14 23:10:34,16.85
Preben - Office 404 - Humidity,2025-02-14 23:05:35,16.85
Preben - Office 404 - Humidity,2025-02-14 23:00:10,16.84
Preben - Office 404 - Humidity,2025-02-14 22:55:22,16.86
Preben - Office 404 - Humidity,2025-02-14 22:50:31,16.88
Preben - Office 404 - Humidity,2025-02-14 22:45:36,16.85
Preben - Office 404 - Humidity,2025-02-14 22:40:37,16.86
Preben - Office 404 - Humidity,2025-02-14 22:34:52,16.87
Preben - Office 404 - Humidity,2025-02-14 22:30:29,16.91
Preben - Office 404 - Humidity,2025-02-14 22:25:30,16.93
Preben - Office 404 - Humidity,2025-02-14 22:20:36,16.91
Preben - Office 404 - Humidity,2025-02-14 22:15:14,16.93
Preben - Office 404 - Humidity,2025-02-14 22:10:32,16.93
Preben - Office 404 - Humidity,2025-02-14 22:05:33,16.94
Preben - Office 404 - Humidity,2025-02-14 22:00:13,16.98
Preben - Office 404 - Humidity,2025-02-14 21:55:22,16.98
Preben - Office 404 - Humidity,2025-02-14 21:50:31,16.98
Preben - Office 404 - Humidity,2025-02-14 21:45:31,16.99
Preben - Office 404 - Humidity,2025-02-14 21:40:35,16.97
Preben - Office 404 - Humidity,2025-02-14 21:35:15,16.99
Preben - Office 404 - Humidity,2025-02-14 21:30:24,16.99
Preben - Office 404 - Humidity,2025-02-14 21:25:30,16.97
Preben - Office 404 - Humidity,2025-02-14 21:20:38,16.98
Preben - Office 404 - Humidity,2025-02-14 21:15:34,16.99
Preben - Office 404 - Humidity,2025-02-14 21:10:22,16.97
Preben - Office 404 - Humidity,2025-02-14 21:05:28,16.97
Preben - Office 404 - Humidity,2025-02-14 21:00:11,16.98
Preben - Office 404 - Humidity,2025-02-14 20:55:36,16.99
Preben - Office 404 - Humidity,2025-02-14 20:50:08,17.02
Preben - Office 404 - Humidity,2025-02-14 20:45:37,17.02
Preben - Office 404 - Humidity,2025-02-14 20:40:30,17.02
Preben - Office 404 - Humidity,2025-02-14 20:35:13,17.04
Preben - Office 404 - Humidity,2025-02-14 20:30:32,17.05
Preben - Office 404 - Humidity,2025-02-14 20:25:36,17.05
Preben - Office 404 - Humidity,2025-02-14 20:20:03,17.06
Preben - Office 404 - Humidity,2025-02-14 20:15:21,17.05
Preben - Office 404 - Humidity,2025-02-14 20:10:01,17.06
Preben - Office 404 - Humidity,2025-02-14 20:05:37,17.06
Preben - Office 404 - Humidity,2025-02-14 20:00:27,17.04
Preben - Office 404 - Humidity,2025-02-14 19:55:34,17.04
Preben - Office 404 - Humidity,2025-02-14 19:50:33,17.03
Preben - Office 404 - Humidity,2025-02-14 19:45:32,17.03
Preben - Office 404 - Humidity,2025-02-14 19:40:28,17.03
Preben - Office 404 - Humidity,2025-02-14 19:35:24,17.01
Preben - Office 404 - Humidity,2025-02-14 19:30:30,17.02
Preben - Office 404 - Humidity,2025-02-14 19:25:38,17
Preben - Office 404 - Humidity,2025-02-14 19:20:36,16.99
Preben - Office 404 - Humidity,2025-02-14 19:15:37,17
Preben - Office 404 - Humidity,2025-02-14 19:10:31,16.99
Preben - Office 404 - Humidity,2025-02-14 19:05:37,17.01
Preben - Office 404 - Humidity,2025-02-14 19:00:33,16.99
Preben - Office 404 - Humidity,2025-02-14 18:55:38,16.98
Preben - Office 404 - Humidity,2025-02-14 18:50:31,16.98
Preben - Office 404 - Humidity,2025-02-14 18:45:11,16.97
Preben - Office 404 - Humidity,2025-02-14 18:40:28,16.96
Preben - Office 404 - Humidity,2025-02-14 18:35:24,16.95
Preben - Office 404 - Humidity,2025-02-14 18:30:31,16.96
Preben - Office 404 - Humidity,2025-02-14 18:25:33,16.95
Preben - Office 404 - Humidity,2025-02-14 18:20:34,16.93
Preben - Office 404 - Humidity,2025-02-14 18:15:27,16.92
Preben - Office 404 - Humidity,2025-02-14 18:09:54,16.9
Preben - Office 404 - Humidity,2025-02-14 18:05:35,16.9
Preben - Office 404 - Humidity,2025-02-14 18:00:23,16.87
Preben - Office 404 - Humidity,2025-02-14 17:55:36,16.84
Preben - Office 404 - Humidity,2025-02-14 17:50:13,16.81
Preben - Office 404 - Humidity,2025-02-14 17:45:25,16.79
Preben - Office 404 - Humidity,2025-02-14 17:40:18,16.79
Preben - Office 404 - Humidity,2025-02-14 17:35:35,16.78
Preben - Office 404 - Humidity,2025-02-14 17:30:29,16.76
Preben - Office 404 - Humidity,2025-02-14 17:25:33,16.72
Preben - Office 404 - Humidity,2025-02-14 17:20:37,16.71
Preben - Office 404 - Humidity,2025-02-14 17:15:15,16.69
Preben - Office 404 - Humidity,2025-02-14 17:10:34,16.68
Preben - Office 404 - Humidity,2025-02-14 17:05:20,16.7
Preben - Office 404 - Humidity,2025-02-14 17:00:35,16.7
Preben - Office 404 - Humidity,2025-02-14 16:54:37,16.66
Preben - Office 404 - Humidity,2025-02-14 16:50:27,16.67
Preben - Office 404 - Humidity,2025-02-14 16:45:15,16.71
Preben - Office 404 - Humidity,2025-02-14 16:40:35,16.71
