SensorName,Time,Value
Preben - Office 407 - Temperature,2025-03-08 18:46:54,22.03
Preben - Office 407 - Temperature,2025-03-08 18:41:52,22.05
Preben - Office 407 - Temperature,2025-03-08 18:36:53,22.03
Preben - Office 407 - Temperature,2025-03-08 18:31:53,22.03
Preben - Office 407 - Temperature,2025-03-08 18:26:54,22.03
Preben - Office 407 - Temperature,2025-03-08 18:21:53,22.03
Preben - Office 407 - Temperature,2025-03-08 18:16:54,22.03
Preben - Office 407 - Temperature,2025-03-08 18:11:53,22.04
Preben - Office 407 - Temperature,2025-03-08 18:06:53,22.03
Preben - Office 407 - Temperature,2025-03-08 18:01:53,22.03
Preben - Office 407 - Temperature,2025-03-08 17:56:53,22.03
Preben - Office 407 - Temperature,2025-03-08 17:51:52,22.03
Preben - Office 407 - Temperature,2025-03-08 17:46:52,22.03
Preben - Office 407 - Temperature,2025-03-08 17:41:52,22.03
Preben - Office 407 - Temperature,2025-03-08 17:36:53,22.03
Preben - Office 407 - Temperature,2025-03-08 17:31:53,22.04
Preben - Office 407 - Temperature,2025-03-08 17:26:53,22.04
Preben - Office 407 - Temperature,2025-03-08 17:21:54,22.03
Preben - Office 407 - Temperature,2025-03-08 17:16:52,22.03
Preben - Office 407 - Temperature,2025-03-08 17:11:54,22.04
Preben - Office 407 - Temperature,2025-03-08 17:06:53,22.03
Preben - Office 407 - Temperature,2025-03-08 17:01:54,22.04
Preben - Office 407 - Temperature,2025-03-08 16:56:54,22.04
Preben - Office 407 - Temperature,2025-03-08 16:51:52,22.04
Preben - Office 407 - Temperature,2025-03-08 16:46:54,22.05
Preben - Office 407 - Temperature,2025-03-08 16:41:53,22.04
Preben - Office 407 - Temperature,2025-03-08 16:36:53,22.04
Preben - Office 407 - Temperature,2025-03-08 16:31:53,22.05
Preben - Office 407 - Temperature,2025-03-08 16:26:54,22.05
Preben - Office 407 - Temperature,2025-03-08 16:21:53,22.04
Preben - Office 407 - Temperature,2025-03-08 16:16:54,22.05
Preben - Office 407 - Temperature,2025-03-08 16:11:53,22.05
Preben - Office 407 - Temperature,2025-03-08 16:06:52,22.05
Preben - Office 407 - Temperature,2025-03-08 16:01:53,22.05
Preben - Office 407 - Temperature,2025-03-08 15:56:54,22.05
Preben - Office 407 - Temperature,2025-03-08 15:51:53,22.05
Preben - Office 407 - Temperature,2025-03-08 15:46:53,22.06
Preben - Office 407 - Temperature,2025-03-08 15:41:53,22.06
Preben - Office 407 - Temperature,2025-03-08 15:36:54,22.05
Preben - Office 407 - Temperature,2025-03-08 15:31:54,22.07
Preben - Office 407 - Temperature,2025-03-08 15:26:53,22.07
Preben - Office 407 - Temperature,2025-03-08 15:21:54,22.06
Preben - Office 407 - Temperature,2025-03-08 15:16:53,22.07
Preben - Office 407 - Temperature,2025-03-08 15:11:54,22.07
Preben - Office 407 - Temperature,2025-03-08 15:06:53,22.06
Preben - Office 407 - Temperature,2025-03-08 15:01:54,22.07
Preben - Office 407 - Temperature,2025-03-08 14:56:53,22.07
Preben - Office 407 - Temperature,2025-03-08 14:51:54,22.06
Preben - Office 407 - Temperature,2025-03-08 14:46:53,22.07
Preben - Office 407 - Temperature,2025-03-08 14:41:54,22.07
Preben - Office 407 - Temperature,2025-03-08 14:36:53,22.07
Preben - Office 407 - Temperature,2025-03-08 14:31:54,22.08
Preben - Office 407 - Temperature,2025-03-08 14:26:53,22.09
Preben - Office 407 - Temperature,2025-03-08 14:21:54,22.08
Preben - Office 407 - Temperature,2025-03-08 14:16:52,22.08
Preben - Office 407 - Temperature,2025-03-08 14:11:53,22.09
Preben - Office 407 - Temperature,2025-03-08 14:06:54,22.07
Preben - Office 407 - Temperature,2025-03-08 14:01:53,22.09
Preben - Office 407 - Temperature,2025-03-08 13:56:54,22.09
Preben - Office 407 - Temperature,2025-03-08 13:51:51,22.08
Preben - Office 407 - Temperature,2025-03-08 13:46:54,22.09
Preben - Office 407 - Temperature,2025-03-08 13:41:52,22.1
Preben - Office 407 - Temperature,2025-03-08 13:36:54,22.09
Preben - Office 407 - Temperature,2025-03-08 13:31:53,22.09
Preben - Office 407 - Temperature,2025-03-08 13:26:54,22.1
Preben - Office 407 - Temperature,2025-03-08 13:21:54,22.08
Preben - Office 407 - Temperature,2025-03-08 13:16:54,22.09
Preben - Office 407 - Temperature,2025-03-08 13:11:53,22.1
Preben - Office 407 - Temperature,2025-03-08 13:06:53,22.09
Preben - Office 407 - Temperature,2025-03-08 13:01:53,22.1
Preben - Office 407 - Temperature,2025-03-08 12:56:53,22.1
Preben - Office 407 - Temperature,2025-03-08 12:51:54,22.1
Preben - Office 407 - Temperature,2025-03-08 12:46:53,22.09
Preben - Office 407 - Temperature,2025-03-08 12:41:54,22.1
Preben - Office 407 - Temperature,2025-03-08 12:36:53,22.08
Preben - Office 407 - Temperature,2025-03-08 12:31:54,22.11
Preben - Office 407 - Temperature,2025-03-08 12:26:53,22.12
Preben - Office 407 - Temperature,2025-03-08 12:21:54,22.12
Preben - Office 407 - Temperature,2025-03-08 12:16:53,22.11
Preben - Office 407 - Temperature,2025-03-08 12:11:54,22.12
Preben - Office 407 - Temperature,2025-03-08 12:06:53,22.12
Preben - Office 407 - Temperature,2025-03-08 12:01:54,22.12
Preben - Office 407 - Temperature,2025-03-08 11:56:54,22.14
Preben - Office 407 - Temperature,2025-03-08 11:51:54,22.13
Preben - Office 407 - Temperature,2025-03-08 11:46:54,22.13
Preben - Office 407 - Temperature,2025-03-08 11:41:52,22.14
Preben - Office 407 - Temperature,2025-03-08 11:36:54,22.14
Preben - Office 407 - Temperature,2025-03-08 11:31:51,22.13
Preben - Office 407 - Temperature,2025-03-08 11:26:54,22.14
Preben - Office 407 - Temperature,2025-03-08 11:21:51,22.15
Preben - Office 407 - Temperature,2025-03-08 11:16:54,22.14
Preben - Office 407 - Temperature,2025-03-08 11:11:53,22.16
Preben - Office 407 - Temperature,2025-03-08 11:06:54,22.15
Preben - Office 407 - Temperature,2025-03-08 11:01:53,22.15
Preben - Office 407 - Temperature,2025-03-08 10:56:54,22.16
Preben - Office 407 - Temperature,2025-03-08 10:51:53,22.16
Preben - Office 407 - Temperature,2025-03-08 10:46:54,22.16
Preben - Office 407 - Temperature,2025-03-08 10:41:52,22.17
Preben - Office 407 - Temperature,2025-03-08 10:36:54,22.18
Preben - Office 407 - Temperature,2025-03-08 10:31:53,22.17
Preben - Office 407 - Temperature,2025-03-08 10:26:53,22.18
Preben - Office 407 - Temperature,2025-03-08 10:21:54,22.19
Preben - Office 407 - Temperature,2025-03-08 10:16:53,22.17
Preben - Office 407 - Temperature,2025-03-08 10:11:53,22.18
Preben - Office 407 - Temperature,2025-03-08 10:06:53,22.18
Preben - Office 407 - Temperature,2025-03-08 10:01:54,22.19
Preben - Office 407 - Temperature,2025-03-08 09:56:53,22.18
Preben - Office 407 - Temperature,2025-03-08 09:51:54,22.19
Preben - Office 407 - Temperature,2025-03-08 09:46:53,22.19
Preben - Office 407 - Temperature,2025-03-08 09:41:54,22.19
Preben - Office 407 - Temperature,2025-03-08 09:36:53,22.19
Preben - Office 407 - Temperature,2025-03-08 09:31:54,22.19
Preben - Office 407 - Temperature,2025-03-08 09:26:51,22.19
Preben - Office 407 - Temperature,2025-03-08 09:21:54,22.19
Preben - Office 407 - Temperature,2025-03-08 09:16:53,22.19
Preben - Office 407 - Temperature,2025-03-08 09:11:53,22.2
Preben - Office 407 - Temperature,2025-03-08 09:06:52,22.2
Preben - Office 407 - Temperature,2025-03-08 09:01:53,22.19
Preben - Office 407 - Temperature,2025-03-08 08:56:54,22.21
Preben - Office 407 - Temperature,2025-03-08 08:51:53,22.21
Preben - Office 407 - Temperature,2025-03-08 08:46:54,22.2
Preben - Office 407 - Temperature,2025-03-08 08:41:53,22.2
Preben - Office 407 - Temperature,2025-03-08 08:36:54,22.21
Preben - Office 407 - Temperature,2025-03-08 08:31:53,22.22
Preben - Office 407 - Temperature,2025-03-08 08:26:53,22.21
Preben - Office 407 - Temperature,2025-03-08 08:21:54,22.21
Preben - Office 407 - Temperature,2025-03-08 08:16:54,22.21
Preben - Office 407 - Temperature,2025-03-08 08:11:53,22.22
Preben - Office 407 - Temperature,2025-03-08 08:06:53,22.21
Preben - Office 407 - Temperature,2025-03-08 08:01:52,22.2
Preben - Office 407 - Temperature,2025-03-08 07:56:53,22.21
Preben - Office 407 - Temperature,2025-03-08 07:51:51,22.21
Preben - Office 407 - Temperature,2025-03-08 07:46:53,22.21
Preben - Office 407 - Temperature,2025-03-08 07:41:53,22.21
Preben - Office 407 - Temperature,2025-03-08 07:36:52,22.21
Preben - Office 407 - Temperature,2025-03-08 07:31:53,22.21
Preben - Office 407 - Temperature,2025-03-08 07:26:53,22.22
Preben - Office 407 - Temperature,2025-03-08 07:21:52,22.21
Preben - Office 407 - Temperature,2025-03-08 07:16:53,22.22
Preben - Office 407 - Temperature,2025-03-08 07:11:54,22.21
Preben - Office 407 - Temperature,2025-03-08 07:06:52,22.22
Preben - Office 407 - Temperature,2025-03-08 07:01:54,22.22
Preben - Office 407 - Temperature,2025-03-08 06:56:53,22.21
Preben - Office 407 - Temperature,2025-03-08 06:51:53,22.22
Preben - Office 407 - Temperature,2025-03-08 06:46:52,22.23
Preben - Office 407 - Temperature,2025-03-08 06:41:52,22.21
Preben - Office 407 - Temperature,2025-03-08 06:36:53,22.22
Preben - Office 407 - Temperature,2025-03-08 06:31:53,22.23
Preben - Office 407 - Temperature,2025-03-08 06:26:54,22.22
Preben - Office 407 - Temperature,2025-03-08 06:21:53,22.23
Preben - Office 407 - Temperature,2025-03-08 06:16:54,22.22
Preben - Office 407 - Temperature,2025-03-08 06:11:52,22.24
Preben - Office 407 - Temperature,2025-03-08 06:06:54,22.24
Preben - Office 407 - Temperature,2025-03-08 06:01:53,22.24
Preben - Office 407 - Temperature,2025-03-08 05:56:54,22.24
Preben - Office 407 - Temperature,2025-03-08 05:51:53,22.24
Preben - Office 407 - Temperature,2025-03-08 05:46:54,22.24
Preben - Office 407 - Temperature,2025-03-08 05:41:52,22.25
Preben - Office 407 - Temperature,2025-03-08 05:36:52,22.26
Preben - Office 407 - Temperature,2025-03-08 05:31:54,22.25
Preben - Office 407 - Temperature,2025-03-08 05:26:53,22.25
Preben - Office 407 - Temperature,2025-03-08 05:21:53,22.26
Preben - Office 407 - Temperature,2025-03-08 05:16:53,22.26
Preben - Office 407 - Temperature,2025-03-08 05:11:54,22.26
Preben - Office 407 - Temperature,2025-03-08 05:06:53,22.26
Preben - Office 407 - Temperature,2025-03-08 05:01:54,22.25
Preben - Office 407 - Temperature,2025-03-08 04:56:53,22.25
Preben - Office 407 - Temperature,2025-03-08 04:51:54,22.25
Preben - Office 407 - Temperature,2025-03-08 04:46:54,22.25
Preben - Office 407 - Temperature,2025-03-08 04:41:53,22.26
Preben - Office 407 - Temperature,2025-03-08 04:36:52,22.25
Preben - Office 407 - Temperature,2025-03-08 04:31:54,22.25
Preben - Office 407 - Temperature,2025-03-08 04:26:53,22.26
Preben - Office 407 - Temperature,2025-03-08 04:21:52,22.25
Preben - Office 407 - Temperature,2025-03-08 04:16:54,22.25
Preben - Office 407 - Temperature,2025-03-08 04:11:51,22.26
Preben - Office 407 - Temperature,2025-03-08 04:06:53,22.25
Preben - Office 407 - Temperature,2025-03-08 04:01:53,22.25
Preben - Office 407 - Temperature,2025-03-08 03:56:54,22.24
Preben - Office 407 - Temperature,2025-03-08 03:51:53,22.25
Preben - Office 407 - Temperature,2025-03-08 03:46:54,22.25
Preben - Office 407 - Temperature,2025-03-08 03:41:53,22.25
Preben - Office 407 - Temperature,2025-03-08 03:36:53,22.25
Preben - Office 407 - Temperature,2025-03-08 03:31:53,22.24
Preben - Office 407 - Temperature,2025-03-08 03:26:53,22.23
Preben - Office 407 - Temperature,2025-03-08 03:21:53,22.24
Preben - Office 407 - Temperature,2025-03-08 03:16:54,22.24
Preben - Office 407 - Temperature,2025-03-08 03:11:53,22.22
Preben - Office 407 - Temperature,2025-03-08 03:06:53,22.22
Preben - Office 407 - Temperature,2025-03-08 03:01:53,22.22
Preben - Office 407 - Temperature,2025-03-08 02:56:53,22.22
Preben - Office 407 - Temperature,2025-03-08 02:51:53,22.21
Preben - Office 407 - Temperature,2025-03-08 02:46:53,22.2
Preben - Office 407 - Temperature,2025-03-08 02:41:54,22.21
Preben - Office 407 - Temperature,2025-03-08 02:36:53,22.21
Preben - Office 407 - Temperature,2025-03-08 02:31:54,22.2
Preben - Office 407 - Temperature,2025-03-08 02:26:53,22.2
Preben - Office 407 - Temperature,2025-03-08 02:21:54,22.2
Preben - Office 407 - Temperature,2025-03-08 02:16:53,22.2
Preben - Office 407 - Temperature,2025-03-08 02:11:54,22.19
Preben - Office 407 - Temperature,2025-03-08 02:06:53,22.2
Preben - Office 407 - Temperature,2025-03-08 02:01:54,22.19
Preben - Office 407 - Temperature,2025-03-08 01:56:54,22.19
Preben - Office 407 - Temperature,2025-03-08 01:51:51,22.19
Preben - Office 407 - Temperature,2025-03-08 01:46:53,22.19
Preben - Office 407 - Temperature,2025-03-08 01:41:53,22.2
Preben - Office 407 - Temperature,2025-03-08 01:36:53,22.2
Preben - Office 407 - Temperature,2025-03-08 01:31:53,22.19
Preben - Office 407 - Temperature,2025-03-08 01:26:53,22.2
Preben - Office 407 - Temperature,2025-03-08 01:21:53,22.2
Preben - Office 407 - Temperature,2025-03-08 01:16:54,22.2
Preben - Office 407 - Temperature,2025-03-08 01:11:53,22.21
Preben - Office 407 - Temperature,2025-03-08 01:06:54,22.22
Preben - Office 407 - Temperature,2025-03-08 01:01:53,22.21
Preben - Office 407 - Temperature,2025-03-08 00:56:54,22.21
Preben - Office 407 - Temperature,2025-03-08 00:51:52,22.22
Preben - Office 407 - Temperature,2025-03-08 00:46:54,22.22
Preben - Office 407 - Temperature,2025-03-08 00:41:53,22.23
Preben - Office 407 - Temperature,2025-03-08 00:36:53,22.22
Preben - Office 407 - Temperature,2025-03-08 00:31:53,22.23
Preben - Office 407 - Temperature,2025-03-08 00:26:52,22.23
Preben - Office 407 - Temperature,2025-03-08 00:21:52,22.24
Preben - Office 407 - Temperature,2025-03-08 00:16:53,22.24
Preben - Office 407 - Temperature,2025-03-08 00:11:52,22.25
Preben - Office 407 - Temperature,2025-03-08 00:06:53,22.24
Preben - Office 407 - Temperature,2025-03-08 00:01:53,22.24
Preben - Office 408 - Humidity,2025-03-08 23:56:57,29.78
Preben - Office 408 - Humidity,2025-03-08 23:51:57,29.81
Preben - Office 408 - Humidity,2025-03-08 23:46:58,29.81
Preben - Office 408 - Humidity,2025-03-08 23:41:57,29.89
Preben - Office 408 - Humidity,2025-03-08 23:36:56,29.88
Preben - Office 408 - Humidity,2025-03-08 23:31:57,29.91
Preben - Office 408 - Humidity,2025-03-08 23:26:56,29.97
Preben - Office 408 - Humidity,2025-03-08 23:21:57,29.92
Preben - Office 408 - Humidity,2025-03-08 23:16:57,29.9
Preben - Office 408 - Humidity,2025-03-08 23:11:56,29.93
Preben - Office 408 - Humidity,2025-03-08 23:06:57,29.9
Preben - Office 408 - Humidity,2025-03-08 23:01:57,29.94
Preben - Office 408 - Humidity,2025-03-08 22:56:57,30.03
Preben - Office 408 - Humidity,2025-03-08 22:51:58,30.04
Preben - Office 408 - Humidity,2025-03-08 22:46:56,30
Preben - Office 408 - Humidity,2025-03-08 22:41:56,30.06
Preben - Office 408 - Humidity,2025-03-08 22:36:57,30.08
Preben - Office 408 - Humidity,2025-03-08 22:31:57,30.05
Preben - Office 408 - Humidity,2025-03-08 22:26:57,30.12
Preben - Office 408 - Humidity,2025-03-08 22:21:58,30.11
Preben - Office 408 - Humidity,2025-03-08 22:16:57,30.11
Preben - Office 408 - Humidity,2025-03-08 22:11:57,30.15
Preben - Office 408 - Humidity,2025-03-08 22:06:57,30.09
Preben - Office 408 - Humidity,2025-03-08 22:01:56,30.18
Preben - Office 408 - Humidity,2025-03-08 21:56:56,30.18
Preben - Office 408 - Humidity,2025-03-08 21:51:56,30.2
Preben - Office 408 - Humidity,2025-03-08 21:46:57,30.27
Preben - Office 408 - Humidity,2025-03-08 21:41:57,30.29
Preben - Office 408 - Humidity,2025-03-08 21:36:57,30.26
Preben - Office 408 - Humidity,2025-03-08 21:31:57,30.31
Preben - Office 408 - Humidity,2025-03-08 21:26:58,30.34
Preben - Office 408 - Humidity,2025-03-08 21:21:57,30.35
Preben - Office 408 - Humidity,2025-03-08 21:16:56,30.39
Preben - Office 408 - Humidity,2025-03-08 21:11:58,30.38
Preben - Office 408 - Humidity,2025-03-08 21:06:56,30.42
Preben - Office 408 - Humidity,2025-03-08 21:01:56,30.49
Preben - Office 408 - Humidity,2025-03-08 20:56:56,30.44
Preben - Office 408 - Humidity,2025-03-08 20:46:57,30.52
Preben - Office 408 - Humidity,2025-03-08 20:41:56,30.49
Preben - Office 408 - Humidity,2025-03-08 20:36:57,30.52
Preben - Office 408 - Humidity,2025-03-08 20:31:58,30.58
Preben - Office 408 - Humidity,2025-03-08 20:26:55,30.57
Preben - Office 408 - Humidity,2025-03-08 20:01:53,30.68
Preben - Office 408 - Humidity,2025-03-08 19:56:53,30.61
Preben - Office 408 - Humidity,2025-03-08 19:51:54,30.68
Preben - Office 408 - Humidity,2025-03-08 19:46:53,30.72
Preben - Office 408 - Humidity,2025-03-08 19:41:53,30.76
Preben - Office 408 - Humidity,2025-03-08 19:36:54,30.72
Preben - Office 408 - Humidity,2025-03-08 19:31:53,30.75
Preben - Office 408 - Humidity,2025-03-08 19:26:52,30.55
Preben - Office 408 - Humidity,2025-03-08 19:21:52,30.69
Preben - Office 408 - Humidity,2025-03-08 19:16:51,30.66
Preben - Office 408 - Humidity,2025-03-08 19:11:53,30.38
Preben - Office 408 - Humidity,2025-03-08 19:06:54,30.74
Preben - Office 408 - Humidity,2025-03-08 19:01:52,30.72
Preben - Office 408 - Humidity,2025-03-08 18:56:53,30.59
Preben - Office 408 - Humidity,2025-03-08 18:51:54,30.74
Preben - Office 408 - Humidity,2025-03-08 18:46:54,30.73
Preben - Office 408 - Humidity,2025-03-08 18:41:54,30.55
Preben - Office 408 - Humidity,2025-03-08 18:36:49,30.76
Preben - Office 408 - Humidity,2025-03-08 18:31:54,30.76
Preben - Office 408 - Humidity,2025-03-08 18:26:53,30.72
Preben - Office 408 - Humidity,2025-03-08 18:21:53,30.73
Preben - Office 408 - Humidity,2025-03-08 18:16:53,30.78
Preben - Office 408 - Humidity,2025-03-08 18:11:54,30.77
Preben - Office 408 - Humidity,2025-03-08 18:06:53,30.8
Preben - Office 408 - Humidity,2025-03-08 18:01:49,30.7
Preben - Office 408 - Humidity,2025-03-08 17:56:54,30.73
Preben - Office 408 - Humidity,2025-03-08 17:51:52,30.71
Preben - Office 408 - Humidity,2025-03-08 17:46:52,30.68
Preben - Office 408 - Humidity,2025-03-08 17:41:53,30.7
Preben - Office 408 - Humidity,2025-03-08 17:36:53,30.75
Preben - Office 408 - Humidity,2025-03-08 17:31:53,30.71
Preben - Office 408 - Humidity,2025-03-08 17:26:52,30.79
Preben - Office 408 - Humidity,2025-03-08 17:21:53,30.79
Preben - Office 408 - Humidity,2025-03-08 17:16:53,30.53
Preben - Office 408 - Humidity,2025-03-08 17:11:51,30.72
Preben - Office 408 - Humidity,2025-03-08 17:06:54,30.71
Preben - Office 408 - Humidity,2025-03-08 17:01:54,30.57
Preben - Office 408 - Humidity,2025-03-08 16:56:52,30.66
Preben - Office 408 - Humidity,2025-03-08 16:51:53,30.6
Preben - Office 408 - Humidity,2025-03-08 16:46:53,30.38
Preben - Office 408 - Humidity,2025-03-08 16:41:53,30.48
Preben - Office 408 - Humidity,2025-03-08 16:36:54,30.46
Preben - Office 408 - Humidity,2025-03-08 16:31:54,30.18
Preben - Office 408 - Humidity,2025-03-08 16:26:48,30.3
Preben - Office 408 - Humidity,2025-03-08 16:21:52,30.22
Preben - Office 408 - Humidity,2025-03-08 16:16:53,29.91
Preben - Office 408 - Humidity,2025-03-08 16:11:52,30.15
Preben - Office 408 - Humidity,2025-03-08 16:06:52,30.12
Preben - Office 408 - Humidity,2025-03-08 16:01:50,29.86
Preben - Office 408 - Humidity,2025-03-08 15:56:53,30.1
Preben - Office 408 - Humidity,2025-03-08 15:51:54,30.1
Preben - Office 408 - Humidity,2025-03-08 15:46:53,29.85
Preben - Office 408 - Humidity,2025-03-08 15:41:53,30.1
Preben - Office 408 - Humidity,2025-03-08 15:36:54,30.13
Preben - Office 408 - Humidity,2025-03-08 15:31:52,29.97
Preben - Office 408 - Humidity,2025-03-08 15:26:46,30.12
Preben - Office 408 - Humidity,2025-03-08 15:21:53,30.16
Preben - Office 408 - Humidity,2025-03-08 15:16:53,30.11
Preben - Office 408 - Humidity,2025-03-08 15:11:52,30.12
Preben - Office 408 - Humidity,2025-03-08 15:06:54,30.06
Preben - Office 408 - Humidity,2025-03-08 15:01:53,29.87
Preben - Office 408 - Humidity,2025-03-08 14:56:54,30.1
Preben - Office 408 - Humidity,2025-03-08 14:51:53,30.08
Preben - Office 408 - Humidity,2025-03-08 14:46:52,29.95
Preben - Office 408 - Humidity,2025-03-08 14:41:54,30.04
Preben - Office 408 - Humidity,2025-03-08 14:36:52,30.04
Preben - Office 408 - Humidity,2025-03-08 14:31:54,29.84
Preben - Office 408 - Humidity,2025-03-08 14:26:53,29.97
Preben - Office 408 - Humidity,2025-03-08 14:21:53,30
Preben - Office 408 - Humidity,2025-03-08 14:16:53,29.79
Preben - Office 408 - Humidity,2025-03-08 14:11:54,29.97
Preben - Office 408 - Humidity,2025-03-08 14:06:53,29.96
Preben - Office 408 - Humidity,2025-03-08 14:01:52,29.78
Preben - Office 408 - Humidity,2025-03-08 13:56:54,29.95
Preben - Office 408 - Humidity,2025-03-08 13:51:52,29.93
Preben - Office 408 - Humidity,2025-03-08 13:46:54,29.89
Preben - Office 408 - Humidity,2025-03-08 13:41:52,29.9
Preben - Office 408 - Humidity,2025-03-08 13:36:52,29.96
Preben - Office 408 - Humidity,2025-03-08 13:31:53,29.91
Preben - Office 408 - Humidity,2025-03-08 13:26:53,29.92
Preben - Office 408 - Humidity,2025-03-08 13:21:53,29.89
Preben - Office 408 - Humidity,2025-03-08 13:16:54,29.83
Preben - Office 408 - Humidity,2025-03-08 13:11:53,29.79
Preben - Office 408 - Humidity,2025-03-08 13:06:52,29.86
Preben - Office 408 - Humidity,2025-03-08 13:01:53,29.74
Preben - Office 408 - Humidity,2025-03-08 12:56:52,29.65
Preben - Office 408 - Humidity,2025-03-08 12:51:52,29.73
Preben - Office 408 - Humidity,2025-03-08 12:46:54,29.69
Preben - Office 408 - Humidity,2025-03-08 12:41:53,29.5
Preben - Office 408 - Humidity,2025-03-08 12:36:54,29.61
Preben - Office 408 - Humidity,2025-03-08 12:31:53,29.61
Preben - Office 408 - Humidity,2025-03-08 12:26:53,29.35
Preben - Office 408 - Humidity,2025-03-08 12:21:54,29.55
Preben - Office 408 - Humidity,2025-03-08 12:16:52,29.55
Preben - Office 408 - Humidity,2025-03-08 12:11:52,29.26
Preben - Office 408 - Humidity,2025-03-08 12:06:53,29.42
Preben - Office 408 - Humidity,2025-03-08 12:01:53,29.34
Preben - Office 408 - Humidity,2025-03-08 11:56:53,29.01
Preben - Office 408 - Humidity,2025-03-08 11:51:54,29.15
Preben - Office 408 - Humidity,2025-03-08 11:46:53,29.05
Preben - Office 408 - Humidity,2025-03-08 11:41:54,28.91
Preben - Office 408 - Humidity,2025-03-08 11:36:54,28.95
Preben - Office 408 - Humidity,2025-03-08 11:31:52,28.94
Preben - Office 408 - Humidity,2025-03-08 11:26:52,28.69
Preben - Office 408 - Humidity,2025-03-08 11:21:52,28.82
Preben - Office 408 - Humidity,2025-03-08 11:16:53,28.77
Preben - Office 408 - Humidity,2025-03-08 11:11:53,28.62
Preben - Office 408 - Humidity,2025-03-08 11:06:53,28.65
Preben - Office 408 - Humidity,2025-03-08 11:01:53,28.59
Preben - Office 408 - Humidity,2025-03-08 10:56:54,28.49
Preben - Office 408 - Humidity,2025-03-08 10:51:53,28.5
Preben - Office 408 - Humidity,2025-03-08 10:46:54,28.45
Preben - Office 408 - Humidity,2025-03-08 10:41:54,28.24
Preben - Office 408 - Humidity,2025-03-08 10:36:52,28.24
Preben - Office 408 - Humidity,2025-03-08 10:31:53,28.22
Preben - Office 408 - Humidity,2025-03-08 10:26:53,28.11
Preben - Office 408 - Humidity,2025-03-08 10:21:53,28.07
Preben - Office 408 - Humidity,2025-03-08 10:16:54,28.02
Preben - Office 408 - Humidity,2025-03-08 10:11:54,27.99
Preben - Office 408 - Humidity,2025-03-08 10:06:53,27.86
Preben - Office 408 - Humidity,2025-03-08 10:01:54,27.89
Preben - Office 408 - Humidity,2025-03-08 09:56:52,27.83
Preben - Office 408 - Humidity,2025-03-08 09:51:52,27.78
Preben - Office 408 - Humidity,2025-03-08 09:41:53,27.84
Preben - Office 408 - Humidity,2025-03-08 09:36:53,27.75
Preben - Office 408 - Humidity,2025-03-08 09:31:54,27.72
Preben - Office 408 - Humidity,2025-03-08 09:26:53,27.69
Preben - Office 408 - Humidity,2025-03-08 09:21:50,27.61
Preben - Office 408 - Humidity,2025-03-08 09:16:54,27.58
Preben - Office 408 - Humidity,2025-03-08 09:11:51,27.5
Preben - Office 408 - Humidity,2025-03-08 09:06:52,27.37
Preben - Office 408 - Humidity,2025-03-08 09:01:53,27.36
Preben - Office 408 - Humidity,2025-03-08 08:56:52,27.32
Preben - Office 408 - Humidity,2025-03-08 08:51:53,27.32
Preben - Office 408 - Humidity,2025-03-08 08:46:53,27.34
Preben - Office 408 - Humidity,2025-03-08 08:41:53,27.31
Preben - Office 408 - Humidity,2025-03-08 08:36:54,27.29
Preben - Office 408 - Humidity,2025-03-08 08:31:53,27.34
Preben - Office 408 - Humidity,2025-03-08 08:26:52,27.31
Preben - Office 408 - Humidity,2025-03-08 08:21:54,27.26
Preben - Office 408 - Humidity,2025-03-08 08:16:52,27.3
Preben - Office 408 - Humidity,2025-03-08 08:11:53,27.2
Preben - Office 408 - Humidity,2025-03-08 08:06:53,27.22
Preben - Office 408 - Humidity,2025-03-08 08:01:53,27.25
Preben - Office 408 - Humidity,2025-03-08 07:56:53,27.15
Preben - Office 408 - Humidity,2025-03-08 07:51:54,27.2
Preben - Office 408 - Humidity,2025-03-08 07:46:54,27.19
Preben - Office 408 - Humidity,2025-03-08 07:41:52,27.11
Preben - Office 408 - Humidity,2025-03-08 07:36:51,27.19
Preben - Office 408 - Humidity,2025-03-08 07:31:52,27.17
Preben - Office 408 - Humidity,2025-03-08 07:26:53,27.19
Preben - Office 408 - Humidity,2025-03-08 07:21:52,27.26
Preben - Office 408 - Humidity,2025-03-08 07:16:53,27.25
Preben - Office 408 - Humidity,2025-03-08 07:11:54,27.24
Preben - Office 408 - Humidity,2025-03-08 07:06:53,27.31
Preben - Office 408 - Humidity,2025-03-08 07:01:53,27.27
Preben - Office 408 - Humidity,2025-03-08 06:56:54,27.27
Preben - Office 408 - Humidity,2025-03-08 06:51:51,27.32
Preben - Office 408 - Humidity,2025-03-08 06:46:54,27.31
Preben - Office 408 - Humidity,2025-03-08 06:36:52,27.5
Preben - Office 408 - Humidity,2025-03-08 06:31:53,27.56
Preben - Office 408 - Humidity,2025-03-08 06:26:54,27.67
Preben - Office 408 - Humidity,2025-03-08 06:21:53,27.63
Preben - Office 408 - Humidity,2025-03-08 06:16:54,27.7
Preben - Office 408 - Humidity,2025-03-08 06:11:53,27.72
Preben - Office 408 - Humidity,2025-03-08 06:01:54,27.74
Preben - Office 408 - Humidity,2025-03-08 05:56:52,27.75
Preben - Office 408 - Humidity,2025-03-08 05:51:54,27.71
Preben - Office 408 - Humidity,2025-03-08 05:46:52,27.81
