SensorName,Time,Value
Preben - Office 408 - Temperature,2025-03-09 19:36:55,21.3
Preben - Office 408 - Temperature,2025-03-09 19:31:58,21.3
Preben - Office 408 - Temperature,2025-03-09 19:26:58,21.29
Preben - Office 408 - Temperature,2025-03-09 19:21:58,21.3
Preben - Office 408 - Temperature,2025-03-09 19:16:58,21.26
Preben - Office 408 - Temperature,2025-03-09 19:06:57,21.3
Preben - Office 408 - Temperature,2025-03-09 19:01:57,21.3
Preben - Office 408 - Temperature,2025-03-09 18:56:56,21.28
Preben - Office 408 - Temperature,2025-03-09 18:51:57,21.29
Preben - Office 408 - Temperature,2025-03-09 18:46:58,21.28
Preben - Office 408 - Temperature,2025-03-09 18:41:57,21.27
Preben - Office 408 - Temperature,2025-03-09 18:36:56,21.28
Preben - Office 408 - Temperature,2025-03-09 18:31:58,21.27
Preben - Office 408 - Temperature,2025-03-09 18:26:56,21.28
Preben - Office 408 - Temperature,2025-03-09 18:21:57,21.28
Preben - Office 408 - Temperature,2025-03-09 18:16:57,21.26
Preben - Office 408 - Temperature,2025-03-09 18:11:57,21.27
Preben - Office 408 - Temperature,2025-03-09 18:06:58,21.28
Preben - Office 408 - Temperature,2025-03-09 18:01:58,21.27
Preben - Office 408 - Temperature,2025-03-09 17:56:57,21.27
Preben - Office 408 - Temperature,2025-03-09 17:51:58,21.28
Preben - Office 408 - Temperature,2025-03-09 17:46:57,21.27
Preben - Office 408 - Temperature,2025-03-09 17:41:56,21.27
Preben - Office 408 - Temperature,2025-03-09 17:36:56,21.28
Preben - Office 408 - Temperature,2025-03-09 17:31:56,21.27
Preben - Office 408 - Temperature,2025-03-09 17:21:58,21.28
Preben - Office 408 - Temperature,2025-03-09 17:16:57,21.28
Preben - Office 408 - Temperature,2025-03-09 17:11:58,21.28
Preben - Office 408 - Temperature,2025-03-09 17:06:56,21.28
Preben - Office 408 - Temperature,2025-03-09 17:01:57,21.28
Preben - Office 408 - Temperature,2025-03-09 16:56:56,21.29
Preben - Office 408 - Temperature,2025-03-09 16:51:57,21.28
Preben - Office 408 - Temperature,2025-03-09 16:46:58,21.28
Preben - Office 408 - Temperature,2025-03-09 16:41:57,21.29
Preben - Office 408 - Temperature,2025-03-09 16:36:57,21.29
Preben - Office 408 - Temperature,2025-03-09 16:31:57,21.28
Preben - Office 408 - Temperature,2025-03-09 16:26:58,21.3
Preben - Office 408 - Temperature,2025-03-09 16:21:57,21.3
Preben - Office 408 - Temperature,2025-03-09 16:16:56,21.28
Preben - Office 408 - Temperature,2025-03-09 16:11:58,21.3
Preben - Office 408 - Temperature,2025-03-09 16:06:56,21.3
Preben - Office 408 - Temperature,2025-03-09 16:01:56,21.29
Preben - Office 408 - Temperature,2025-03-09 15:56:57,21.31
Preben - Office 408 - Temperature,2025-03-09 15:51:57,21.35
Preben - Office 408 - Temperature,2025-03-09 15:46:57,21.29
Preben - Office 408 - Temperature,2025-03-09 15:41:57,21.31
Preben - Office 408 - Temperature,2025-03-09 15:36:57,21.31
Preben - Office 408 - Temperature,2025-03-09 15:31:58,21.3
Preben - Office 408 - Temperature,2025-03-09 15:26:58,21.32
Preben - Office 408 - Temperature,2025-03-09 15:21:56,21.32
Preben - Office 408 - Temperature,2025-03-09 15:16:54,21.31
Preben - Office 408 - Temperature,2025-03-09 15:11:56,21.33
Preben - Office 408 - Temperature,2025-03-09 15:06:57,21.32
Preben - Office 408 - Temperature,2025-03-09 15:01:57,21.32
Preben - Office 408 - Temperature,2025-03-09 14:56:57,21.33
Preben - Office 408 - Temperature,2025-03-09 14:51:57,21.32
Preben - Office 408 - Temperature,2025-03-09 14:46:58,21.31
Preben - Office 408 - Temperature,2025-03-09 14:41:55,21.33
Preben - Office 408 - Temperature,2025-03-09 14:36:56,21.33
Preben - Office 408 - Temperature,2025-03-09 14:31:57,21.32
Preben - Office 408 - Temperature,2025-03-09 14:26:55,21.33
Preben - Office 408 - Temperature,2025-03-09 14:21:57,21.33
Preben - Office 408 - Temperature,2025-03-09 14:16:58,21.32
Preben - Office 408 - Temperature,2025-03-09 14:11:57,21.34
Preben - Office 408 - Temperature,2025-03-09 14:06:58,21.33
Preben - Office 408 - Temperature,2025-03-09 14:01:57,21.32
Preben - Office 408 - Temperature,2025-03-09 13:56:57,21.34
Preben - Office 408 - Temperature,2025-03-09 13:51:56,21.33
Preben - Office 408 - Temperature,2025-03-09 13:46:56,21.33
Preben - Office 408 - Temperature,2025-03-09 13:41:56,21.34
Preben - Office 408 - Temperature,2025-03-09 13:36:57,21.33
Preben - Office 408 - Temperature,2025-03-09 13:31:56,21.33
Preben - Office 408 - Temperature,2025-03-09 13:26:57,21.35
Preben - Office 408 - Temperature,2025-03-09 13:21:58,21.34
Preben - Office 408 - Temperature,2025-03-09 13:16:57,21.34
Preben - Office 408 - Temperature,2025-03-09 13:11:57,21.35
Preben - Office 408 - Temperature,2025-03-09 13:06:58,21.34
Preben - Office 408 - Temperature,2025-03-09 13:01:56,21.34
Preben - Office 408 - Temperature,2025-03-09 12:56:58,21.35
Preben - Office 408 - Temperature,2025-03-09 12:51:56,21.35
Preben - Office 408 - Temperature,2025-03-09 12:46:57,21.38
Preben - Office 408 - Temperature,2025-03-09 12:41:57,21.35
Preben - Office 408 - Temperature,2025-03-09 12:36:57,21.34
Preben - Office 408 - Temperature,2025-03-09 12:31:57,21.35
Preben - Office 408 - Temperature,2025-03-09 12:26:58,21.35
Preben - Office 408 - Temperature,2025-03-09 12:21:57,21.34
Preben - Office 408 - Temperature,2025-03-09 12:16:56,21.34
Preben - Office 408 - Temperature,2025-03-09 12:11:58,21.37
Preben - Office 408 - Temperature,2025-03-09 12:06:56,21.35
Preben - Office 408 - Temperature,2025-03-09 12:01:57,21.35
Preben - Office 408 - Temperature,2025-03-09 11:56:57,21.37
Preben - Office 408 - Temperature,2025-03-09 11:51:57,21.36
Preben - Office 408 - Temperature,2025-03-09 11:46:57,21.37
Preben - Office 408 - Temperature,2025-03-09 11:41:57,21.37
Preben - Office 408 - Temperature,2025-03-09 11:31:58,21.36
Preben - Office 408 - Temperature,2025-03-09 11:26:57,21.38
Preben - Office 408 - Temperature,2025-03-09 11:21:56,21.37
Preben - Office 408 - Temperature,2025-03-09 11:16:57,21.37
Preben - Office 408 - Temperature,2025-03-09 11:11:56,21.38
Preben - Office 408 - Temperature,2025-03-09 11:06:57,21.38
Preben - Office 408 - Temperature,2025-03-09 11:01:58,21.36
Preben - Office 408 - Temperature,2025-03-09 10:56:57,21.39
Preben - Office 408 - Temperature,2025-03-09 10:51:57,21.38
Preben - Office 408 - Temperature,2025-03-09 10:46:58,21.38
Preben - Office 408 - Temperature,2025-03-09 10:41:56,21.4
Preben - Office 408 - Temperature,2025-03-09 10:36:56,21.39
Preben - Office 408 - Temperature,2025-03-09 10:31:57,21.39
Preben - Office 408 - Temperature,2025-03-09 10:26:57,21.4
Preben - Office 408 - Temperature,2025-03-09 10:21:54,21.4
Preben - Office 408 - Temperature,2025-03-09 10:16:57,21.4
Preben - Office 408 - Temperature,2025-03-09 10:11:57,21.42
Preben - Office 408 - Temperature,2025-03-09 10:06:55,21.41
Preben - Office 408 - Temperature,2025-03-09 10:01:57,21.41
Preben - Office 408 - Temperature,2025-03-09 09:56:53,21.43
Preben - Office 408 - Temperature,2025-03-09 09:51:58,21.42
Preben - Office 408 - Temperature,2025-03-09 09:46:56,21.42
Preben - Office 408 - Temperature,2025-03-09 09:41:57,21.43
Preben - Office 408 - Temperature,2025-03-09 09:36:57,21.43
Preben - Office 408 - Temperature,2025-03-09 09:31:57,21.41
Preben - Office 408 - Temperature,2025-03-09 09:26:55,21.43
Preben - Office 408 - Temperature,2025-03-09 09:21:58,21.43
Preben - Office 408 - Temperature,2025-03-09 09:16:57,21.42
Preben - Office 408 - Temperature,2025-03-09 09:11:56,21.44
Preben - Office 408 - Temperature,2025-03-09 09:01:56,21.43
Preben - Office 408 - Temperature,2025-03-09 08:56:57,21.43
Preben - Office 408 - Temperature,2025-03-09 08:51:56,21.41
Preben - Office 408 - Temperature,2025-03-09 08:46:57,21.41
Preben - Office 408 - Temperature,2025-03-09 08:41:58,21.42
Preben - Office 408 - Temperature,2025-03-09 08:36:57,21.4
Preben - Office 408 - Temperature,2025-03-09 08:31:57,21.41
Preben - Office 408 - Temperature,2025-03-09 08:26:58,21.41
Preben - Office 408 - Temperature,2025-03-09 08:21:57,21.41
Preben - Office 408 - Temperature,2025-03-09 08:16:58,21.42
Preben - Office 408 - Temperature,2025-03-09 08:11:57,21.43
Preben - Office 408 - Temperature,2025-03-09 08:06:56,21.41
Preben - Office 408 - Temperature,2025-03-09 08:01:57,21.43
Preben - Office 408 - Temperature,2025-03-09 07:56:57,21.43
Preben - Office 408 - Temperature,2025-03-09 07:51:57,21.41
Preben - Office 408 - Temperature,2025-03-09 07:46:58,21.42
Preben - Office 408 - Temperature,2025-03-09 07:41:57,21.42
Preben - Office 408 - Temperature,2025-03-09 07:36:55,21.38
Preben - Office 408 - Temperature,2025-03-09 07:31:58,21.42
Preben - Office 408 - Temperature,2025-03-09 07:26:56,21.41
Preben - Office 408 - Temperature,2025-03-09 07:21:54,21.41
Preben - Office 408 - Temperature,2025-03-09 07:16:57,21.42
Preben - Office 408 - Temperature,2025-03-09 07:11:57,21.41
Preben - Office 408 - Temperature,2025-03-09 07:06:57,21.41
Preben - Office 408 - Temperature,2025-03-09 07:01:58,21.42
Preben - Office 408 - Temperature,2025-03-09 06:56:57,21.41
Preben - Office 408 - Temperature,2025-03-09 06:51:58,21.41
Preben - Office 408 - Temperature,2025-03-09 06:41:56,21.4
Preben - Office 408 - Temperature,2025-03-09 06:36:56,21.41
Preben - Office 408 - Temperature,2025-03-09 06:31:56,21.4
Preben - Office 408 - Temperature,2025-03-09 06:26:57,21.4
Preben - Office 408 - Temperature,2025-03-09 06:21:57,21.4
Preben - Office 408 - Temperature,2025-03-09 06:16:57,21.4
Preben - Office 408 - Temperature,2025-03-09 06:11:57,21.39
Preben - Office 408 - Temperature,2025-03-09 06:06:58,21.4
Preben - Office 408 - Temperature,2025-03-09 06:01:57,21.39
Preben - Office 408 - Temperature,2025-03-09 05:56:56,21.39
Preben - Office 408 - Temperature,2025-03-09 05:51:58,21.39
Preben - Office 408 - Temperature,2025-03-09 05:46:58,21.39
Preben - Office 408 - Temperature,2025-03-09 05:41:57,21.38
Preben - Office 408 - Temperature,2025-03-09 05:36:56,21.39
Preben - Office 408 - Temperature,2025-03-09 05:31:57,21.38
Preben - Office 408 - Temperature,2025-03-09 05:26:57,21.39
Preben - Office 408 - Temperature,2025-03-09 05:21:57,21.39
Preben - Office 408 - Temperature,2025-03-09 05:16:57,21.38
Preben - Office 408 - Temperature,2025-03-09 05:11:55,21.38
Preben - Office 408 - Temperature,2025-03-09 05:06:56,21.39
Preben - Office 408 - Temperature,2025-03-09 05:01:55,21.38
Preben - Office 408 - Temperature,2025-03-09 04:56:57,21.38
Preben - Office 408 - Temperature,2025-03-09 04:51:56,21.38
Preben - Office 408 - Temperature,2025-03-09 04:46:57,21.37
Preben - Office 408 - Temperature,2025-03-09 04:41:58,21.38
Preben - Office 408 - Temperature,2025-03-09 04:36:57,21.38
Preben - Office 408 - Temperature,2025-03-09 04:31:57,21.37
Preben - Office 408 - Temperature,2025-03-09 04:21:56,21.38
Preben - Office 408 - Temperature,2025-03-09 04:16:56,21.36
Preben - Office 408 - Temperature,2025-03-09 04:11:56,21.38
Preben - Office 408 - Temperature,2025-03-09 04:06:57,21.38
Preben - Office 408 - Temperature,2025-03-09 04:01:57,21.37
Preben - Office 408 - Temperature,2025-03-09 03:56:57,21.38
Preben - Office 408 - Temperature,2025-03-09 03:46:58,21.34
Preben - Office 408 - Temperature,2025-03-09 03:41:57,21.39
Preben - Office 408 - Temperature,2025-03-09 03:36:56,21.37
Preben - Office 408 - Temperature,2025-03-09 03:31:58,21.38
Preben - Office 408 - Temperature,2025-03-09 03:26:55,21.39
Preben - Office 408 - Temperature,2025-03-09 03:21:57,21.39
Preben - Office 408 - Temperature,2025-03-09 03:16:57,21.37
Preben - Office 408 - Temperature,2025-03-09 03:11:57,21.42
Preben - Office 408 - Temperature,2025-03-09 03:06:58,21.38
Preben - Office 408 - Temperature,2025-03-09 03:01:56,21.39
Preben - Office 408 - Temperature,2025-03-09 02:56:58,21.39
Preben - Office 408 - Temperature,2025-03-09 02:51:56,21.38
Preben - Office 408 - Temperature,2025-03-09 02:46:57,21.4
Preben - Office 408 - Temperature,2025-03-09 02:41:56,21.4
Preben - Office 408 - Temperature,2025-03-09 02:36:57,21.39
Preben - Office 408 - Temperature,2025-03-09 02:31:56,21.39
Preben - Office 408 - Temperature,2025-03-09 02:26:56,21.4
Preben - Office 408 - Temperature,2025-03-09 02:21:57,21.39
Preben - Office 408 - Temperature,2025-03-09 02:16:57,21.4
Preben - Office 408 - Temperature,2025-03-09 02:11:55,21.42
Preben - Office 408 - Temperature,2025-03-09 02:06:58,21.4
Preben - Office 408 - Temperature,2025-03-09 02:01:57,21.41
Preben - Office 408 - Temperature,2025-03-09 01:56:56,21.42
Preben - Office 408 - Temperature,2025-03-09 01:51:56,21.41
Preben - Office 408 - Temperature,2025-03-09 01:46:56,21.41
Preben - Office 408 - Temperature,2025-03-09 01:41:57,21.42
Preben - Office 408 - Temperature,2025-03-09 01:36:57,21.4
Preben - Office 408 - Temperature,2025-03-09 01:26:58,21.41
Preben - Office 408 - Temperature,2025-03-09 01:21:57,21.4
Preben - Office 408 - Temperature,2025-03-09 01:16:57,21.41
Preben - Office 408 - Temperature,2025-03-09 01:11:58,21.4
Preben - Office 408 - Temperature,2025-03-09 01:06:55,21.4
Preben - Office 408 - Temperature,2025-03-09 01:01:56,21.41
Preben - Office 408 - Temperature,2025-03-09 00:56:57,21.41
Preben - Office 408 - Temperature,2025-03-09 00:51:57,21.4
Preben - Office 408 - Temperature,2025-03-09 00:46:57,21.42
Preben - Office 408 - Temperature,2025-03-09 00:41:58,21.41
Preben - Office 408 - Temperature,2025-03-09 00:36:57,21.41
Preben - Office 408 - Temperature,2025-03-09 00:31:57,21.42
Preben - Office 408 - Temperature,2025-03-09 00:26:57,21.4
Preben - Office 408 - Temperature,2025-03-09 00:21:58,21.41
Preben - Office 408 - Temperature,2025-03-09 00:16:58,21.41
Preben - Office 408 - Temperature,2025-03-09 00:11:56,21.4
Preben - Office 408 - Temperature,2025-03-09 00:06:57,21.41
Preben - Office 408 - Temperature,2025-03-09 00:01:57,21.41
Preben - Office 409 - Humidity,2025-03-09 23:56:57,31.15
Preben - Office 409 - Humidity,2025-03-09 23:51:58,31.18
Preben - Office 409 - Humidity,2025-03-09 23:46:56,31.05
Preben - Office 409 - Humidity,2025-03-09 23:41:57,31.34
Preben - Office 409 - Humidity,2025-03-09 23:36:57,31.3
Preben - Office 409 - Humidity,2025-03-09 23:31:57,31.37
Preben - Office 409 - Humidity,2025-03-09 23:26:58,31.31
Preben - Office 409 - Humidity,2025-03-09 23:21:57,31.31
Preben - Office 409 - Humidity,2025-03-09 23:16:56,31.31
Preben - Office 409 - Humidity,2025-03-09 23:11:58,31.3
Preben - Office 409 - Humidity,2025-03-09 23:06:58,31.34
Preben - Office 409 - Humidity,2025-03-09 23:01:57,31.38
Preben - Office 409 - Humidity,2025-03-09 22:56:57,31.42
Preben - Office 409 - Humidity,2025-03-09 22:51:58,31.46
Preben - Office 409 - Humidity,2025-03-09 22:46:58,31.46
Preben - Office 409 - Humidity,2025-03-09 22:41:57,31.37
Preben - Office 409 - Humidity,2025-03-09 22:36:58,31.31
Preben - Office 409 - Humidity,2025-03-09 22:31:56,31.41
Preben - Office 409 - Humidity,2025-03-09 22:26:57,31.51
Preben - Office 409 - Humidity,2025-03-09 22:21:57,31.42
Preben - Office 409 - Humidity,2025-03-09 22:16:56,31.63
Preben - Office 409 - Humidity,2025-03-09 22:11:57,31.71
Preben - Office 409 - Humidity,2025-03-09 22:06:57,31.65
Preben - Office 409 - Humidity,2025-03-09 22:01:58,31.72
Preben - Office 409 - Humidity,2025-03-09 21:56:57,31.74
Preben - Office 409 - Humidity,2025-03-09 21:51:57,31.74
Preben - Office 409 - Humidity,2025-03-09 21:46:56,31.75
Preben - Office 409 - Humidity,2025-03-09 21:41:56,31.69
Preben - Office 409 - Humidity,2025-03-09 21:36:57,31.76
Preben - Office 409 - Humidity,2025-03-09 21:31:57,31.84
Preben - Office 409 - Humidity,2025-03-09 21:26:58,31.87
Preben - Office 409 - Humidity,2025-03-09 21:21:57,31.96
Preben - Office 409 - Humidity,2025-03-09 21:16:57,31.86
Preben - Office 409 - Humidity,2025-03-09 21:11:58,31.86
Preben - Office 409 - Humidity,2025-03-09 21:06:56,31.96
Preben - Office 409 - Humidity,2025-03-09 21:01:58,31.94
Preben - Office 409 - Humidity,2025-03-09 20:56:57,31.9
Preben - Office 409 - Humidity,2025-03-09 20:51:58,31.94
Preben - Office 409 - Humidity,2025-03-09 20:46:58,31.95
Preben - Office 409 - Humidity,2025-03-09 20:41:56,31.97
Preben - Office 409 - Humidity,2025-03-09 20:36:58,32.02
Preben - Office 409 - Humidity,2025-03-09 20:31:58,32
Preben - Office 409 - Humidity,2025-03-09 20:26:57,32.08
Preben - Office 409 - Humidity,2025-03-09 20:21:57,31.93
Preben - Office 409 - Humidity,2025-03-09 20:16:57,32.03
Preben - Office 409 - Humidity,2025-03-09 20:11:58,32.06
Preben - Office 409 - Humidity,2025-03-09 20:06:57,31.96
Preben - Office 409 - Humidity,2025-03-09 20:01:58,31.9
Preben - Office 409 - Humidity,2025-03-09 19:56:56,32.04
Preben - Office 409 - Humidity,2025-03-09 19:51:58,31.94
Preben - Office 409 - Humidity,2025-03-09 19:46:58,31.69
Preben - Office 409 - Humidity,2025-03-09 19:41:56,31.96
Preben - Office 409 - Humidity,2025-03-09 19:36:57,31.99
Preben - Office 409 - Humidity,2025-03-09 19:31:57,31.95
Preben - Office 409 - Humidity,2025-03-09 19:26:57,32.12
Preben - Office 409 - Humidity,2025-03-09 19:21:57,32.08
Preben - Office 409 - Humidity,2025-03-09 19:16:57,32.09
Preben - Office 409 - Humidity,2025-03-09 19:06:57,32.12
Preben - Office 409 - Humidity,2025-03-09 19:01:58,32.24
Preben - Office 409 - Humidity,2025-03-09 18:56:57,32.09
Preben - Office 409 - Humidity,2025-03-09 18:51:57,32.11
Preben - Office 409 - Humidity,2025-03-09 18:46:58,32.12
Preben - Office 409 - Humidity,2025-03-09 18:41:56,32.06
Preben - Office 409 - Humidity,2025-03-09 18:36:58,32.03
Preben - Office 409 - Humidity,2025-03-09 18:31:57,32.15
Preben - Office 409 - Humidity,2025-03-09 18:26:57,32.05
Preben - Office 409 - Humidity,2025-03-09 18:21:56,31.85
Preben - Office 409 - Humidity,2025-03-09 18:16:57,32.19
Preben - Office 409 - Humidity,2025-03-09 18:11:57,32.11
Preben - Office 409 - Humidity,2025-03-09 18:06:57,31.87
Preben - Office 409 - Humidity,2025-03-09 18:01:58,32.18
Preben - Office 409 - Humidity,2025-03-09 17:56:57,32.19
Preben - Office 409 - Humidity,2025-03-09 17:51:57,32.14
Preben - Office 409 - Humidity,2025-03-09 17:46:58,32.25
Preben - Office 409 - Humidity,2025-03-09 17:41:57,32.13
Preben - Office 409 - Humidity,2025-03-09 17:36:57,32.14
Preben - Office 409 - Humidity,2025-03-09 17:31:57,32.18
Preben - Office 409 - Humidity,2025-03-09 17:26:58,32.15
Preben - Office 409 - Humidity,2025-03-09 17:21:57,32.13
Preben - Office 409 - Humidity,2025-03-09 17:16:57,32.12
Preben - Office 409 - Humidity,2025-03-09 17:11:58,32.13
Preben - Office 409 - Humidity,2025-03-09 17:06:57,32.12
Preben - Office 409 - Humidity,2025-03-09 17:01:58,32.15
Preben - Office 409 - Humidity,2025-03-09 16:56:57,32.17
Preben - Office 409 - Humidity,2025-03-09 16:51:57,32.19
Preben - Office 409 - Humidity,2025-03-09 16:46:58,32.1
Preben - Office 409 - Humidity,2025-03-09 16:41:58,32.14
Preben - Office 409 - Humidity,2025-03-09 16:36:57,32.17
Preben - Office 409 - Humidity,2025-03-09 16:31:57,31.96
Preben - Office 409 - Humidity,2025-03-09 16:26:57,31.98
Preben - Office 409 - Humidity,2025-03-09 16:21:57,32.14
Preben - Office 409 - Humidity,2025-03-09 16:16:57,31.95
Preben - Office 409 - Humidity,2025-03-09 16:11:56,31.99
Preben - Office 409 - Humidity,2025-03-09 16:06:55,32.01
Preben - Office 409 - Humidity,2025-03-09 16:01:58,31.9
Preben - Office 409 - Humidity,2025-03-09 15:56:57,31.89
Preben - Office 409 - Humidity,2025-03-09 15:51:57,31.99
Preben - Office 409 - Humidity,2025-03-09 15:46:58,31.84
Preben - Office 409 - Humidity,2025-03-09 15:41:57,31.93
Preben - Office 409 - Humidity,2025-03-09 15:36:58,31.98
Preben - Office 409 - Humidity,2025-03-09 15:31:57,31.87
Preben - Office 409 - Humidity,2025-03-09 15:26:57,31.93
Preben - Office 409 - Humidity,2025-03-09 15:21:57,31.92
Preben - Office 409 - Humidity,2025-03-09 15:16:57,31.77
Preben - Office 409 - Humidity,2025-03-09 15:11:58,31.83
Preben - Office 409 - Humidity,2025-03-09 15:06:57,31.91
Preben - Office 409 - Humidity,2025-03-09 15:01:58,31.76
Preben - Office 409 - Humidity,2025-03-09 14:56:57,31.73
Preben - Office 409 - Humidity,2025-03-09 14:51:57,31.87
Preben - Office 409 - Humidity,2025-03-09 14:46:58,31.71
Preben - Office 409 - Humidity,2025-03-09 14:41:56,31.79
Preben - Office 409 - Humidity,2025-03-09 14:36:58,31.7
Preben - Office 409 - Humidity,2025-03-09 14:31:57,31.68
Preben - Office 409 - Humidity,2025-03-09 14:26:57,31.71
Preben - Office 409 - Humidity,2025-03-09 14:21:57,31.71
Preben - Office 409 - Humidity,2025-03-09 14:16:56,31.63
Preben - Office 409 - Humidity,2025-03-09 14:11:58,31.64
Preben - Office 409 - Humidity,2025-03-09 14:06:57,31.65
Preben - Office 409 - Humidity,2025-03-09 14:01:58,31.57
Preben - Office 409 - Humidity,2025-03-09 13:56:57,31.48
Preben - Office 409 - Humidity,2025-03-09 13:51:58,31.61
Preben - Office 409 - Humidity,2025-03-09 13:46:58,31.5
Preben - Office 409 - Humidity,2025-03-09 13:41:57,31.62
Preben - Office 409 - Humidity,2025-03-09 13:36:57,31.59
Preben - Office 409 - Humidity,2025-03-09 13:31:57,31.49
Preben - Office 409 - Humidity,2025-03-09 13:26:57,31.5
Preben - Office 409 - Humidity,2025-03-09 13:21:57,31.5
Preben - Office 409 - Humidity,2025-03-09 13:16:58,31.46
Preben - Office 409 - Humidity,2025-03-09 13:11:58,31.39
Preben - Office 409 - Humidity,2025-03-09 13:06:56,31.57
Preben - Office 409 - Humidity,2025-03-09 13:01:57,31.49
Preben - Office 409 - Humidity,2025-03-09 12:56:57,31.3
Preben - Office 409 - Humidity,2025-03-09 12:51:57,31.58
Preben - Office 409 - Humidity,2025-03-09 12:46:58,31.47
Preben - Office 409 - Humidity,2025-03-09 12:41:56,31.31
Preben - Office 409 - Humidity,2025-03-09 12:36:58,31.49
Preben - Office 409 - Humidity,2025-03-09 12:31:57,31.45
Preben - Office 409 - Humidity,2025-03-09 12:26:58,31.27
Preben - Office 409 - Humidity,2025-03-09 12:21:57,31.45
Preben - Office 409 - Humidity,2025-03-09 12:16:57,31.41
Preben - Office 409 - Humidity,2025-03-09 12:11:58,31.27
Preben - Office 409 - Humidity,2025-03-09 12:06:56,31.47
Preben - Office 409 - Humidity,2025-03-09 12:01:57,31.42
Preben - Office 409 - Humidity,2025-03-09 11:56:57,31.35
Preben - Office 409 - Humidity,2025-03-09 11:51:58,31.48
Preben - Office 409 - Humidity,2025-03-09 11:46:58,31.37
Preben - Office 409 - Humidity,2025-03-09 11:41:57,31.4
Preben - Office 409 - Humidity,2025-03-09 11:36:57,31.49
Preben - Office 409 - Humidity,2025-03-09 11:31:57,31.4
Preben - Office 409 - Humidity,2025-03-09 11:26:58,31.29
Preben - Office 409 - Humidity,2025-03-09 11:21:57,31.51
Preben - Office 409 - Humidity,2025-03-09 11:16:58,31.32
Preben - Office 409 - Humidity,2025-03-09 11:11:58,31.16
Preben - Office 409 - Humidity,2025-03-09 11:06:56,31.36
Preben - Office 409 - Humidity,2025-03-09 11:01:58,31.28
Preben - Office 409 - Humidity,2025-03-09 10:56:57,31.03
Preben - Office 409 - Humidity,2025-03-09 10:51:57,31.36
Preben - Office 409 - Humidity,2025-03-09 10:46:58,31.25
Preben - Office 409 - Humidity,2025-03-09 10:41:57,31.33
Preben - Office 409 - Humidity,2025-03-09 10:36:58,31.37
Preben - Office 409 - Humidity,2025-03-09 10:31:57,31.19
Preben - Office 409 - Humidity,2025-03-09 10:26:58,31.19
Preben - Office 409 - Humidity,2025-03-09 10:21:57,31.22
Preben - Office 409 - Humidity,2025-03-09 10:16:57,30.97
Preben - Office 409 - Humidity,2025-03-09 10:11:58,31
Preben - Office 409 - Humidity,2025-03-09 10:06:57,30.98
Preben - Office 409 - Humidity,2025-03-09 10:01:58,30.8
Preben - Office 409 - Humidity,2025-03-09 09:56:57,30.84
Preben - Office 409 - Humidity,2025-03-09 09:51:58,30.83
Preben - Office 409 - Humidity,2025-03-09 09:46:56,30.59
Preben - Office 409 - Humidity,2025-03-09 09:41:57,30.61
Preben - Office 409 - Humidity,2025-03-09 09:36:58,30.57
Preben - Office 409 - Humidity,2025-03-09 09:31:57,30.52
Preben - Office 409 - Humidity,2025-03-09 09:26:57,30.55
Preben - Office 409 - Humidity,2025-03-09 09:21:57,30.63
Preben - Office 409 - Humidity,2025-03-09 09:16:57,30.52
Preben - Office 409 - Humidity,2025-03-09 09:11:58,30.55
Preben - Office 409 - Humidity,2025-03-09 09:06:56,30.6
Preben - Office 409 - Humidity,2025-03-09 09:01:58,30.57
Preben - Office 409 - Humidity,2025-03-09 08:56:57,30.42
Preben - Office 409 - Humidity,2025-03-09 08:51:56,30.44
Preben - Office 409 - Humidity,2025-03-09 08:46:58,30.5
Preben - Office 409 - Humidity,2025-03-09 08:41:57,30.52
Preben - Office 409 - Humidity,2025-03-09 08:36:57,30.6
Preben - Office 409 - Humidity,2025-03-09 08:31:57,30.59
Preben - Office 409 - Humidity,2025-03-09 08:26:57,30.46
Preben - Office 409 - Humidity,2025-03-09 08:21:57,30.61
Preben - Office 409 - Humidity,2025-03-09 08:16:55,30.57
Preben - Office 409 - Humidity,2025-03-09 08:11:55,30.47
Preben - Office 409 - Humidity,2025-03-09 08:06:57,30.61
Preben - Office 409 - Humidity,2025-03-09 08:01:57,30.52
Preben - Office 409 - Humidity,2025-03-09 07:56:57,30.45
Preben - Office 409 - Humidity,2025-03-09 07:51:57,30.55
Preben - Office 409 - Humidity,2025-03-09 07:46:58,30.62
Preben - Office 409 - Humidity,2025-03-09 07:41:57,30.56
Preben - Office 409 - Humidity,2025-03-09 07:36:56,30.64
Preben - Office 409 - Humidity,2025-03-09 07:31:57,30.62
Preben - Office 409 - Humidity,2025-03-09 07:26:56,30.62
Preben - Office 409 - Humidity,2025-03-09 07:21:57,30.63
Preben - Office 409 - Humidity,2025-03-09 07:16:57,30.63
Preben - Office 409 - Humidity,2025-03-09 07:11:58,30.63
Preben - Office 409 - Humidity,2025-03-09 07:06:57,30.68
Preben - Office 409 - Humidity,2025-03-09 07:01:57,30.61
Preben - Office 409 - Humidity,2025-03-09 06:56:57,30.65
Preben - Office 409 - Humidity,2025-03-09 06:51:56,30.66
Preben - Office 409 - Humidity,2025-03-09 06:46:58,30.63
Preben - Office 409 - Humidity,2025-03-09 06:41:57,30.71
Preben - Office 409 - Humidity,2025-03-09 06:36:58,30.73
Preben - Office 409 - Humidity,2025-03-09 06:31:57,30.66
