SensorName,Time,Value
Preben - Office 408 - Humidity,2025-03-02 14:25:49,26.66
Preben - Office 408 - Humidity,2025-03-02 14:20:49,26.72
Preben - Office 408 - Humidity,2025-03-02 14:15:49,26.67
Preben - Office 408 - Humidity,2025-03-02 14:10:49,26.81
Preben - Office 408 - Humidity,2025-03-02 14:05:50,26.84
Preben - Office 408 - Humidity,2025-03-02 14:00:48,26.75
Preben - Office 408 - Humidity,2025-03-02 13:55:49,26.88
Preben - Office 408 - Humidity,2025-03-02 13:50:50,26.9
Preben - Office 408 - Humidity,2025-03-02 13:45:49,26.88
Preben - Office 408 - Humidity,2025-03-02 13:40:49,26.95
Preben - Office 408 - Humidity,2025-03-02 13:35:50,26.91
Preben - Office 408 - Humidity,2025-03-02 13:30:49,26.9
Preben - Office 408 - Humidity,2025-03-02 13:25:49,26.96
Preben - Office 408 - Humidity,2025-03-02 13:20:50,26.92
Preben - Office 408 - Humidity,2025-03-02 13:15:50,27.01
Preben - Office 408 - Humidity,2025-03-02 13:10:50,26.92
Preben - Office 408 - Humidity,2025-03-02 13:05:49,26.84
Preben - Office 408 - Humidity,2025-03-02 13:00:49,26.88
Preben - Office 408 - Humidity,2025-03-02 12:55:49,26.87
Preben - Office 408 - Humidity,2025-03-02 12:45:49,26.82
Preben - Office 408 - Humidity,2025-03-02 12:40:49,26.78
Preben - Office 408 - Humidity,2025-03-02 12:35:48,26.76
Preben - Office 408 - Humidity,2025-03-02 12:30:49,26.71
Preben - Office 408 - Humidity,2025-03-02 12:25:50,26.59
Preben - Office 408 - Humidity,2025-03-02 12:20:49,26.66
Preben - Office 408 - Humidity,2025-03-02 12:15:49,26.55
Preben - Office 408 - Humidity,2025-03-02 12:10:50,26.5
Preben - Office 408 - Humidity,2025-03-02 12:05:49,26.55
Preben - Office 408 - Humidity,2025-03-02 12:00:49,26.52
Preben - Office 408 - Humidity,2025-03-02 11:55:49,26.49
Preben - Office 408 - Humidity,2025-03-02 11:50:47,26.49
Preben - Office 408 - Humidity,2025-03-02 11:45:49,26.45
Preben - Office 408 - Humidity,2025-03-02 11:35:49,26.43
Preben - Office 408 - Humidity,2025-03-02 11:30:49,26.35
Preben - Office 408 - Humidity,2025-03-02 11:25:49,26.47
Preben - Office 408 - Humidity,2025-03-02 11:20:49,26.31
Preben - Office 408 - Humidity,2025-03-02 11:15:50,26.27
Preben - Office 408 - Humidity,2025-03-02 11:10:50,26.23
Preben - Office 408 - Humidity,2025-03-02 11:05:49,26.17
Preben - Office 408 - Humidity,2025-03-02 11:00:50,26.14
Preben - Office 408 - Humidity,2025-03-02 10:55:49,26.08
Preben - Office 408 - Humidity,2025-03-02 10:50:49,25.96
Preben - Office 408 - Humidity,2025-03-02 10:45:49,25.93
Preben - Office 408 - Humidity,2025-03-02 10:40:49,25.89
Preben - Office 408 - Humidity,2025-03-02 10:35:50,25.88
Preben - Office 408 - Humidity,2025-03-02 10:30:49,25.86
Preben - Office 408 - Humidity,2025-03-02 10:25:49,25.75
Preben - Office 408 - Humidity,2025-03-02 10:20:50,25.82
Preben - Office 408 - Humidity,2025-03-02 10:15:49,25.76
Preben - Office 408 - Humidity,2025-03-02 10:10:49,25.71
Preben - Office 408 - Humidity,2025-03-02 10:05:49,25.67
Preben - Office 408 - Humidity,2025-03-02 10:00:49,25.66
Preben - Office 408 - Humidity,2025-03-02 09:50:50,25.57
Preben - Office 408 - Humidity,2025-03-02 09:45:49,25.51
Preben - Office 408 - Humidity,2025-03-02 09:40:48,25.5
Preben - Office 408 - Humidity,2025-03-02 09:35:50,25.45
Preben - Office 408 - Humidity,2025-03-02 09:30:49,25.43
Preben - Office 408 - Humidity,2025-03-02 09:25:49,25.41
Preben - Office 408 - Humidity,2025-03-02 09:20:48,25.31
Preben - Office 408 - Humidity,2025-03-02 09:15:49,25.28
Preben - Office 408 - Humidity,2025-03-02 09:10:49,25.26
Preben - Office 408 - Humidity,2025-03-02 09:05:49,25.21
Preben - Office 408 - Humidity,2025-03-02 09:00:49,25.21
Preben - Office 408 - Humidity,2025-03-02 08:55:50,25.21
Preben - Office 408 - Humidity,2025-03-02 08:50:49,25.14
Preben - Office 408 - Humidity,2025-03-02 08:45:49,25.14
Preben - Office 408 - Humidity,2025-03-02 08:40:50,25.11
Preben - Office 408 - Humidity,2025-03-02 08:35:49,25.07
Preben - Office 408 - Humidity,2025-03-02 08:30:50,25.06
Preben - Office 408 - Humidity,2025-03-02 08:25:50,25
Preben - Office 408 - Humidity,2025-03-02 08:20:49,24.97
Preben - Office 408 - Humidity,2025-03-02 08:15:49,24.97
Preben - Office 408 - Humidity,2025-03-02 08:05:50,24.9
Preben - Office 408 - Humidity,2025-03-02 08:00:49,24.86
Preben - Office 408 - Humidity,2025-03-02 07:55:49,24.78
Preben - Office 408 - Humidity,2025-03-02 07:50:49,24.73
Preben - Office 408 - Humidity,2025-03-02 07:45:50,24.68
Preben - Office 408 - Humidity,2025-03-02 07:40:49,24.66
Preben - Office 408 - Humidity,2025-03-02 07:35:49,24.61
Preben - Office 408 - Humidity,2025-03-02 07:30:50,24.57
Preben - Office 408 - Humidity,2025-03-02 07:25:49,24.58
Preben - Office 408 - Humidity,2025-03-02 07:20:49,24.52
Preben - Office 408 - Humidity,2025-03-02 07:15:50,24.51
Preben - Office 408 - Humidity,2025-03-02 07:10:49,24.48
Preben - Office 408 - Humidity,2025-03-02 07:05:50,24.44
Preben - Office 408 - Humidity,2025-03-02 06:55:49,24.42
Preben - Office 408 - Humidity,2025-03-02 06:50:49,24.42
Preben - Office 408 - Humidity,2025-03-02 06:45:49,24.43
Preben - Office 408 - Humidity,2025-03-02 06:40:49,24.39
Preben - Office 408 - Humidity,2025-03-02 06:35:50,24.42
Preben - Office 408 - Humidity,2025-03-02 06:30:49,24.4
Preben - Office 408 - Humidity,2025-03-02 06:25:49,24.37
Preben - Office 408 - Humidity,2025-03-02 06:20:50,24.4
Preben - Office 408 - Humidity,2025-03-02 06:15:49,24.4
Preben - Office 408 - Humidity,2025-03-02 06:10:50,24.36
Preben - Office 408 - Humidity,2025-03-02 06:05:50,24.4
Preben - Office 408 - Humidity,2025-03-02 06:00:48,24.39
Preben - Office 408 - Humidity,2025-03-02 05:55:49,24.37
Preben - Office 408 - Humidity,2025-03-02 05:50:49,24.39
Preben - Office 408 - Humidity,2025-03-02 05:45:49,24.34
Preben - Office 408 - Humidity,2025-03-02 05:40:49,24.37
Preben - Office 408 - Humidity,2025-03-02 05:35:49,24.36
Preben - Office 408 - Humidity,2025-03-02 05:30:49,24.29
Preben - Office 408 - Humidity,2025-03-02 05:25:49,24.41
Preben - Office 408 - Humidity,2025-03-02 05:20:49,24.38
Preben - Office 408 - Humidity,2025-03-02 05:15:48,24.36
Preben - Office 408 - Humidity,2025-03-02 05:10:50,24.41
Preben - Office 408 - Humidity,2025-03-02 05:05:48,24.37
Preben - Office 408 - Humidity,2025-03-02 05:00:49,24.37
Preben - Office 408 - Humidity,2025-03-02 04:55:49,24.39
Preben - Office 408 - Humidity,2025-03-02 04:50:49,24.32
Preben - Office 408 - Humidity,2025-03-02 04:45:49,24.39
Preben - Office 408 - Humidity,2025-03-02 04:40:49,24.42
Preben - Office 408 - Humidity,2025-03-02 04:35:49,24.4
Preben - Office 408 - Humidity,2025-03-02 04:30:49,24.45
Preben - Office 408 - Humidity,2025-03-02 04:25:49,24.44
Preben - Office 408 - Humidity,2025-03-02 04:20:49,24.46
Preben - Office 408 - Humidity,2025-03-02 04:15:50,24.47
Preben - Office 408 - Humidity,2025-03-02 04:10:49,24.46
Preben - Office 408 - Humidity,2025-03-02 04:05:49,24.5
Preben - Office 408 - Humidity,2025-03-02 04:00:50,24.53
Preben - Office 408 - Humidity,2025-03-02 03:55:49,24.54
Preben - Office 408 - Humidity,2025-03-02 03:50:49,24.61
Preben - Office 408 - Humidity,2025-03-02 03:45:49,24.58
Preben - Office 408 - Humidity,2025-03-02 03:40:49,24.59
Preben - Office 408 - Humidity,2025-03-02 03:35:49,24.69
Preben - Office 408 - Humidity,2025-03-02 03:30:50,24.64
Preben - Office 408 - Humidity,2025-03-02 03:25:49,24.63
Preben - Office 408 - Humidity,2025-03-02 03:20:50,24.69
Preben - Office 408 - Humidity,2025-03-02 03:15:49,24.65
Preben - Office 408 - Humidity,2025-03-02 03:10:47,24.7
Preben - Office 408 - Humidity,2025-03-02 03:05:49,24.71
Preben - Office 408 - Humidity,2025-03-02 03:00:49,24.71
Preben - Office 408 - Humidity,2025-03-02 02:55:50,24.79
Preben - Office 408 - Humidity,2025-03-02 02:50:50,24.77
Preben - Office 408 - Humidity,2025-03-02 02:45:48,24.83
Preben - Office 408 - Humidity,2025-03-02 02:40:49,24.92
Preben - Office 408 - Humidity,2025-03-02 02:35:50,24.93
Preben - Office 408 - Humidity,2025-03-02 02:30:49,24.96
Preben - Office 408 - Humidity,2025-03-02 02:25:49,24.94
Preben - Office 408 - Humidity,2025-03-02 02:20:50,24.85
Preben - Office 408 - Humidity,2025-03-02 02:15:49,24.86
Preben - Office 408 - Humidity,2025-03-02 02:10:49,24.85
Preben - Office 408 - Humidity,2025-03-02 02:05:49,24.83
Preben - Office 408 - Humidity,2025-03-02 02:00:49,24.88
Preben - Office 408 - Humidity,2025-03-02 01:55:49,24.93
Preben - Office 408 - Humidity,2025-03-02 01:50:49,24.94
Preben - Office 408 - Humidity,2025-03-02 01:45:49,24.99
Preben - Office 408 - Humidity,2025-03-02 01:40:49,24.97
Preben - Office 408 - Humidity,2025-03-02 01:35:49,24.99
Preben - Office 408 - Humidity,2025-03-02 01:30:49,25.05
Preben - Office 408 - Humidity,2025-03-02 01:25:49,25.03
Preben - Office 408 - Humidity,2025-03-02 01:20:49,25.14
Preben - Office 408 - Humidity,2025-03-02 01:15:49,25.16
Preben - Office 408 - Humidity,2025-03-02 01:10:50,25.16
Preben - Office 408 - Humidity,2025-03-02 01:05:49,25.24
Preben - Office 408 - Humidity,2025-03-02 01:00:49,25.28
Preben - Office 408 - Humidity,2025-03-02 00:55:47,25.25
Preben - Office 408 - Humidity,2025-03-02 00:50:49,25.29
Preben - Office 408 - Humidity,2025-03-02 00:45:49,25.19
Preben - Office 408 - Humidity,2025-03-02 00:40:49,25.19
Preben - Office 408 - Humidity,2025-03-02 00:30:49,25.19
Preben - Office 408 - Humidity,2025-03-02 00:25:49,25.22
Preben - Office 408 - Humidity,2025-03-02 00:20:49,25.23
Preben - Office 408 - Humidity,2025-03-02 00:15:50,25.23
Preben - Office 408 - Humidity,2025-03-02 00:10:49,25.3
Preben - Office 408 - Humidity,2025-03-02 00:05:49,25.26
Preben - Office 408 - Humidity,2025-03-02 00:00:49,25.25
Preben - Office 408 - Temperature,2025-03-02 23:55:49,21.53
Preben - Office 408 - Temperature,2025-03-02 23:50:49,21.52
Preben - Office 408 - Temperature,2025-03-02 23:45:48,21.52
Preben - Office 408 - Temperature,2025-03-02 23:40:50,21.52
Preben - Office 408 - Temperature,2025-03-02 23:35:49,21.52
Preben - Office 408 - Temperature,2025-03-02 23:30:49,21.52
Preben - Office 408 - Temperature,2025-03-02 23:25:50,21.55
Preben - Office 408 - Temperature,2025-03-02 23:20:48,21.54
Preben - Office 408 - Temperature,2025-03-02 23:15:49,21.54
Preben - Office 408 - Temperature,2025-03-02 23:10:50,21.53
Preben - Office 408 - Temperature,2025-03-02 23:05:48,21.53
Preben - Office 408 - Temperature,2025-03-02 23:00:50,21.53
Preben - Office 408 - Temperature,2025-03-02 22:55:49,21.54
Preben - Office 408 - Temperature,2025-03-02 22:50:49,21.53
Preben - Office 408 - Temperature,2025-03-02 22:45:49,21.53
Preben - Office 408 - Temperature,2025-03-02 22:40:49,21.53
Preben - Office 408 - Temperature,2025-03-02 22:35:49,21.54
Preben - Office 408 - Temperature,2025-03-02 22:30:50,21.53
Preben - Office 408 - Temperature,2025-03-02 22:25:49,21.53
Preben - Office 408 - Temperature,2025-03-02 22:20:49,21.52
Preben - Office 408 - Temperature,2025-03-02 22:15:50,21.52
Preben - Office 408 - Temperature,2025-03-02 22:10:48,21.53
Preben - Office 408 - Temperature,2025-03-02 22:05:49,21.53
Preben - Office 408 - Temperature,2025-03-02 22:00:50,21.53
Preben - Office 408 - Temperature,2025-03-02 21:55:49,21.54
Preben - Office 408 - Temperature,2025-03-02 21:50:49,21.54
Preben - Office 408 - Temperature,2025-03-02 21:45:49,21.55
Preben - Office 408 - Temperature,2025-03-02 21:40:50,21.55
Preben - Office 408 - Temperature,2025-03-02 21:35:50,21.54
Preben - Office 408 - Temperature,2025-03-02 21:30:49,21.56
Preben - Office 408 - Temperature,2025-03-02 21:25:49,21.55
Preben - Office 408 - Temperature,2025-03-02 21:20:50,21.56
Preben - Office 408 - Temperature,2025-03-02 21:15:49,21.57
Preben - Office 408 - Temperature,2025-03-02 21:10:49,21.55
Preben - Office 408 - Temperature,2025-03-02 21:05:50,21.57
Preben - Office 408 - Temperature,2025-03-02 20:55:50,21.58
Preben - Office 408 - Temperature,2025-03-02 20:50:50,21.6
Preben - Office 408 - Temperature,2025-03-02 20:45:49,21.6
Preben - Office 408 - Temperature,2025-03-02 20:40:50,21.6
Preben - Office 408 - Temperature,2025-03-02 20:35:49,21.6
Preben - Office 408 - Temperature,2025-03-02 20:30:48,21.62
Preben - Office 408 - Temperature,2025-03-02 20:25:48,21.62
Preben - Office 408 - Temperature,2025-03-02 20:20:48,21.62
Preben - Office 408 - Temperature,2025-03-02 20:15:48,21.63
Preben - Office 408 - Temperature,2025-03-02 20:10:50,21.65
Preben - Office 408 - Temperature,2025-03-02 20:05:48,21.6
Preben - Office 408 - Temperature,2025-03-02 20:00:49,21.6
Preben - Office 408 - Temperature,2025-03-02 19:55:49,21.61
Preben - Office 408 - Temperature,2025-03-02 19:50:49,21.61
Preben - Office 408 - Temperature,2025-03-02 19:45:50,21.61
Preben - Office 408 - Temperature,2025-03-02 19:40:50,21.62
Preben - Office 408 - Temperature,2025-03-02 19:35:49,21.61
Preben - Office 408 - Temperature,2025-03-02 19:30:49,21.62
Preben - Office 408 - Temperature,2025-03-02 19:25:49,21.62
Preben - Office 408 - Temperature,2025-03-02 19:20:49,21.62
Preben - Office 408 - Temperature,2025-03-02 19:15:50,21.62
Preben - Office 408 - Temperature,2025-03-02 19:10:49,21.62
Preben - Office 408 - Temperature,2025-03-02 19:05:49,21.64
Preben - Office 408 - Temperature,2025-03-02 19:00:50,21.64
Preben - Office 408 - Temperature,2025-03-02 18:55:49,21.65
Preben - Office 408 - Temperature,2025-03-02 18:50:49,21.66
Preben - Office 408 - Temperature,2025-03-02 18:45:50,21.65
Preben - Office 408 - Temperature,2025-03-02 18:40:49,21.64
Preben - Office 408 - Temperature,2025-03-02 18:35:49,21.64
Preben - Office 408 - Temperature,2025-03-02 18:30:50,21.63
Preben - Office 408 - Temperature,2025-03-02 18:25:48,21.65
Preben - Office 408 - Temperature,2025-03-02 18:20:49,21.65
Preben - Office 408 - Temperature,2025-03-02 18:15:50,21.66
Preben - Office 408 - Temperature,2025-03-02 18:10:49,21.67
Preben - Office 408 - Temperature,2025-03-02 18:05:49,21.67
Preben - Office 408 - Temperature,2025-03-02 18:00:49,21.68
Preben - Office 408 - Temperature,2025-03-02 17:55:48,21.72
Preben - Office 408 - Temperature,2025-03-02 17:50:50,21.68
Preben - Office 408 - Temperature,2025-03-02 17:45:49,21.66
Preben - Office 408 - Temperature,2025-03-02 17:40:48,21.69
Preben - Office 408 - Temperature,2025-03-02 17:35:49,21.7
Preben - Office 408 - Temperature,2025-03-02 17:30:48,21.71
Preben - Office 408 - Temperature,2025-03-02 17:25:48,21.7
Preben - Office 408 - Temperature,2025-03-02 17:20:50,21.71
Preben - Office 408 - Temperature,2025-03-02 17:15:49,21.71
Preben - Office 408 - Temperature,2025-03-02 17:10:49,21.72
Preben - Office 408 - Temperature,2025-03-02 17:05:50,21.72
Preben - Office 408 - Temperature,2025-03-02 17:00:49,21.72
Preben - Office 408 - Temperature,2025-03-02 16:55:50,21.74
Preben - Office 408 - Temperature,2025-03-02 16:50:49,21.74
Preben - Office 408 - Temperature,2025-03-02 16:45:49,21.74
Preben - Office 408 - Temperature,2025-03-02 16:40:50,21.73
Preben - Office 408 - Temperature,2025-03-02 16:35:49,21.74
Preben - Office 408 - Temperature,2025-03-02 16:30:50,21.76
Preben - Office 408 - Temperature,2025-03-02 16:25:50,21.76
Preben - Office 408 - Temperature,2025-03-02 16:20:49,21.76
Preben - Office 408 - Temperature,2025-03-02 16:15:49,21.77
Preben - Office 408 - Temperature,2025-03-02 16:10:50,21.78
Preben - Office 408 - Temperature,2025-03-02 16:05:49,21.78
Preben - Office 408 - Temperature,2025-03-02 16:00:49,21.8
Preben - Office 408 - Temperature,2025-03-02 15:55:50,21.8
Preben - Office 408 - Temperature,2025-03-02 15:50:49,21.82
Preben - Office 408 - Temperature,2025-03-02 15:45:50,21.82
Preben - Office 408 - Temperature,2025-03-02 15:40:49,21.83
Preben - Office 408 - Temperature,2025-03-02 15:35:49,21.84
Preben - Office 408 - Temperature,2025-03-02 15:30:50,21.85
Preben - Office 408 - Temperature,2025-03-02 15:25:48,21.87
Preben - Office 408 - Temperature,2025-03-02 15:20:49,21.87
Preben - Office 408 - Temperature,2025-03-02 15:15:47,21.88
Preben - Office 408 - Temperature,2025-03-02 15:10:49,21.9
Preben - Office 408 - Temperature,2025-03-02 15:05:50,21.91
Preben - Office 408 - Temperature,2025-03-02 15:00:50,21.91
Preben - Office 408 - Temperature,2025-03-02 14:55:49,21.93
Preben - Office 408 - Temperature,2025-03-02 14:50:49,21.93
Preben - Office 408 - Temperature,2025-03-02 14:45:49,21.94
Preben - Office 408 - Temperature,2025-03-02 14:40:49,21.96
Preben - Office 408 - Temperature,2025-03-02 14:35:49,21.96
Preben - Office 408 - Temperature,2025-03-02 14:30:49,21.98
Preben - Office 408 - Temperature,2025-03-02 14:25:49,21.98
Preben - Office 408 - Temperature,2025-03-02 14:20:49,21.99
Preben - Office 408 - Temperature,2025-03-02 14:15:49,22.01
Preben - Office 408 - Temperature,2025-03-02 14:10:49,22.01
Preben - Office 408 - Temperature,2025-03-02 14:05:50,22.02
Preben - Office 408 - Temperature,2025-03-02 14:00:48,22.03
Preben - Office 408 - Temperature,2025-03-02 13:55:49,22.04
Preben - Office 408 - Temperature,2025-03-02 13:50:50,22.05
Preben - Office 408 - Temperature,2025-03-02 13:45:49,22.03
Preben - Office 408 - Temperature,2025-03-02 13:40:49,22.05
Preben - Office 408 - Temperature,2025-03-02 13:35:50,22.07
Preben - Office 408 - Temperature,2025-03-02 13:30:49,22.08
Preben - Office 408 - Temperature,2025-03-02 13:25:49,22.07
Preben - Office 408 - Temperature,2025-03-02 13:20:50,22.08
Preben - Office 408 - Temperature,2025-03-02 13:15:50,22.08
Preben - Office 408 - Temperature,2025-03-02 13:10:50,22.08
Preben - Office 408 - Temperature,2025-03-02 13:05:49,22.08
Preben - Office 408 - Temperature,2025-03-02 13:00:49,22.08
Preben - Office 408 - Temperature,2025-03-02 12:55:49,22.08
Preben - Office 408 - Temperature,2025-03-02 12:50:49,22.08
Preben - Office 408 - Temperature,2025-03-02 12:45:49,22.07
Preben - Office 408 - Temperature,2025-03-02 12:40:49,22.08
Preben - Office 408 - Temperature,2025-03-02 12:35:48,22.07
Preben - Office 408 - Temperature,2025-03-02 12:30:49,22.06
Preben - Office 408 - Temperature,2025-03-02 12:25:50,22.07
Preben - Office 408 - Temperature,2025-03-02 12:20:49,22.04
Preben - Office 408 - Temperature,2025-03-02 12:15:49,22.04
Preben - Office 408 - Temperature,2025-03-02 12:10:50,22.03
Preben - Office 408 - Temperature,2025-03-02 12:05:49,22.03
Preben - Office 408 - Temperature,2025-03-02 12:00:49,22.03
Preben - Office 408 - Temperature,2025-03-02 11:55:49,22.03
Preben - Office 408 - Temperature,2025-03-02 11:50:47,22.02
Preben - Office 408 - Temperature,2025-03-02 11:45:49,22.02
Preben - Office 408 - Temperature,2025-03-02 11:35:49,22
Preben - Office 408 - Temperature,2025-03-02 11:30:49,22.01
Preben - Office 408 - Temperature,2025-03-02 11:25:49,22
Preben - Office 408 - Temperature,2025-03-02 11:20:49,21.98
Preben - Office 408 - Temperature,2025-03-02 11:15:50,21.98
Preben - Office 408 - Temperature,2025-03-02 11:10:50,21.94
Preben - Office 408 - Temperature,2025-03-02 11:05:49,21.93
Preben - Office 408 - Temperature,2025-03-02 11:00:50,21.92
Preben - Office 408 - Temperature,2025-03-02 10:55:49,21.89
Preben - Office 408 - Temperature,2025-03-02 10:50:49,21.87
Preben - Office 408 - Temperature,2025-03-02 10:45:49,21.85
Preben - Office 408 - Temperature,2025-03-02 10:40:49,21.82
Preben - Office 408 - Temperature,2025-03-02 10:35:50,21.8
Preben - Office 408 - Temperature,2025-03-02 10:30:49,21.79
Preben - Office 408 - Temperature,2025-03-02 10:25:49,21.78
Preben - Office 408 - Temperature,2025-03-02 10:20:50,21.76
Preben - Office 408 - Temperature,2025-03-02 10:15:49,21.72
Preben - Office 408 - Temperature,2025-03-02 10:10:49,21.7
Preben - Office 408 - Temperature,2025-03-02 10:05:49,21.69
Preben - Office 408 - Temperature,2025-03-02 10:00:49,21.68
Preben - Office 408 - Temperature,2025-03-02 09:55:49,21.67
Preben - Office 408 - Temperature,2025-03-02 09:50:50,21.66
Preben - Office 408 - Temperature,2025-03-02 09:45:49,21.66
Preben - Office 408 - Temperature,2025-03-02 09:40:48,21.64
Preben - Office 408 - Temperature,2025-03-02 09:35:50,21.65
Preben - Office 408 - Temperature,2025-03-02 09:30:49,21.65
Preben - Office 408 - Temperature,2025-03-02 09:25:49,21.64
Preben - Office 408 - Temperature,2025-03-02 09:20:48,21.66
Preben - Office 408 - Temperature,2025-03-02 09:15:49,21.65
Preben - Office 408 - Temperature,2025-03-02 09:10:49,21.64
Preben - Office 408 - Temperature,2025-03-02 09:05:49,21.63
Preben - Office 408 - Temperature,2025-03-02 09:00:49,21.62
Preben - Office 408 - Temperature,2025-03-02 08:55:50,21.62
Preben - Office 408 - Temperature,2025-03-02 08:50:49,21.62
Preben - Office 408 - Temperature,2025-03-02 08:45:49,21.61
Preben - Office 408 - Temperature,2025-03-02 08:40:50,21.61
Preben - Office 408 - Temperature,2025-03-02 08:35:49,21.6
Preben - Office 408 - Temperature,2025-03-02 08:30:50,21.61
Preben - Office 408 - Temperature,2025-03-02 08:25:50,21.61
Preben - Office 408 - Temperature,2025-03-02 08:20:49,21.6
Preben - Office 408 - Temperature,2025-03-02 08:15:49,21.6
Preben - Office 408 - Temperature,2025-03-02 08:10:49,21.59
Preben - Office 408 - Temperature,2025-03-02 08:05:50,21.58
Preben - Office 408 - Temperature,2025-03-02 08:00:49,21.59
Preben - Office 408 - Temperature,2025-03-02 07:55:49,21.58
Preben - Office 408 - Temperature,2025-03-02 07:50:49,21.58
Preben - Office 408 - Temperature,2025-03-02 07:45:50,21.58
Preben - Office 408 - Temperature,2025-03-02 07:40:49,21.57
Preben - Office 408 - Temperature,2025-03-02 07:35:49,21.58
Preben - Office 408 - Temperature,2025-03-02 07:30:50,21.58
Preben - Office 408 - Temperature,2025-03-02 07:25:49,21.57
Preben - Office 408 - Temperature,2025-03-02 07:20:49,21.58
Preben - Office 408 - Temperature,2025-03-02 07:15:50,21.57
Preben - Office 408 - Temperature,2025-03-02 07:10:49,21.57
Preben - Office 408 - Temperature,2025-03-02 07:05:50,21.57
Preben - Office 408 - Temperature,2025-03-02 07:00:49,21.57
Preben - Office 408 - Temperature,2025-03-02 06:55:49,21.57
Preben - Office 408 - Temperature,2025-03-02 06:50:49,21.56
Preben - Office 408 - Temperature,2025-03-02 06:45:49,21.56
Preben - Office 408 - Temperature,2025-03-02 06:40:49,21.57
Preben - Office 408 - Temperature,2025-03-02 06:35:50,21.57
Preben - Office 408 - Temperature,2025-03-02 06:30:49,21.57
Preben - Office 408 - Temperature,2025-03-02 06:25:49,21.55
Preben - Office 408 - Temperature,2025-03-02 06:20:50,21.56
Preben - Office 408 - Temperature,2025-03-02 06:15:49,21.57
Preben - Office 408 - Temperature,2025-03-02 06:10:50,21.57
Preben - Office 408 - Temperature,2025-03-02 06:05:50,21.55
Preben - Office 408 - Temperature,2025-03-02 06:00:48,21.57
Preben - Office 408 - Temperature,2025-03-02 05:55:49,21.56
Preben - Office 408 - Temperature,2025-03-02 05:50:49,21.57
Preben - Office 408 - Temperature,2025-03-02 05:45:49,21.56
Preben - Office 408 - Temperature,2025-03-02 05:40:49,21.57
Preben - Office 408 - Temperature,2025-03-02 05:35:49,21.57
Preben - Office 408 - Temperature,2025-03-02 05:30:49,21.53
Preben - Office 408 - Temperature,2025-03-02 05:25:49,21.56
Preben - Office 408 - Temperature,2025-03-02 05:20:49,21.57
Preben - Office 408 - Temperature,2025-03-02 05:10:50,21.55
Preben - Office 408 - Temperature,2025-03-02 05:05:48,21.58
Preben - Office 408 - Temperature,2025-03-02 05:00:49,21.57
Preben - Office 408 - Temperature,2025-03-02 04:55:49,21.59
Preben - Office 408 - Temperature,2025-03-02 04:50:49,21.56
Preben - Office 408 - Temperature,2025-03-02 04:45:49,21.56
Preben - Office 408 - Temperature,2025-03-02 04:40:49,21.57
Preben - Office 408 - Temperature,2025-03-02 04:35:49,21.57
Preben - Office 408 - Temperature,2025-03-02 04:30:49,21.56
Preben - Office 408 - Temperature,2025-03-02 04:25:49,21.57
Preben - Office 408 - Temperature,2025-03-02 04:20:49,21.56
Preben - Office 408 - Temperature,2025-03-02 04:15:50,21.59
Preben - Office 408 - Temperature,2025-03-02 04:10:49,21.56
Preben - Office 408 - Temperature,2025-03-02 04:05:49,21.56
Preben - Office 408 - Temperature,2025-03-02 04:00:50,21.57
Preben - Office 408 - Temperature,2025-03-02 03:55:49,21.57
Preben - Office 408 - Temperature,2025-03-02 03:50:49,21.56
Preben - Office 408 - Temperature,2025-03-02 03:45:49,21.58
Preben - Office 408 - Temperature,2025-03-02 03:40:49,21.58
Preben - Office 408 - Temperature,2025-03-02 03:35:49,21.59
Preben - Office 408 - Temperature,2025-03-02 03:30:50,21.59
Preben - Office 408 - Temperature,2025-03-02 03:25:49,21.58
Preben - Office 408 - Temperature,2025-03-02 03:20:50,21.58
Preben - Office 408 - Temperature,2025-03-02 03:15:49,21.6
Preben - Office 408 - Temperature,2025-03-02 03:10:47,21.6
Preben - Office 408 - Temperature,2025-03-02 03:05:49,21.6
Preben - Office 408 - Temperature,2025-03-02 03:00:49,21.6
Preben - Office 408 - Temperature,2025-03-02 02:55:50,21.61
Preben - Office 408 - Temperature,2025-03-02 02:50:50,21.61
Preben - Office 408 - Temperature,2025-03-02 02:45:48,21.62
Preben - Office 408 - Temperature,2025-03-02 02:40:49,21.61
Preben - Office 408 - Temperature,2025-03-02 02:35:50,21.62
Preben - Office 408 - Temperature,2025-03-02 02:30:49,21.62
Preben - Office 408 - Temperature,2025-03-02 02:25:49,21.62
Preben - Office 408 - Temperature,2025-03-02 02:20:50,21.61
Preben - Office 408 - Temperature,2025-03-02 02:15:49,21.64
Preben - Office 408 - Temperature,2025-03-02 02:10:49,21.65
Preben - Office 408 - Temperature,2025-03-02 02:05:49,21.66
Preben - Office 408 - Temperature,2025-03-02 02:00:49,21.64
Preben - Office 408 - Temperature,2025-03-02 01:55:49,21.61
Preben - Office 408 - Temperature,2025-03-02 01:50:49,21.65
Preben - Office 408 - Temperature,2025-03-02 01:45:49,21.65
Preben - Office 408 - Temperature,2025-03-02 01:40:49,21.66
Preben - Office 408 - Temperature,2025-03-02 01:35:49,21.66
Preben - Office 408 - Temperature,2025-03-02 01:30:49,21.66
Preben - Office 408 - Temperature,2025-03-02 01:25:49,21.67
Preben - Office 408 - Temperature,2025-03-02 01:20:49,21.66
