SensorName,Time,Value
Preben - Office 404 - Temperature,2025-02-24 18:20:45,22.84
Preben - Office 404 - Temperature,2025-02-24 18:15:30,22.85
Preben - Office 404 - Temperature,2025-02-24 18:10:44,22.85
Preben - Office 404 - Temperature,2025-02-24 18:05:38,22.86
Preben - Office 404 - Temperature,2025-02-24 18:00:39,22.89
Preben - Office 404 - Temperature,2025-02-24 17:55:46,22.91
Preben - Office 404 - Temperature,2025-02-24 17:50:43,22.92
Preben - Office 404 - Temperature,2025-02-24 17:45:41,22.93
Preben - Office 404 - Temperature,2025-02-24 17:40:48,22.96
Preben - Office 404 - Temperature,2025-02-24 17:35:43,22.98
Preben - Office 404 - Temperature,2025-02-24 17:30:49,23
Preben - Office 404 - Temperature,2025-02-24 17:25:31,23.02
Preben - Office 404 - Temperature,2025-02-24 17:20:38,23.03
Preben - Office 404 - Temperature,2025-02-24 17:15:47,23.05
Preben - Office 404 - Temperature,2025-02-24 17:10:40,23.06
Preben - Office 404 - Temperature,2025-02-24 17:05:44,23.05
Preben - Office 404 - Temperature,2025-02-24 17:00:46,23.05
Preben - Office 404 - Temperature,2025-02-24 16:55:47,23.04
Preben - Office 404 - Temperature,2025-02-24 16:50:43,23.04
Preben - Office 404 - Temperature,2025-02-24 16:45:47,23.04
Preben - Office 404 - Temperature,2025-02-24 16:40:40,23.03
Preben - Office 404 - Temperature,2025-02-24 16:35:44,23.03
Preben - Office 404 - Temperature,2025-02-24 16:30:48,23.02
Preben - Office 404 - Temperature,2025-02-24 16:25:45,23.02
Preben - Office 404 - Temperature,2025-02-24 16:20:37,23.03
Preben - Office 404 - Temperature,2025-02-24 16:15:45,23.03
Preben - Office 404 - Temperature,2025-02-24 16:05:36,23.03
Preben - Office 404 - Temperature,2025-02-24 16:00:41,23.02
Preben - Office 404 - Temperature,2025-02-24 15:55:44,23.02
Preben - Office 404 - Temperature,2025-02-24 15:50:16,23.02
Preben - Office 404 - Temperature,2025-02-24 15:45:36,23.02
Preben - Office 404 - Temperature,2025-02-24 15:40:48,23.01
Preben - Office 404 - Temperature,2025-02-24 15:35:18,23
Preben - Office 404 - Temperature,2025-02-24 15:30:21,23.04
Preben - Office 404 - Temperature,2025-02-24 15:25:13,22.99
Preben - Office 404 - Temperature,2025-02-24 15:20:33,22.99
Preben - Office 404 - Temperature,2025-02-24 15:15:47,22.98
Preben - Office 404 - Temperature,2025-02-24 15:10:49,22.98
Preben - Office 404 - Temperature,2025-02-24 15:05:45,22.97
Preben - Office 404 - Temperature,2025-02-24 15:00:46,22.97
Preben - Office 404 - Temperature,2025-02-24 14:55:42,22.97
Preben - Office 404 - Temperature,2025-02-24 14:50:31,22.96
Preben - Office 404 - Temperature,2025-02-24 14:45:34,22.96
Preben - Office 404 - Temperature,2025-02-24 14:40:41,22.98
Preben - Office 404 - Temperature,2025-02-24 14:35:18,22.94
Preben - Office 404 - Temperature,2025-02-24 14:30:42,22.94
Preben - Office 404 - Temperature,2025-02-24 14:25:13,22.92
Preben - Office 404 - Temperature,2025-02-24 14:20:47,22.91
Preben - Office 404 - Temperature,2025-02-24 14:15:37,22.91
Preben - Office 404 - Temperature,2025-02-24 14:10:39,22.9
Preben - Office 404 - Temperature,2025-02-24 14:05:38,22.9
Preben - Office 404 - Temperature,2025-02-24 13:58:56,22.89
Preben - Office 404 - Temperature,2025-02-24 13:55:04,22.89
Preben - Office 404 - Temperature,2025-02-24 13:50:44,22.88
Preben - Office 404 - Temperature,2025-02-24 13:45:14,22.87
Preben - Office 404 - Temperature,2025-02-24 13:40:47,22.86
Preben - Office 404 - Temperature,2025-02-24 13:35:00,22.86
Preben - Office 404 - Temperature,2025-02-24 13:28:14,22.85
Preben - Office 404 - Temperature,2025-02-24 13:25:22,22.85
Preben - Office 404 - Temperature,2025-02-24 13:20:47,22.84
Preben - Office 404 - Temperature,2025-02-24 13:15:40,22.84
Preben - Office 404 - Temperature,2025-02-24 13:06:26,22.83
Preben - Office 404 - Temperature,2025-02-24 13:05:44,22.83
Preben - Office 404 - Temperature,2025-02-24 12:59:43,22.81
Preben - Office 404 - Temperature,2025-02-24 12:55:44,22.81
Preben - Office 404 - Temperature,2025-02-24 12:50:10,22.8
Preben - Office 404 - Temperature,2025-02-24 12:45:41,22.78
Preben - Office 404 - Temperature,2025-02-24 12:40:41,22.78
Preben - Office 404 - Temperature,2025-02-24 12:35:28,22.77
Preben - Office 404 - Temperature,2025-02-24 12:30:43,22.76
Preben - Office 404 - Temperature,2025-02-24 12:25:46,22.75
Preben - Office 404 - Temperature,2025-02-24 12:20:48,22.76
Preben - Office 404 - Temperature,2025-02-24 12:15:39,22.75
Preben - Office 404 - Temperature,2025-02-24 12:10:41,22.74
Preben - Office 404 - Temperature,2025-02-24 12:05:29,22.74
Preben - Office 404 - Temperature,2025-02-24 12:00:11,22.74
Preben - Office 404 - Temperature,2025-02-24 11:54:05,22.72
Preben - Office 404 - Temperature,2025-02-24 11:50:45,22.72
Preben - Office 404 - Temperature,2025-02-24 11:45:23,22.7
Preben - Office 404 - Temperature,2025-02-24 11:40:21,22.7
Preben - Office 404 - Temperature,2025-02-24 11:34:53,22.68
Preben - Office 404 - Temperature,2025-02-24 11:26:23,22.67
Preben - Office 404 - Temperature,2025-02-24 11:19:08,22.66
Preben - Office 404 - Temperature,2025-02-24 11:13:12,22.66
Preben - Office 404 - Temperature,2025-02-24 11:09:57,22.65
Preben - Office 404 - Temperature,2025-02-24 10:58:53,22.63
Preben - Office 404 - Temperature,2025-02-24 10:55:21,22.63
Preben - Office 404 - Temperature,2025-02-24 10:47:48,22.61
Preben - Office 404 - Temperature,2025-02-24 10:43:06,22.64
Preben - Office 404 - Temperature,2025-02-24 10:40:42,22.61
Preben - Office 404 - Temperature,2025-02-24 10:35:43,22.61
Preben - Office 404 - Temperature,2025-02-24 10:30:36,22.6
Preben - Office 404 - Temperature,2025-02-24 10:25:16,22.59
Preben - Office 404 - Temperature,2025-02-24 10:20:41,22.59
Preben - Office 404 - Temperature,2025-02-24 10:15:32,22.58
Preben - Office 404 - Temperature,2025-02-24 10:09:24,22.57
Preben - Office 404 - Temperature,2025-02-24 10:04:23,22.57
Preben - Office 404 - Temperature,2025-02-24 09:59:57,22.54
Preben - Office 404 - Temperature,2025-02-24 09:55:27,22.54
Preben - Office 404 - Temperature,2025-02-24 09:50:44,22.53
Preben - Office 404 - Temperature,2025-02-24 09:45:23,22.52
Preben - Office 404 - Temperature,2025-02-24 09:40:39,22.51
Preben - Office 404 - Temperature,2025-02-24 09:35:37,22.51
Preben - Office 404 - Temperature,2025-02-24 09:30:44,22.49
Preben - Office 404 - Temperature,2025-02-24 09:20:39,22.47
Preben - Office 404 - Temperature,2025-02-24 09:15:46,22.46
Preben - Office 404 - Temperature,2025-02-24 09:10:48,22.45
Preben - Office 404 - Temperature,2025-02-24 09:05:35,22.43
Preben - Office 404 - Temperature,2025-02-24 09:00:48,22.4
Preben - Office 404 - Temperature,2025-02-24 08:55:26,22.38
Preben - Office 404 - Temperature,2025-02-24 08:50:41,22.35
Preben - Office 404 - Temperature,2025-02-24 08:45:48,22.34
Preben - Office 404 - Temperature,2025-02-24 08:40:21,22.32
Preben - Office 404 - Temperature,2025-02-24 08:35:22,22.29
Preben - Office 404 - Temperature,2025-02-24 08:30:21,22.28
Preben - Office 404 - Temperature,2025-02-24 08:25:44,22.27
Preben - Office 404 - Temperature,2025-02-24 08:20:37,22.27
Preben - Office 404 - Temperature,2025-02-24 08:15:44,22.23
Preben - Office 404 - Temperature,2025-02-24 08:10:42,22.23
Preben - Office 404 - Temperature,2025-02-24 08:04:55,22.23
Preben - Office 404 - Temperature,2025-02-24 07:59:27,22.22
Preben - Office 404 - Temperature,2025-02-24 07:55:38,22.22
Preben - Office 404 - Temperature,2025-02-24 07:49:49,22.22
Preben - Office 404 - Temperature,2025-02-24 07:45:33,22.22
Preben - Office 404 - Temperature,2025-02-24 07:40:43,22.21
Preben - Office 404 - Temperature,2025-02-24 07:35:28,22.22
Preben - Office 404 - Temperature,2025-02-24 07:30:16,22.21
Preben - Office 404 - Temperature,2025-02-24 07:25:43,22.21
Preben - Office 404 - Temperature,2025-02-24 07:20:48,22.2
Preben - Office 404 - Temperature,2025-02-24 07:15:36,22.2
Preben - Office 404 - Temperature,2025-02-24 07:10:40,22.21
Preben - Office 404 - Temperature,2025-02-24 07:05:12,22.2
Preben - Office 404 - Temperature,2025-02-24 07:00:32,22.19
Preben - Office 404 - Temperature,2025-02-24 06:55:45,22.19
Preben - Office 404 - Temperature,2025-02-24 06:50:35,22.18
Preben - Office 404 - Temperature,2025-02-24 06:45:44,22.18
Preben - Office 404 - Temperature,2025-02-24 06:40:43,22.18
Preben - Office 404 - Temperature,2025-02-24 06:35:44,22.19
Preben - Office 404 - Temperature,2025-02-24 06:30:48,22.18
Preben - Office 404 - Temperature,2025-02-24 06:25:40,22.18
Preben - Office 404 - Temperature,2025-02-24 06:20:25,22.17
Preben - Office 404 - Temperature,2025-02-24 06:15:42,22.18
Preben - Office 404 - Temperature,2025-02-24 06:10:14,22.19
Preben - Office 404 - Temperature,2025-02-24 06:05:37,22.19
Preben - Office 404 - Temperature,2025-02-24 06:00:48,22.19
Preben - Office 404 - Temperature,2025-02-24 05:55:45,22.18
Preben - Office 404 - Temperature,2025-02-24 05:50:46,22.18
Preben - Office 404 - Temperature,2025-02-24 05:45:32,22.19
Preben - Office 404 - Temperature,2025-02-24 05:40:44,22.18
Preben - Office 404 - Temperature,2025-02-24 05:35:34,22.19
Preben - Office 404 - Temperature,2025-02-24 05:30:36,22.19
Preben - Office 404 - Temperature,2025-02-24 05:25:43,22.19
Preben - Office 404 - Temperature,2025-02-24 05:20:25,22.19
Preben - Office 404 - Temperature,2025-02-24 05:15:43,22.19
Preben - Office 404 - Temperature,2025-02-24 05:10:41,22.19
Preben - Office 404 - Temperature,2025-02-24 05:05:45,22.19
Preben - Office 404 - Temperature,2025-02-24 05:00:31,22.18
Preben - Office 404 - Temperature,2025-02-24 04:55:33,22.19
Preben - Office 404 - Temperature,2025-02-24 04:50:44,22.19
Preben - Office 404 - Temperature,2025-02-24 04:45:19,22.2
Preben - Office 404 - Temperature,2025-02-24 04:40:44,22.18
Preben - Office 404 - Temperature,2025-02-24 04:35:40,22.19
Preben - Office 404 - Temperature,2025-02-24 04:30:43,22.19
Preben - Office 404 - Temperature,2025-02-24 04:25:43,22.19
Preben - Office 404 - Temperature,2025-02-24 04:20:42,22.19
Preben - Office 404 - Temperature,2025-02-24 04:15:41,22.2
Preben - Office 404 - Temperature,2025-02-24 04:10:47,22.19
Preben - Office 404 - Temperature,2025-02-24 04:05:32,22.19
Preben - Office 404 - Temperature,2025-02-24 04:00:48,22.18
Preben - Office 404 - Temperature,2025-02-24 03:55:41,22.19
Preben - Office 404 - Temperature,2025-02-24 03:50:42,22.19
Preben - Office 404 - Temperature,2025-02-24 03:45:46,22.19
Preben - Office 404 - Temperature,2025-02-24 03:40:48,22.2
Preben - Office 404 - Temperature,2025-02-24 03:35:38,22.2
Preben - Office 404 - Temperature,2025-02-24 03:30:43,22.2
Preben - Office 404 - Temperature,2025-02-24 03:25:44,22.2
Preben - Office 404 - Temperature,2025-02-24 03:20:48,22.2
Preben - Office 404 - Temperature,2025-02-24 03:15:44,22.2
Preben - Office 404 - Temperature,2025-02-24 03:10:32,22.2
Preben - Office 404 - Temperature,2025-02-24 03:05:38,22.2
Preben - Office 404 - Temperature,2025-02-24 03:00:43,22.21
Preben - Office 404 - Temperature,2025-02-24 02:50:43,22.2
Preben - Office 404 - Temperature,2025-02-24 02:45:29,22.21
Preben - Office 404 - Temperature,2025-02-24 02:40:29,22.21
Preben - Office 404 - Temperature,2025-02-24 02:35:48,22.21
Preben - Office 404 - Temperature,2025-02-24 02:30:35,22.21
Preben - Office 404 - Temperature,2025-02-24 02:25:31,22.21
Preben - Office 404 - Temperature,2025-02-24 02:20:39,22.21
Preben - Office 404 - Temperature,2025-02-24 02:15:47,22.21
Preben - Office 404 - Temperature,2025-02-24 02:10:40,22.22
Preben - Office 404 - Temperature,2025-02-24 02:05:48,22.22
Preben - Office 404 - Temperature,2025-02-24 02:00:46,22.21
Preben - Office 404 - Temperature,2025-02-24 01:55:34,22.22
Preben - Office 404 - Temperature,2025-02-24 01:50:35,22.22
Preben - Office 404 - Temperature,2025-02-24 01:45:39,22.22
Preben - Office 404 - Temperature,2025-02-24 01:40:41,22.22
Preben - Office 404 - Temperature,2025-02-24 01:35:43,22.23
Preben - Office 404 - Temperature,2025-02-24 01:30:47,22.22
Preben - Office 404 - Temperature,2025-02-24 01:25:45,22.22
Preben - Office 404 - Temperature,2025-02-24 01:20:42,22.22
Preben - Office 404 - Temperature,2025-02-24 01:15:39,22.23
Preben - Office 404 - Temperature,2025-02-24 01:10:41,22.23
Preben - Office 404 - Temperature,2025-02-24 01:05:43,22.23
Preben - Office 404 - Temperature,2025-02-24 01:00:41,22.23
Preben - Office 404 - Temperature,2025-02-24 00:55:35,22.23
Preben - Office 404 - Temperature,2025-02-24 00:50:38,22.23
Preben - Office 404 - Temperature,2025-02-24 00:45:42,22.22
Preben - Office 404 - Temperature,2025-02-24 00:40:39,22.24
Preben - Office 404 - Temperature,2025-02-24 00:30:47,22.23
Preben - Office 404 - Temperature,2025-02-24 00:25:48,22.23
Preben - Office 404 - Temperature,2025-02-24 00:20:45,22.24
Preben - Office 404 - Temperature,2025-02-24 00:15:40,22.24
Preben - Office 404 - Temperature,2025-02-24 00:10:38,22.23
Preben - Office 404 - Temperature,2025-02-24 00:05:49,22.23
Preben - Office 404 - Temperature,2025-02-24 00:00:37,22.23
Preben - Office 405 - Humidity,2025-02-24 23:55:41,32.61
Preben - Office 405 - Humidity,2025-02-24 23:50:40,32.64
Preben - Office 405 - Humidity,2025-02-24 23:45:45,32.65
Preben - Office 405 - Humidity,2025-02-24 23:40:32,32.7
Preben - Office 405 - Humidity,2025-02-24 23:35:45,32.76
Preben - Office 405 - Humidity,2025-02-24 23:30:44,32.76
Preben - Office 405 - Humidity,2025-02-24 23:25:46,32.79
Preben - Office 405 - Humidity,2025-02-24 23:20:44,32.78
Preben - Office 405 - Humidity,2025-02-24 23:15:32,32.83
Preben - Office 405 - Humidity,2025-02-24 23:10:42,32.81
Preben - Office 405 - Humidity,2025-02-24 23:05:48,32.84
Preben - Office 405 - Humidity,2025-02-24 23:00:48,32.89
Preben - Office 405 - Humidity,2025-02-24 22:55:37,32.94
Preben - Office 405 - Humidity,2025-02-24 22:50:36,32.95
Preben - Office 405 - Humidity,2025-02-24 22:45:29,32.94
Preben - Office 405 - Humidity,2025-02-24 22:40:45,32.97
Preben - Office 405 - Humidity,2025-02-24 22:35:39,33.05
Preben - Office 405 - Humidity,2025-02-24 22:30:49,33.09
Preben - Office 405 - Humidity,2025-02-24 22:25:33,33.11
Preben - Office 405 - Humidity,2025-02-24 22:20:49,33.13
Preben - Office 405 - Humidity,2025-02-24 22:15:35,33.23
Preben - Office 405 - Humidity,2025-02-24 22:10:40,33.2
Preben - Office 405 - Humidity,2025-02-24 22:05:46,33.23
Preben - Office 405 - Humidity,2025-02-24 22:00:43,33.23
Preben - Office 405 - Humidity,2025-02-24 21:55:47,33.31
Preben - Office 405 - Humidity,2025-02-24 21:50:48,33.2
Preben - Office 405 - Humidity,2025-02-24 21:45:48,33.22
Preben - Office 405 - Humidity,2025-02-24 21:40:48,33.18
Preben - Office 405 - Humidity,2025-02-24 21:35:42,33.21
Preben - Office 405 - Humidity,2025-02-24 21:30:47,33.12
Preben - Office 405 - Humidity,2025-02-24 21:25:48,33.16
Preben - Office 405 - Humidity,2025-02-24 21:20:45,33.19
Preben - Office 405 - Humidity,2025-02-24 21:15:37,33.23
Preben - Office 405 - Humidity,2025-02-24 21:10:46,33.22
Preben - Office 405 - Humidity,2025-02-24 21:05:45,33.27
Preben - Office 405 - Humidity,2025-02-24 21:00:41,33.38
Preben - Office 405 - Humidity,2025-02-24 20:55:49,33.41
Preben - Office 405 - Humidity,2025-02-24 20:50:45,33.42
Preben - Office 405 - Humidity,2025-02-24 20:45:42,33.46
Preben - Office 405 - Humidity,2025-02-24 20:40:46,33.48
Preben - Office 405 - Humidity,2025-02-24 20:35:48,33.52
Preben - Office 405 - Humidity,2025-02-24 20:30:46,33.49
Preben - Office 405 - Humidity,2025-02-24 20:25:28,33.58
Preben - Office 405 - Humidity,2025-02-24 20:20:46,33.53
Preben - Office 405 - Humidity,2025-02-24 20:15:45,33.57
Preben - Office 405 - Humidity,2025-02-24 20:10:32,33.53
Preben - Office 405 - Humidity,2025-02-24 20:05:46,33.5
Preben - Office 405 - Humidity,2025-02-24 20:00:30,33.6
Preben - Office 405 - Humidity,2025-02-24 19:55:44,33.6
Preben - Office 405 - Humidity,2025-02-24 19:50:47,33.56
Preben - Office 405 - Humidity,2025-02-24 19:45:35,33.63
Preben - Office 405 - Humidity,2025-02-24 19:40:36,33.72
Preben - Office 405 - Humidity,2025-02-24 19:35:33,33.74
Preben - Office 405 - Humidity,2025-02-24 19:30:38,33.76
Preben - Office 405 - Humidity,2025-02-24 19:25:44,33.65
Preben - Office 405 - Humidity,2025-02-24 19:20:34,33.66
Preben - Office 405 - Humidity,2025-02-24 19:15:45,33.69
Preben - Office 405 - Humidity,2025-02-24 19:10:38,33.6
Preben - Office 405 - Humidity,2025-02-24 19:05:43,33.6
Preben - Office 405 - Humidity,2025-02-24 19:00:30,33.62
Preben - Office 405 - Humidity,2025-02-24 18:55:44,33.66
Preben - Office 405 - Humidity,2025-02-24 18:50:45,33.67
Preben - Office 405 - Humidity,2025-02-24 18:45:37,33.73
Preben - Office 405 - Humidity,2025-02-24 18:40:46,33.67
Preben - Office 405 - Humidity,2025-02-24 18:35:45,33.64
Preben - Office 405 - Humidity,2025-02-24 18:30:17,33.67
Preben - Office 405 - Humidity,2025-02-24 18:25:45,33.72
Preben - Office 405 - Humidity,2025-02-24 18:20:13,33.75
Preben - Office 405 - Humidity,2025-02-24 18:15:47,33.66
Preben - Office 405 - Humidity,2025-02-24 18:10:19,33.74
Preben - Office 405 - Humidity,2025-02-24 18:05:44,33.7
Preben - Office 405 - Humidity,2025-02-24 18:00:29,33.86
Preben - Office 405 - Humidity,2025-02-24 17:55:26,33.74
Preben - Office 405 - Humidity,2025-02-24 17:50:39,33.76
Preben - Office 405 - Humidity,2025-02-24 17:45:26,33.81
Preben - Office 405 - Humidity,2025-02-24 17:40:28,33.98
Preben - Office 405 - Humidity,2025-02-24 17:35:06,33.87
Preben - Office 405 - Humidity,2025-02-24 17:30:41,33.98
Preben - Office 405 - Humidity,2025-02-24 17:25:34,33.97
Preben - Office 405 - Humidity,2025-02-24 17:20:49,34.03
Preben - Office 405 - Humidity,2025-02-24 17:15:43,34.09
Preben - Office 405 - Humidity,2025-02-24 17:10:44,34.14
Preben - Office 405 - Humidity,2025-02-24 17:05:41,34.25
Preben - Office 405 - Humidity,2025-02-24 17:00:28,34.25
Preben - Office 405 - Humidity,2025-02-24 16:55:47,34.3
Preben - Office 405 - Humidity,2025-02-24 16:50:44,34.48
Preben - Office 405 - Humidity,2025-02-24 16:45:48,34.47
Preben - Office 405 - Humidity,2025-02-24 16:40:05,34.51
Preben - Office 405 - Humidity,2025-02-24 16:35:24,34.5
Preben - Office 405 - Humidity,2025-02-24 16:30:20,34.63
Preben - Office 405 - Humidity,2025-02-24 16:25:44,34.64
Preben - Office 405 - Humidity,2025-02-24 16:20:42,34.9
Preben - Office 405 - Humidity,2025-02-24 16:15:47,35.06
Preben - Office 405 - Humidity,2025-02-24 16:10:19,35.65
Preben - Office 405 - Humidity,2025-02-24 16:05:11,35.75
Preben - Office 405 - Humidity,2025-02-24 15:59:25,35.74
Preben - Office 405 - Humidity,2025-02-24 15:55:24,35.87
Preben - Office 405 - Humidity,2025-02-24 15:50:45,35.94
Preben - Office 405 - Humidity,2025-02-24 15:45:39,36.26
Preben - Office 405 - Humidity,2025-02-24 15:40:32,36.29
Preben - Office 405 - Humidity,2025-02-24 15:34:32,36.28
Preben - Office 405 - Humidity,2025-02-24 15:30:36,36.16
Preben - Office 405 - Humidity,2025-02-24 15:25:21,35.64
Preben - Office 405 - Humidity,2025-02-24 15:20:34,35.49
Preben - Office 405 - Humidity,2025-02-24 15:09:24,35.42
Preben - Office 405 - Humidity,2025-02-24 14:54:02,35.44
Preben - Office 405 - Humidity,2025-02-24 14:44:15,35.34
Preben - Office 405 - Humidity,2025-02-24 14:37:10,35.5
Preben - Office 405 - Humidity,2025-02-24 14:34:14,35.36
Preben - Office 405 - Humidity,2025-02-24 14:30:48,35.35
Preben - Office 405 - Humidity,2025-02-24 14:14:56,35.38
Preben - Office 405 - Humidity,2025-02-24 14:08:47,35.48
Preben - Office 405 - Humidity,2025-02-24 14:05:19,35.45
Preben - Office 405 - Humidity,2025-02-24 14:00:44,35.36
Preben - Office 405 - Humidity,2025-02-24 13:55:35,35.34
Preben - Office 405 - Humidity,2025-02-24 13:50:44,35.36
Preben - Office 405 - Humidity,2025-02-24 13:42:56,35.43
Preben - Office 405 - Humidity,2025-02-24 13:38:46,35.49
Preben - Office 405 - Humidity,2025-02-24 13:34:40,35.53
Preben - Office 405 - Humidity,2025-02-24 13:30:36,35.52
Preben - Office 405 - Humidity,2025-02-24 13:25:23,35.53
Preben - Office 405 - Humidity,2025-02-24 13:20:20,35.52
Preben - Office 405 - Humidity,2025-02-24 13:15:02,35.75
Preben - Office 405 - Humidity,2025-02-24 13:10:00,35.43
Preben - Office 405 - Humidity,2025-02-24 13:05:16,35.34
Preben - Office 405 - Humidity,2025-02-24 13:00:29,35.35
Preben - Office 405 - Humidity,2025-02-24 12:55:37,35.35
Preben - Office 405 - Humidity,2025-02-24 12:49:34,35.2
Preben - Office 405 - Humidity,2025-02-24 12:45:28,35.28
Preben - Office 405 - Humidity,2025-02-24 12:40:24,35.28
Preben - Office 405 - Humidity,2025-02-24 12:34:50,35.1
Preben - Office 405 - Humidity,2025-02-24 12:29:46,35.1
Preben - Office 405 - Humidity,2025-02-24 12:25:31,35.18
Preben - Office 405 - Humidity,2025-02-24 12:19:17,35.42
Preben - Office 405 - Humidity,2025-02-24 12:15:44,35.72
Preben - Office 405 - Humidity,2025-02-24 12:07:07,35.89
Preben - Office 405 - Humidity,2025-02-24 11:56:33,35.84
Preben - Office 405 - Humidity,2025-02-24 11:47:45,35.83
Preben - Office 405 - Humidity,2025-02-24 11:36:59,35.8
Preben - Office 405 - Humidity,2025-02-24 11:35:03,35.67
Preben - Office 405 - Humidity,2025-02-24 11:17:55,35.36
Preben - Office 405 - Humidity,2025-02-24 11:12:17,35.18
Preben - Office 405 - Humidity,2025-02-24 11:10:35,35.11
Preben - Office 405 - Humidity,2025-02-24 11:04:39,35.08
Preben - Office 405 - Humidity,2025-02-24 11:00:40,34.93
Preben - Office 405 - Humidity,2025-02-24 10:54:52,34.78
Preben - Office 405 - Humidity,2025-02-24 10:47:40,34.45
Preben - Office 405 - Humidity,2025-02-24 10:44:59,34.46
Preben - Office 405 - Humidity,2025-02-24 10:40:46,34.44
Preben - Office 405 - Humidity,2025-02-24 10:35:47,34.39
Preben - Office 405 - Humidity,2025-02-24 10:30:34,34.4
Preben - Office 405 - Humidity,2025-02-24 10:25:36,34.44
Preben - Office 405 - Humidity,2025-02-24 10:20:30,34.4
Preben - Office 405 - Humidity,2025-02-24 10:15:35,34.38
Preben - Office 405 - Humidity,2025-02-24 10:10:45,34.47
Preben - Office 405 - Humidity,2025-02-24 10:05:43,34.42
Preben - Office 405 - Humidity,2025-02-24 10:00:34,34.32
Preben - Office 405 - Humidity,2025-02-24 09:55:38,34.29
Preben - Office 405 - Humidity,2025-02-24 09:50:41,34.18
Preben - Office 405 - Humidity,2025-02-24 09:45:29,34.22
Preben - Office 405 - Humidity,2025-02-24 09:40:09,34.31
Preben - Office 405 - Humidity,2025-02-24 09:35:46,34.27
Preben - Office 405 - Humidity,2025-02-24 09:30:46,34.24
Preben - Office 405 - Humidity,2025-02-24 09:20:26,34.15
Preben - Office 405 - Humidity,2025-02-24 09:15:43,34.14
Preben - Office 405 - Humidity,2025-02-24 09:10:45,33.93
Preben - Office 405 - Humidity,2025-02-24 09:05:08,33.85
Preben - Office 405 - Humidity,2025-02-24 09:00:31,33.73
Preben - Office 405 - Humidity,2025-02-24 08:55:38,33.74
Preben - Office 405 - Humidity,2025-02-24 08:50:38,33.69
Preben - Office 405 - Humidity,2025-02-24 08:45:45,33.56
Preben - Office 405 - Humidity,2025-02-24 08:39:27,33.45
Preben - Office 405 - Humidity,2025-02-24 08:35:21,33.39
Preben - Office 405 - Humidity,2025-02-24 08:29:06,33.3
Preben - Office 405 - Humidity,2025-02-24 08:23:09,33.29
Preben - Office 405 - Humidity,2025-02-24 08:17:03,33.25
Preben - Office 405 - Humidity,2025-02-24 08:14:58,33.23
Preben - Office 405 - Humidity,2025-02-24 08:01:51,33.09
Preben - Office 405 - Humidity,2025-02-24 07:46:40,32.99
Preben - Office 405 - Humidity,2025-02-24 07:36:36,32.98
Preben - Office 405 - Humidity,2025-02-24 07:32:29,32.88
Preben - Office 405 - Humidity,2025-02-24 07:30:16,32.85
Preben - Office 405 - Humidity,2025-02-24 07:17:54,32.76
Preben - Office 405 - Humidity,2025-02-24 07:09:39,32.65
Preben - Office 405 - Humidity,2025-02-24 06:49:10,32.35
Preben - Office 405 - Humidity,2025-02-24 06:45:24,32.3
Preben - Office 405 - Humidity,2025-02-24 06:32:33,32.1
Preben - Office 405 - Humidity,2025-02-24 06:29:24,32.05
Preben - Office 405 - Humidity,2025-02-24 06:25:41,32.03
Preben - Office 405 - Humidity,2025-02-24 06:20:40,32.04
Preben - Office 405 - Humidity,2025-02-24 06:15:23,32.01
Preben - Office 405 - Humidity,2025-02-24 06:09:22,31.98
Preben - Office 405 - Humidity,2025-02-24 06:04:40,31.99
Preben - Office 405 - Humidity,2025-02-24 05:59:50,31.99
Preben - Office 405 - Humidity,2025-02-24 05:54:19,31.91
Preben - Office 405 - Humidity,2025-02-24 05:50:45,31.92
Preben - Office 405 - Humidity,2025-02-24 05:45:14,31.94
Preben - Office 405 - Humidity,2025-02-24 05:40:35,31.9
Preben - Office 405 - Humidity,2025-02-24 05:35:06,31.9
Preben - Office 405 - Humidity,2025-02-24 05:30:35,31.87
Preben - Office 405 - Humidity,2025-02-24 05:23:41,31.79
Preben - Office 405 - Humidity,2025-02-24 05:19:12,31.81
Preben - Office 405 - Humidity,2025-02-24 05:15:41,31.79
Preben - Office 405 - Humidity,2025-02-24 05:09:34,31.73
Preben - Office 405 - Humidity,2025-02-24 05:05:38,31.7
Preben - Office 405 - Humidity,2025-02-24 05:00:43,31.64
Preben - Office 405 - Humidity,2025-02-24 04:55:29,31.63
Preben - Office 405 - Humidity,2025-02-24 04:50:13,31.6
Preben - Office 405 - Humidity,2025-02-24 04:44:38,31.58
Preben - Office 405 - Humidity,2025-02-24 04:40:09,31.56
Preben - Office 405 - Humidity,2025-02-24 04:35:30,31.54
Preben - Office 405 - Humidity,2025-02-24 04:30:40,31.49
Preben - Office 405 - Humidity,2025-02-24 04:24:20,31.49
Preben - Office 405 - Humidity,2025-02-24 04:20:33,31.44
Preben - Office 405 - Humidity,2025-02-24 04:15:45,31.37
Preben - Office 405 - Humidity,2025-02-24 04:09:44,31.33
Preben - Office 405 - Humidity,2025-02-24 04:02:31,31.32
Preben - Office 405 - Humidity,2025-02-24 03:59:59,31.34
Preben - Office 405 - Humidity,2025-02-24 03:54:41,31.31
Preben - Office 405 - Humidity,2025-02-24 03:49:16,31.32
Preben - Office 405 - Humidity,2025-02-24 03:42:46,31.27
Preben - Office 405 - Humidity,2025-02-24 03:40:32,31.21
