SensorName,Time,Value
Preben - Office 408 - Humidity,2025-03-13 14:11:59,18.81
Preben - Office 408 - Humidity,2025-03-13 14:07:00,18.87
Preben - Office 408 - Humidity,2025-03-13 14:02:00,18.81
Preben - Office 408 - Humidity,2025-03-13 13:57:00,18.83
Preben - Office 408 - Humidity,2025-03-13 13:52:01,18.9
Preben - Office 408 - Humidity,2025-03-13 13:46:59,19.24
Preben - Office 408 - Humidity,2025-03-13 13:42:00,19.06
Preben - Office 408 - Humidity,2025-03-13 13:37:00,18.99
Preben - Office 408 - Humidity,2025-03-13 13:31:59,19.43
Preben - Office 408 - Humidity,2025-03-13 13:26:59,19.24
Preben - Office 408 - Humidity,2025-03-13 13:22:00,19.23
Preben - Office 408 - Humidity,2025-03-13 13:17:00,19.45
Preben - Office 408 - Humidity,2025-03-13 13:11:57,19.42
Preben - Office 408 - Humidity,2025-03-13 13:07:01,19.46
Preben - Office 408 - Humidity,2025-03-13 13:02:00,19.56
Preben - Office 408 - Humidity,2025-03-13 12:52:01,19.21
Preben - Office 408 - Humidity,2025-03-13 12:47:00,19.21
Preben - Office 408 - Humidity,2025-03-13 12:42:00,19.15
Preben - Office 408 - Humidity,2025-03-13 12:37:00,19.11
Preben - Office 408 - Humidity,2025-03-13 12:32:00,19.04
Preben - Office 408 - Humidity,2025-03-13 12:27:00,18.97
Preben - Office 408 - Humidity,2025-03-13 12:22:00,18.91
Preben - Office 408 - Humidity,2025-03-13 12:16:59,18.83
Preben - Office 408 - Humidity,2025-03-13 12:12:00,18.82
Preben - Office 408 - Humidity,2025-03-13 12:07:00,18.79
Preben - Office 408 - Humidity,2025-03-13 12:02:00,18.86
Preben - Office 408 - Humidity,2025-03-13 11:57:01,18.95
Preben - Office 408 - Humidity,2025-03-13 11:52:00,19.17
Preben - Office 408 - Humidity,2025-03-13 11:47:00,18.93
Preben - Office 408 - Humidity,2025-03-13 11:42:01,18.78
Preben - Office 408 - Humidity,2025-03-13 11:37:00,18.88
Preben - Office 408 - Humidity,2025-03-13 11:32:01,18.98
Preben - Office 408 - Humidity,2025-03-13 11:27:00,18.92
Preben - Office 408 - Humidity,2025-03-13 11:22:00,18.9
Preben - Office 408 - Humidity,2025-03-13 11:17:01,19.02
Preben - Office 408 - Humidity,2025-03-13 11:11:58,18.95
Preben - Office 408 - Humidity,2025-03-13 11:07:00,18.87
Preben - Office 408 - Humidity,2025-03-13 11:02:00,18.94
Preben - Office 408 - Humidity,2025-03-13 10:57:00,18.9
Preben - Office 408 - Humidity,2025-03-13 10:52:00,18.82
Preben - Office 408 - Humidity,2025-03-13 10:47:01,18.75
Preben - Office 408 - Humidity,2025-03-13 10:42:00,18.67
Preben - Office 408 - Humidity,2025-03-13 10:36:59,18.56
Preben - Office 408 - Humidity,2025-03-13 10:32:01,18.64
Preben - Office 408 - Humidity,2025-03-13 10:26:57,18.81
Preben - Office 408 - Humidity,2025-03-13 10:22:00,18.83
Preben - Office 408 - Humidity,2025-03-13 10:16:59,18.82
Preben - Office 408 - Humidity,2025-03-13 10:11:58,18.59
Preben - Office 408 - Humidity,2025-03-13 10:07:00,18.48
Preben - Office 408 - Humidity,2025-03-13 10:02:00,18.33
Preben - Office 408 - Humidity,2025-03-13 09:57:00,18.44
Preben - Office 408 - Humidity,2025-03-13 09:52:01,18.52
Preben - Office 408 - Humidity,2025-03-13 09:46:59,18.35
Preben - Office 408 - Humidity,2025-03-13 09:41:59,18.51
Preben - Office 408 - Humidity,2025-03-13 09:37:00,18.56
Preben - Office 408 - Humidity,2025-03-13 09:32:00,18.45
Preben - Office 408 - Humidity,2025-03-13 09:27:00,18.47
Preben - Office 408 - Humidity,2025-03-13 09:22:01,18.68
Preben - Office 408 - Humidity,2025-03-13 09:17:00,18.65
Preben - Office 408 - Humidity,2025-03-13 09:12:01,18.64
Preben - Office 408 - Humidity,2025-03-13 09:07:00,18.87
Preben - Office 408 - Humidity,2025-03-13 09:02:00,18.85
Preben - Office 408 - Humidity,2025-03-13 08:57:00,18.66
Preben - Office 408 - Humidity,2025-03-13 08:52:00,18.95
Preben - Office 408 - Humidity,2025-03-13 08:47:00,18.96
Preben - Office 408 - Humidity,2025-03-13 08:42:01,18.53
Preben - Office 408 - Humidity,2025-03-13 08:37:00,18.81
Preben - Office 408 - Humidity,2025-03-13 08:32:00,18.91
Preben - Office 408 - Humidity,2025-03-13 08:27:01,18.99
Preben - Office 408 - Humidity,2025-03-13 08:22:00,19.09
Preben - Office 408 - Humidity,2025-03-13 08:16:59,18.94
Preben - Office 408 - Humidity,2025-03-13 08:11:59,18.65
Preben - Office 408 - Humidity,2025-03-13 08:06:59,18.65
Preben - Office 408 - Humidity,2025-03-13 08:02:00,18.75
Preben - Office 408 - Humidity,2025-03-13 07:57:00,18.84
Preben - Office 408 - Humidity,2025-03-13 07:52:00,18.67
Preben - Office 408 - Humidity,2025-03-13 07:47:01,18.91
Preben - Office 408 - Humidity,2025-03-13 07:42:00,19
Preben - Office 408 - Humidity,2025-03-13 07:37:00,18.79
Preben - Office 408 - Humidity,2025-03-13 07:32:00,18.92
Preben - Office 408 - Humidity,2025-03-13 07:27:00,18.95
Preben - Office 408 - Humidity,2025-03-13 07:22:01,18.71
Preben - Office 408 - Humidity,2025-03-13 07:17:00,18.99
Preben - Office 408 - Humidity,2025-03-13 07:11:59,19.12
Preben - Office 408 - Humidity,2025-03-13 07:06:59,18.96
Preben - Office 408 - Humidity,2025-03-13 07:02:01,19.26
Preben - Office 408 - Humidity,2025-03-13 06:56:59,19.52
Preben - Office 408 - Humidity,2025-03-13 06:51:59,19.12
Preben - Office 408 - Humidity,2025-03-13 06:47:01,19.32
Preben - Office 408 - Humidity,2025-03-13 06:41:59,19.49
Preben - Office 408 - Humidity,2025-03-13 06:37:00,19.62
Preben - Office 408 - Humidity,2025-03-13 06:31:59,19.82
Preben - Office 408 - Humidity,2025-03-13 06:27:00,19.82
Preben - Office 408 - Humidity,2025-03-13 06:22:00,19.9
Preben - Office 408 - Humidity,2025-03-13 06:16:59,19.88
Preben - Office 408 - Humidity,2025-03-13 06:12:00,19.84
Preben - Office 408 - Humidity,2025-03-13 06:07:01,19.92
Preben - Office 408 - Humidity,2025-03-13 06:02:00,19.91
Preben - Office 408 - Humidity,2025-03-13 05:57:01,19.97
Preben - Office 408 - Humidity,2025-03-13 05:52:01,19.93
Preben - Office 408 - Humidity,2025-03-13 05:46:59,19.89
Preben - Office 408 - Humidity,2025-03-13 05:41:59,20.06
Preben - Office 408 - Humidity,2025-03-13 05:37:00,19.99
Preben - Office 408 - Humidity,2025-03-13 05:32:00,20.03
Preben - Office 408 - Humidity,2025-03-13 05:27:00,20.08
Preben - Office 408 - Humidity,2025-03-13 05:22:01,20.05
Preben - Office 408 - Humidity,2025-03-13 05:17:00,20.03
Preben - Office 408 - Humidity,2025-03-13 05:12:01,20.07
Preben - Office 408 - Humidity,2025-03-13 05:07:00,19.98
Preben - Office 408 - Humidity,2025-03-13 05:02:00,20.06
Preben - Office 408 - Humidity,2025-03-13 04:57:00,20.11
Preben - Office 408 - Humidity,2025-03-13 04:52:00,20.09
Preben - Office 408 - Humidity,2025-03-13 04:47:00,20.09
Preben - Office 408 - Humidity,2025-03-13 04:42:01,20.02
Preben - Office 408 - Humidity,2025-03-13 04:36:59,20.17
Preben - Office 408 - Humidity,2025-03-13 04:31:59,20.11
Preben - Office 408 - Humidity,2025-03-13 04:26:59,20.1
Preben - Office 408 - Humidity,2025-03-13 04:22:00,20.19
Preben - Office 408 - Humidity,2025-03-13 04:17:00,20.13
Preben - Office 408 - Humidity,2025-03-13 04:12:00,20.2
Preben - Office 408 - Humidity,2025-03-13 04:07:00,20.25
Preben - Office 408 - Humidity,2025-03-13 04:02:00,20.22
Preben - Office 408 - Humidity,2025-03-13 03:57:00,20.1
Preben - Office 408 - Humidity,2025-03-13 03:52:00,20.25
Preben - Office 408 - Humidity,2025-03-13 03:47:01,20.18
Preben - Office 408 - Humidity,2025-03-13 03:42:00,20.28
Preben - Office 408 - Humidity,2025-03-13 03:37:00,20.27
Preben - Office 408 - Humidity,2025-03-13 03:32:00,20.35
Preben - Office 408 - Humidity,2025-03-13 03:26:59,20.42
Preben - Office 408 - Humidity,2025-03-13 03:22:00,20.41
Preben - Office 408 - Humidity,2025-03-13 03:17:01,20.45
Preben - Office 408 - Humidity,2025-03-13 03:12:00,20.47
Preben - Office 408 - Humidity,2025-03-13 03:07:00,20.53
Preben - Office 408 - Humidity,2025-03-13 03:02:01,20.62
Preben - Office 408 - Humidity,2025-03-13 02:56:59,20.6
Preben - Office 408 - Humidity,2025-03-13 02:52:00,20.64
Preben - Office 408 - Humidity,2025-03-13 02:46:59,20.6
Preben - Office 408 - Humidity,2025-03-13 02:42:00,20.47
Preben - Office 408 - Humidity,2025-03-13 02:37:01,20.75
Preben - Office 408 - Humidity,2025-03-13 02:31:59,20.7
Preben - Office 408 - Humidity,2025-03-13 02:27:00,20.56
Preben - Office 408 - Humidity,2025-03-13 02:21:59,20.81
Preben - Office 408 - Humidity,2025-03-13 02:17:00,20.74
Preben - Office 408 - Humidity,2025-03-13 02:12:00,20.84
Preben - Office 408 - Humidity,2025-03-13 02:07:01,20.8
Preben - Office 408 - Humidity,2025-03-13 02:02:00,20.93
Preben - Office 408 - Humidity,2025-03-13 01:57:00,20.94
Preben - Office 408 - Humidity,2025-03-13 01:52:01,21.05
Preben - Office 408 - Humidity,2025-03-13 01:47:00,21.08
Preben - Office 408 - Humidity,2025-03-13 01:42:00,20.96
Preben - Office 408 - Humidity,2025-03-13 01:37:00,21.16
Preben - Office 408 - Humidity,2025-03-13 01:32:00,21.06
Preben - Office 408 - Humidity,2025-03-13 01:27:01,21.08
Preben - Office 408 - Humidity,2025-03-13 01:22:00,21.25
Preben - Office 408 - Humidity,2025-03-13 01:17:00,21.32
Preben - Office 408 - Humidity,2025-03-13 01:12:00,21.32
Preben - Office 408 - Humidity,2025-03-13 01:07:00,21.28
Preben - Office 408 - Humidity,2025-03-13 01:02:00,21.24
Preben - Office 408 - Humidity,2025-03-13 00:57:00,21.47
Preben - Office 408 - Humidity,2025-03-13 00:52:00,21.35
Preben - Office 408 - Humidity,2025-03-13 00:46:59,21.32
Preben - Office 408 - Humidity,2025-03-13 00:42:00,21.48
Preben - Office 408 - Humidity,2025-03-13 00:37:00,21.45
Preben - Office 408 - Humidity,2025-03-13 00:32:00,21.39
Preben - Office 408 - Humidity,2025-03-13 00:27:01,21.48
Preben - Office 408 - Humidity,2025-03-13 00:22:00,21.44
Preben - Office 408 - Humidity,2025-03-13 00:17:00,21.64
Preben - Office 408 - Humidity,2025-03-13 00:12:00,21.64
Preben - Office 408 - Humidity,2025-03-13 00:07:00,21.65
Preben - Office 408 - Humidity,2025-03-13 00:02:01,21.81
Preben - Office 408 - Temperature,2025-03-13 23:57:00,21.8
Preben - Office 408 - Temperature,2025-03-13 23:52:01,21.82
Preben - Office 408 - Temperature,2025-03-13 23:46:59,21.81
Preben - Office 408 - Temperature,2025-03-13 23:41:59,21.81
Preben - Office 408 - Temperature,2025-03-13 23:36:59,21.81
Preben - Office 408 - Temperature,2025-03-13 23:32:00,21.83
Preben - Office 408 - Temperature,2025-03-13 23:27:01,21.83
Preben - Office 408 - Temperature,2025-03-13 23:22:00,21.83
Preben - Office 408 - Temperature,2025-03-13 23:17:01,21.84
Preben - Office 408 - Temperature,2025-03-13 23:12:01,21.84
Preben - Office 408 - Temperature,2025-03-13 23:07:00,21.85
Preben - Office 408 - Temperature,2025-03-13 23:02:01,21.85
Preben - Office 408 - Temperature,2025-03-13 22:57:01,21.86
Preben - Office 408 - Temperature,2025-03-13 22:51:58,21.86
Preben - Office 408 - Temperature,2025-03-13 22:47:01,21.87
Preben - Office 408 - Temperature,2025-03-13 22:42:01,21.86
Preben - Office 408 - Temperature,2025-03-13 22:37:00,21.87
Preben - Office 408 - Temperature,2025-03-13 22:31:59,21.88
Preben - Office 408 - Temperature,2025-03-13 22:27:00,21.88
Preben - Office 408 - Temperature,2025-03-13 22:22:00,21.89
Preben - Office 408 - Temperature,2025-03-13 22:17:01,21.89
Preben - Office 408 - Temperature,2025-03-13 22:12:00,21.89
Preben - Office 408 - Temperature,2025-03-13 22:07:00,21.9
Preben - Office 408 - Temperature,2025-03-13 22:02:01,21.9
Preben - Office 408 - Temperature,2025-03-13 21:56:58,21.91
Preben - Office 408 - Temperature,2025-03-13 21:51:59,21.9
Preben - Office 408 - Temperature,2025-03-13 21:47:01,21.91
Preben - Office 408 - Temperature,2025-03-13 21:42:00,21.91
Preben - Office 408 - Temperature,2025-03-13 21:37:00,21.92
Preben - Office 408 - Temperature,2025-03-13 21:32:01,21.93
Preben - Office 408 - Temperature,2025-03-13 21:27:00,21.93
Preben - Office 408 - Temperature,2025-03-13 21:22:01,21.93
Preben - Office 408 - Temperature,2025-03-13 21:17:00,21.94
Preben - Office 408 - Temperature,2025-03-13 21:12:00,21.94
Preben - Office 408 - Temperature,2025-03-13 21:06:59,21.94
Preben - Office 408 - Temperature,2025-03-13 21:02:00,21.94
Preben - Office 408 - Temperature,2025-03-13 20:56:59,21.95
Preben - Office 408 - Temperature,2025-03-13 20:52:01,21.96
Preben - Office 408 - Temperature,2025-03-13 20:46:59,21.98
Preben - Office 408 - Temperature,2025-03-13 20:41:58,21.98
Preben - Office 408 - Temperature,2025-03-13 20:37:01,21.99
Preben - Office 408 - Temperature,2025-03-13 20:32:00,21.99
Preben - Office 408 - Temperature,2025-03-13 20:27:00,21.99
Preben - Office 408 - Temperature,2025-03-13 20:22:01,21.99
Preben - Office 408 - Temperature,2025-03-13 20:17:00,21.99
Preben - Office 408 - Temperature,2025-03-13 20:12:00,21.99
Preben - Office 408 - Temperature,2025-03-13 20:06:59,22
Preben - Office 408 - Temperature,2025-03-13 19:57:01,22
Preben - Office 408 - Temperature,2025-03-13 19:51:58,22
Preben - Office 408 - Temperature,2025-03-13 19:47:00,22
Preben - Office 408 - Temperature,2025-03-13 19:42:01,22.01
Preben - Office 408 - Temperature,2025-03-13 19:37:00,22
Preben - Office 408 - Temperature,2025-03-13 19:32:00,22.01
Preben - Office 408 - Temperature,2025-03-13 19:27:01,22.01
Preben - Office 408 - Temperature,2025-03-13 19:21:58,22.02
Preben - Office 408 - Temperature,2025-03-13 19:17:00,22.02
Preben - Office 408 - Temperature,2025-03-13 19:12:00,22.03
Preben - Office 408 - Temperature,2025-03-13 19:07:00,22.04
Preben - Office 408 - Temperature,2025-03-13 19:02:01,22.05
Preben - Office 408 - Temperature,2025-03-13 18:57:01,22.05
Preben - Office 408 - Temperature,2025-03-13 18:52:00,22.07
Preben - Office 408 - Temperature,2025-03-13 18:47:00,22.08
Preben - Office 408 - Temperature,2025-03-13 18:42:00,22.08
Preben - Office 408 - Temperature,2025-03-13 18:37:00,22.1
Preben - Office 408 - Temperature,2025-03-13 18:32:01,22.1
Preben - Office 408 - Temperature,2025-03-13 18:27:00,22.12
Preben - Office 408 - Temperature,2025-03-13 18:22:00,22.13
Preben - Office 408 - Temperature,2025-03-13 18:17:00,22.13
Preben - Office 408 - Temperature,2025-03-13 18:12:00,22.17
Preben - Office 408 - Temperature,2025-03-13 18:06:57,22.18
Preben - Office 408 - Temperature,2025-03-13 18:02:01,22.2
Preben - Office 408 - Temperature,2025-03-13 17:57:00,22.24
Preben - Office 408 - Temperature,2025-03-13 17:52:01,22.26
Preben - Office 408 - Temperature,2025-03-13 17:47:01,22.26
Preben - Office 408 - Temperature,2025-03-13 17:41:59,22.27
Preben - Office 408 - Temperature,2025-03-13 17:37:01,22.29
Preben - Office 408 - Temperature,2025-03-13 17:31:59,22.27
Preben - Office 408 - Temperature,2025-03-13 17:27:00,22.27
Preben - Office 408 - Temperature,2025-03-13 17:22:00,22.29
Preben - Office 408 - Temperature,2025-03-13 17:17:00,22.32
Preben - Office 408 - Temperature,2025-03-13 17:12:01,22.33
Preben - Office 408 - Temperature,2025-03-13 17:07:00,22.35
Preben - Office 408 - Temperature,2025-03-13 17:02:00,22.37
Preben - Office 408 - Temperature,2025-03-13 16:56:57,22.39
Preben - Office 408 - Temperature,2025-03-13 16:52:01,22.4
Preben - Office 408 - Temperature,2025-03-13 16:46:59,22.42
Preben - Office 408 - Temperature,2025-03-13 16:42:00,22.43
Preben - Office 408 - Temperature,2025-03-13 16:37:01,22.44
Preben - Office 408 - Temperature,2025-03-13 16:32:00,22.46
Preben - Office 408 - Temperature,2025-03-13 16:27:00,22.47
Preben - Office 408 - Temperature,2025-03-13 16:22:00,22.48
Preben - Office 408 - Temperature,2025-03-13 16:17:00,22.49
Preben - Office 408 - Temperature,2025-03-13 16:12:01,22.49
Preben - Office 408 - Temperature,2025-03-13 16:07:00,22.5
Preben - Office 408 - Temperature,2025-03-13 16:01:59,22.51
Preben - Office 408 - Temperature,2025-03-13 15:57:00,22.51
Preben - Office 408 - Temperature,2025-03-13 15:52:00,22.52
Preben - Office 408 - Temperature,2025-03-13 15:47:01,22.52
Preben - Office 408 - Temperature,2025-03-13 15:42:01,22.53
Preben - Office 408 - Temperature,2025-03-13 15:37:00,22.52
Preben - Office 408 - Temperature,2025-03-13 15:31:58,22.59
Preben - Office 408 - Temperature,2025-03-13 15:27:01,22.62
Preben - Office 408 - Temperature,2025-03-13 15:22:00,22.68
Preben - Office 408 - Temperature,2025-03-13 15:17:00,22.71
Preben - Office 408 - Temperature,2025-03-13 15:12:02,22.75
Preben - Office 408 - Temperature,2025-03-13 15:06:59,22.81
Preben - Office 408 - Temperature,2025-03-13 15:01:55,22.85
Preben - Office 408 - Temperature,2025-03-13 14:56:59,22.9
Preben - Office 408 - Temperature,2025-03-13 14:51:59,22.96
Preben - Office 408 - Temperature,2025-03-13 14:47:00,23.01
Preben - Office 408 - Temperature,2025-03-13 14:42:00,23.05
Preben - Office 408 - Temperature,2025-03-13 14:37:00,23.12
Preben - Office 408 - Temperature,2025-03-13 14:32:00,23.18
Preben - Office 408 - Temperature,2025-03-13 14:26:59,23.23
Preben - Office 408 - Temperature,2025-03-13 14:22:00,23.31
Preben - Office 408 - Temperature,2025-03-13 14:16:59,23.35
Preben - Office 408 - Temperature,2025-03-13 14:11:59,23.41
Preben - Office 408 - Temperature,2025-03-13 14:07:00,23.46
Preben - Office 408 - Temperature,2025-03-13 14:02:00,23.49
Preben - Office 408 - Temperature,2025-03-13 13:57:00,23.5
Preben - Office 408 - Temperature,2025-03-13 13:52:01,23.47
Preben - Office 408 - Temperature,2025-03-13 13:46:59,23.44
Preben - Office 408 - Temperature,2025-03-13 13:42:00,23.44
Preben - Office 408 - Temperature,2025-03-13 13:37:00,23.45
Preben - Office 408 - Temperature,2025-03-13 13:31:59,23.41
Preben - Office 408 - Temperature,2025-03-13 13:26:59,23.42
Preben - Office 408 - Temperature,2025-03-13 13:22:00,23.43
Preben - Office 408 - Temperature,2025-03-13 13:17:00,23.38
Preben - Office 408 - Temperature,2025-03-13 13:11:57,23.35
Preben - Office 408 - Temperature,2025-03-13 13:07:01,23.39
Preben - Office 408 - Temperature,2025-03-13 13:02:00,23.41
Preben - Office 408 - Temperature,2025-03-13 12:57:00,23.42
Preben - Office 408 - Temperature,2025-03-13 12:52:01,23.44
Preben - Office 408 - Temperature,2025-03-13 12:47:00,23.46
Preben - Office 408 - Temperature,2025-03-13 12:42:00,23.47
Preben - Office 408 - Temperature,2025-03-13 12:37:00,23.49
Preben - Office 408 - Temperature,2025-03-13 12:32:00,23.49
Preben - Office 408 - Temperature,2025-03-13 12:27:00,23.51
Preben - Office 408 - Temperature,2025-03-13 12:22:00,23.52
Preben - Office 408 - Temperature,2025-03-13 12:16:59,23.53
Preben - Office 408 - Temperature,2025-03-13 12:12:00,23.55
Preben - Office 408 - Temperature,2025-03-13 12:07:00,23.56
Preben - Office 408 - Temperature,2025-03-13 12:02:00,23.57
Preben - Office 408 - Temperature,2025-03-13 11:57:01,23.57
Preben - Office 408 - Temperature,2025-03-13 11:52:00,23.59
Preben - Office 408 - Temperature,2025-03-13 11:47:00,23.58
Preben - Office 408 - Temperature,2025-03-13 11:42:01,23.56
Preben - Office 408 - Temperature,2025-03-13 11:37:00,23.51
Preben - Office 408 - Temperature,2025-03-13 11:32:01,23.46
Preben - Office 408 - Temperature,2025-03-13 11:27:00,23.46
Preben - Office 408 - Temperature,2025-03-13 11:22:00,23.46
Preben - Office 408 - Temperature,2025-03-13 11:17:01,23.39
Preben - Office 408 - Temperature,2025-03-13 11:11:58,23.37
Preben - Office 408 - Temperature,2025-03-13 11:07:00,23.38
Preben - Office 408 - Temperature,2025-03-13 11:02:00,23.34
Preben - Office 408 - Temperature,2025-03-13 10:57:00,23.3
Preben - Office 408 - Temperature,2025-03-13 10:52:00,23.28
Preben - Office 408 - Temperature,2025-03-13 10:47:01,23.23
Preben - Office 408 - Temperature,2025-03-13 10:42:00,23.18
Preben - Office 408 - Temperature,2025-03-13 10:36:59,23.18
Preben - Office 408 - Temperature,2025-03-13 10:32:01,23.15
Preben - Office 408 - Temperature,2025-03-13 10:26:57,23.08
Preben - Office 408 - Temperature,2025-03-13 10:22:00,23.04
Preben - Office 408 - Temperature,2025-03-13 10:16:59,23.04
Preben - Office 408 - Temperature,2025-03-13 10:11:58,22.96
Preben - Office 408 - Temperature,2025-03-13 10:07:00,22.93
Preben - Office 408 - Temperature,2025-03-13 10:02:00,22.91
Preben - Office 408 - Temperature,2025-03-13 09:57:00,22.85
Preben - Office 408 - Temperature,2025-03-13 09:52:01,22.81
Preben - Office 408 - Temperature,2025-03-13 09:46:59,22.79
Preben - Office 408 - Temperature,2025-03-13 09:41:59,22.75
Preben - Office 408 - Temperature,2025-03-13 09:37:00,22.69
Preben - Office 408 - Temperature,2025-03-13 09:32:00,22.69
Preben - Office 408 - Temperature,2025-03-13 09:27:00,22.66
Preben - Office 408 - Temperature,2025-03-13 09:22:01,22.6
Preben - Office 408 - Temperature,2025-03-13 09:17:00,22.59
Preben - Office 408 - Temperature,2025-03-13 09:12:01,22.57
Preben - Office 408 - Temperature,2025-03-13 09:07:00,22.51
Preben - Office 408 - Temperature,2025-03-13 09:02:00,22.49
Preben - Office 408 - Temperature,2025-03-13 08:57:00,22.46
Preben - Office 408 - Temperature,2025-03-13 08:52:00,22.41
Preben - Office 408 - Temperature,2025-03-13 08:47:00,22.39
Preben - Office 408 - Temperature,2025-03-13 08:42:01,22.38
Preben - Office 408 - Temperature,2025-03-13 08:37:00,22.32
Preben - Office 408 - Temperature,2025-03-13 08:32:00,22.27
Preben - Office 408 - Temperature,2025-03-13 08:27:01,22.26
Preben - Office 408 - Temperature,2025-03-13 08:22:00,22.21
Preben - Office 408 - Temperature,2025-03-13 08:16:59,22.18
Preben - Office 408 - Temperature,2025-03-13 08:11:59,22.19
Preben - Office 408 - Temperature,2025-03-13 08:06:59,22.17
Preben - Office 408 - Temperature,2025-03-13 08:02:00,22.11
Preben - Office 408 - Temperature,2025-03-13 07:57:00,22.1
Preben - Office 408 - Temperature,2025-03-13 07:52:00,22.09
Preben - Office 408 - Temperature,2025-03-13 07:47:01,22.04
Preben - Office 408 - Temperature,2025-03-13 07:37:00,22.02
Preben - Office 408 - Temperature,2025-03-13 07:32:00,21.98
Preben - Office 408 - Temperature,2025-03-13 07:27:00,21.96
Preben - Office 408 - Temperature,2025-03-13 07:22:01,21.95
Preben - Office 408 - Temperature,2025-03-13 07:17:00,21.92
Preben - Office 408 - Temperature,2025-03-13 07:11:59,21.91
Preben - Office 408 - Temperature,2025-03-13 07:06:59,21.92
Preben - Office 408 - Temperature,2025-03-13 07:02:01,21.89
Preben - Office 408 - Temperature,2025-03-13 06:56:59,21.88
Preben - Office 408 - Temperature,2025-03-13 06:51:59,21.9
Preben - Office 408 - Temperature,2025-03-13 06:47:01,21.88
Preben - Office 408 - Temperature,2025-03-13 06:41:59,21.84
Preben - Office 408 - Temperature,2025-03-13 06:37:00,21.81
Preben - Office 408 - Temperature,2025-03-13 06:31:59,21.79
Preben - Office 408 - Temperature,2025-03-13 06:27:00,21.79
Preben - Office 408 - Temperature,2025-03-13 06:22:00,21.78
Preben - Office 408 - Temperature,2025-03-13 06:16:59,21.78
Preben - Office 408 - Temperature,2025-03-13 06:12:00,21.78
Preben - Office 408 - Temperature,2025-03-13 06:07:01,21.77
Preben - Office 408 - Temperature,2025-03-13 06:02:00,21.78
Preben - Office 408 - Temperature,2025-03-13 05:57:01,21.78
Preben - Office 408 - Temperature,2025-03-13 05:52:01,21.78
Preben - Office 408 - Temperature,2025-03-13 05:46:59,21.79
Preben - Office 408 - Temperature,2025-03-13 05:41:59,21.76
Preben - Office 408 - Temperature,2025-03-13 05:37:00,21.8
Preben - Office 408 - Temperature,2025-03-13 05:32:00,21.79
Preben - Office 408 - Temperature,2025-03-13 05:27:00,21.8
Preben - Office 408 - Temperature,2025-03-13 05:22:01,21.81
Preben - Office 408 - Temperature,2025-03-13 05:17:00,21.8
Preben - Office 408 - Temperature,2025-03-13 05:12:01,21.8
Preben - Office 408 - Temperature,2025-03-13 05:07:00,21.82
Preben - Office 408 - Temperature,2025-03-13 05:02:00,21.8
Preben - Office 408 - Temperature,2025-03-13 04:57:00,21.81
Preben - Office 408 - Temperature,2025-03-13 04:52:00,21.8
Preben - Office 408 - Temperature,2025-03-13 04:47:00,21.81
Preben - Office 408 - Temperature,2025-03-13 04:42:01,21.81
Preben - Office 408 - Temperature,2025-03-13 04:36:59,21.81
Preben - Office 408 - Temperature,2025-03-13 04:31:59,21.82
Preben - Office 408 - Temperature,2025-03-13 04:26:59,21.82
Preben - Office 408 - Temperature,2025-03-13 04:22:00,21.82
Preben - Office 408 - Temperature,2025-03-13 04:17:00,21.82
Preben - Office 408 - Temperature,2025-03-13 04:12:00,21.83
Preben - Office 408 - Temperature,2025-03-13 04:07:00,21.82
Preben - Office 408 - Temperature,2025-03-13 04:02:00,21.82
Preben - Office 408 - Temperature,2025-03-13 03:57:00,21.82
Preben - Office 408 - Temperature,2025-03-13 03:52:00,21.82
Preben - Office 408 - Temperature,2025-03-13 03:47:01,21.83
Preben - Office 408 - Temperature,2025-03-13 03:42:00,21.82
Preben - Office 408 - Temperature,2025-03-13 03:37:00,21.82
Preben - Office 408 - Temperature,2025-03-13 03:32:00,21.81
Preben - Office 408 - Temperature,2025-03-13 03:26:59,21.81
Preben - Office 408 - Temperature,2025-03-13 03:22:00,21.81
Preben - Office 408 - Temperature,2025-03-13 03:17:01,21.81
Preben - Office 408 - Temperature,2025-03-13 03:12:00,21.81
Preben - Office 408 - Temperature,2025-03-13 03:07:00,21.81
Preben - Office 408 - Temperature,2025-03-13 03:02:01,21.8
Preben - Office 408 - Temperature,2025-03-13 02:56:59,21.81
Preben - Office 408 - Temperature,2025-03-13 02:52:00,21.82
Preben - Office 408 - Temperature,2025-03-13 02:46:59,21.83
Preben - Office 408 - Temperature,2025-03-13 02:42:00,21.83
Preben - Office 408 - Temperature,2025-03-13 02:37:01,21.83
Preben - Office 408 - Temperature,2025-03-13 02:31:59,21.84
Preben - Office 408 - Temperature,2025-03-13 02:27:00,21.85
Preben - Office 408 - Temperature,2025-03-13 02:21:59,21.85
Preben - Office 408 - Temperature,2025-03-13 02:17:00,21.86
Preben - Office 408 - Temperature,2025-03-13 02:12:00,21.85
Preben - Office 408 - Temperature,2025-03-13 02:07:01,21.86
Preben - Office 408 - Temperature,2025-03-13 02:02:00,21.86
Preben - Office 408 - Temperature,2025-03-13 01:57:00,21.86
Preben - Office 408 - Temperature,2025-03-13 01:52:01,21.86
Preben - Office 408 - Temperature,2025-03-13 01:47:00,21.87
Preben - Office 408 - Temperature,2025-03-13 01:42:00,21.88
Preben - Office 408 - Temperature,2025-03-13 01:37:00,21.89
