SensorName,Time,Value
Preben - Office 407 - Temperature,2025-03-11 18:02:00,23.05
Preben - Office 407 - Temperature,2025-03-11 17:57:00,23.06
Preben - Office 407 - Temperature,2025-03-11 17:52:00,23.09
Preben - Office 407 - Temperature,2025-03-11 17:47:00,23.11
Preben - Office 407 - Temperature,2025-03-11 17:42:00,23.13
Preben - Office 407 - Temperature,2025-03-11 17:37:00,23.17
Preben - Office 407 - Temperature,2025-03-11 17:32:00,23.18
Preben - Office 407 - Temperature,2025-03-11 17:26:59,23.19
Preben - Office 407 - Temperature,2025-03-11 17:22:00,23.22
Preben - Office 407 - Temperature,2025-03-11 17:16:59,23.25
Preben - Office 407 - Temperature,2025-03-11 17:12:00,23.26
Preben - Office 407 - Temperature,2025-03-11 17:07:00,23.28
Preben - Office 407 - Temperature,2025-03-11 17:02:00,23.32
Preben - Office 407 - Temperature,2025-03-11 16:57:00,23.32
Preben - Office 407 - Temperature,2025-03-11 16:52:00,23.35
Preben - Office 407 - Temperature,2025-03-11 16:47:00,23.37
Preben - Office 407 - Temperature,2025-03-11 16:41:59,23.39
Preben - Office 407 - Temperature,2025-03-11 16:36:59,23.4
Preben - Office 407 - Temperature,2025-03-11 16:32:01,23.41
Preben - Office 407 - Temperature,2025-03-11 16:26:59,23.43
Preben - Office 407 - Temperature,2025-03-11 16:22:01,23.44
Preben - Office 407 - Temperature,2025-03-11 16:16:59,23.43
Preben - Office 407 - Temperature,2025-03-11 16:11:59,23.45
Preben - Office 407 - Temperature,2025-03-11 16:07:00,23.45
Preben - Office 407 - Temperature,2025-03-11 16:01:59,23.44
Preben - Office 407 - Temperature,2025-03-11 15:57:00,23.44
Preben - Office 407 - Temperature,2025-03-11 15:51:59,23.44
Preben - Office 407 - Temperature,2025-03-11 15:47:00,23.45
Preben - Office 407 - Temperature,2025-03-11 15:42:00,23.44
Preben - Office 407 - Temperature,2025-03-11 15:36:59,23.41
Preben - Office 407 - Temperature,2025-03-11 15:32:00,23.41
Preben - Office 407 - Temperature,2025-03-11 15:26:59,23.41
Preben - Office 407 - Temperature,2025-03-11 15:21:59,23.38
Preben - Office 407 - Temperature,2025-03-11 15:17:00,23.37
Preben - Office 407 - Temperature,2025-03-11 15:12:00,23.37
Preben - Office 407 - Temperature,2025-03-11 15:07:00,23.35
Preben - Office 407 - Temperature,2025-03-11 15:01:59,23.34
Preben - Office 407 - Temperature,2025-03-11 14:56:59,23.35
Preben - Office 407 - Temperature,2025-03-11 14:52:00,23.31
Preben - Office 407 - Temperature,2025-03-11 14:46:59,23.29
Preben - Office 407 - Temperature,2025-03-11 14:42:00,23.29
Preben - Office 407 - Temperature,2025-03-11 14:37:00,23.26
Preben - Office 407 - Temperature,2025-03-11 14:32:00,23.25
Preben - Office 407 - Temperature,2025-03-11 14:26:59,23.25
Preben - Office 407 - Temperature,2025-03-11 14:22:00,23.21
Preben - Office 407 - Temperature,2025-03-11 14:17:00,23.2
Preben - Office 407 - Temperature,2025-03-11 14:12:00,23.2
Preben - Office 407 - Temperature,2025-03-11 14:07:00,23.19
Preben - Office 407 - Temperature,2025-03-11 14:01:57,23.17
Preben - Office 407 - Temperature,2025-03-11 13:56:59,23.18
Preben - Office 407 - Temperature,2025-03-11 13:52:00,23.18
Preben - Office 407 - Temperature,2025-03-11 13:47:00,23.15
Preben - Office 407 - Temperature,2025-03-11 13:42:00,23.15
Preben - Office 407 - Temperature,2025-03-11 13:37:00,23.17
Preben - Office 407 - Temperature,2025-03-11 13:31:58,23.14
Preben - Office 407 - Temperature,2025-03-11 13:26:58,23.13
Preben - Office 407 - Temperature,2025-03-11 13:22:00,23.13
Preben - Office 407 - Temperature,2025-03-11 13:16:57,23.12
Preben - Office 407 - Temperature,2025-03-11 13:11:59,23.11
Preben - Office 407 - Temperature,2025-03-11 13:07:00,23.12
Preben - Office 407 - Temperature,2025-03-11 13:02:00,23.1
Preben - Office 407 - Temperature,2025-03-11 12:57:00,23.1
Preben - Office 407 - Temperature,2025-03-11 12:51:59,23.12
Preben - Office 407 - Temperature,2025-03-11 12:47:01,23.1
Preben - Office 407 - Temperature,2025-03-11 12:42:00,23.09
Preben - Office 407 - Temperature,2025-03-11 12:37:00,23.11
Preben - Office 407 - Temperature,2025-03-11 12:31:58,23.07
Preben - Office 407 - Temperature,2025-03-11 12:26:59,23.07
Preben - Office 407 - Temperature,2025-03-11 12:21:59,23.07
Preben - Office 407 - Temperature,2025-03-11 12:17:00,23.04
Preben - Office 407 - Temperature,2025-03-11 12:11:59,23.02
Preben - Office 407 - Temperature,2025-03-11 12:06:59,23.03
Preben - Office 407 - Temperature,2025-03-11 12:02:00,23.02
Preben - Office 407 - Temperature,2025-03-11 11:56:59,23
Preben - Office 407 - Temperature,2025-03-11 11:51:57,22.99
Preben - Office 407 - Temperature,2025-03-11 11:47:00,22.99
Preben - Office 407 - Temperature,2025-03-11 11:42:00,22.96
Preben - Office 407 - Temperature,2025-03-11 11:37:00,22.94
Preben - Office 407 - Temperature,2025-03-11 11:32:00,22.95
Preben - Office 407 - Temperature,2025-03-11 11:27:00,22.92
Preben - Office 407 - Temperature,2025-03-11 11:22:00,22.88
Preben - Office 407 - Temperature,2025-03-11 11:17:00,22.86
Preben - Office 407 - Temperature,2025-03-11 11:11:59,22.86
Preben - Office 407 - Temperature,2025-03-11 11:07:00,22.84
Preben - Office 407 - Temperature,2025-03-11 11:01:59,22.83
Preben - Office 407 - Temperature,2025-03-11 10:57:01,22.83
Preben - Office 407 - Temperature,2025-03-11 10:52:00,22.79
Preben - Office 407 - Temperature,2025-03-11 10:47:00,22.77
Preben - Office 407 - Temperature,2025-03-11 10:41:59,22.76
Preben - Office 407 - Temperature,2025-03-11 10:37:00,22.75
Preben - Office 407 - Temperature,2025-03-11 10:31:58,22.71
Preben - Office 407 - Temperature,2025-03-11 10:27:00,22.72
Preben - Office 407 - Temperature,2025-03-11 10:21:58,22.7
Preben - Office 407 - Temperature,2025-03-11 10:17:00,22.68
Preben - Office 407 - Temperature,2025-03-11 10:11:59,22.69
Preben - Office 407 - Temperature,2025-03-11 10:07:00,22.66
Preben - Office 407 - Temperature,2025-03-11 10:02:00,22.62
Preben - Office 407 - Temperature,2025-03-11 09:56:58,22.62
Preben - Office 407 - Temperature,2025-03-11 09:52:00,22.61
Preben - Office 407 - Temperature,2025-03-11 09:46:59,22.56
Preben - Office 407 - Temperature,2025-03-11 09:42:01,22.54
Preben - Office 407 - Temperature,2025-03-11 09:37:00,22.54
Preben - Office 407 - Temperature,2025-03-11 09:31:59,22.51
Preben - Office 407 - Temperature,2025-03-11 09:27:00,22.45
Preben - Office 407 - Temperature,2025-03-11 09:22:00,22.45
Preben - Office 407 - Temperature,2025-03-11 09:17:00,22.43
Preben - Office 407 - Temperature,2025-03-11 09:11:58,22.38
Preben - Office 407 - Temperature,2025-03-11 09:07:00,22.37
Preben - Office 407 - Temperature,2025-03-11 09:02:00,22.38
Preben - Office 407 - Temperature,2025-03-11 08:57:00,22.31
Preben - Office 407 - Temperature,2025-03-11 08:52:00,22.32
Preben - Office 407 - Temperature,2025-03-11 08:46:59,22.33
Preben - Office 407 - Temperature,2025-03-11 08:41:59,22.35
Preben - Office 407 - Temperature,2025-03-11 08:37:00,22.29
Preben - Office 407 - Temperature,2025-03-11 08:32:00,22.29
Preben - Office 407 - Temperature,2025-03-11 08:27:00,22.29
Preben - Office 407 - Temperature,2025-03-11 08:21:59,22.26
Preben - Office 407 - Temperature,2025-03-11 08:16:58,22.26
Preben - Office 407 - Temperature,2025-03-11 08:12:00,22.27
Preben - Office 407 - Temperature,2025-03-11 08:07:00,22.25
Preben - Office 407 - Temperature,2025-03-11 08:02:00,22.23
Preben - Office 407 - Temperature,2025-03-11 07:56:59,22.24
Preben - Office 407 - Temperature,2025-03-11 07:51:59,22.24
Preben - Office 407 - Temperature,2025-03-11 07:47:00,22.23
Preben - Office 407 - Temperature,2025-03-11 07:41:59,22.23
Preben - Office 407 - Temperature,2025-03-11 07:37:00,22.24
Preben - Office 407 - Temperature,2025-03-11 07:31:59,22.22
Preben - Office 407 - Temperature,2025-03-11 07:26:59,22.2
Preben - Office 407 - Temperature,2025-03-11 07:21:58,22.19
Preben - Office 407 - Temperature,2025-03-11 07:16:59,22.22
Preben - Office 407 - Temperature,2025-03-11 07:12:00,22.22
Preben - Office 407 - Temperature,2025-03-11 07:07:00,22.2
Preben - Office 407 - Temperature,2025-03-11 07:02:00,22.21
Preben - Office 407 - Temperature,2025-03-11 06:56:59,22.22
Preben - Office 407 - Temperature,2025-03-11 06:52:00,22.21
Preben - Office 407 - Temperature,2025-03-11 06:47:00,22.2
Preben - Office 407 - Temperature,2025-03-11 06:41:59,22.22
Preben - Office 407 - Temperature,2025-03-11 06:37:00,22.19
Preben - Office 407 - Temperature,2025-03-11 06:32:00,22.18
Preben - Office 407 - Temperature,2025-03-11 06:27:00,22.18
Preben - Office 407 - Temperature,2025-03-11 06:22:00,22.19
Preben - Office 407 - Temperature,2025-03-11 06:17:00,22.18
Preben - Office 407 - Temperature,2025-03-11 06:11:59,22.16
Preben - Office 407 - Temperature,2025-03-11 06:06:59,22.19
Preben - Office 407 - Temperature,2025-03-11 06:02:00,22.19
Preben - Office 407 - Temperature,2025-03-11 05:57:00,22.2
Preben - Office 407 - Temperature,2025-03-11 05:52:00,22.19
Preben - Office 407 - Temperature,2025-03-11 05:47:00,22.18
Preben - Office 407 - Temperature,2025-03-11 05:41:59,22.2
Preben - Office 407 - Temperature,2025-03-11 05:36:59,22.2
Preben - Office 407 - Temperature,2025-03-11 05:32:00,22.19
Preben - Office 407 - Temperature,2025-03-11 05:27:00,22.19
Preben - Office 407 - Temperature,2025-03-11 05:22:00,22.19
Preben - Office 407 - Temperature,2025-03-11 05:17:00,22.19
Preben - Office 407 - Temperature,2025-03-11 05:11:57,22.2
Preben - Office 407 - Temperature,2025-03-11 05:06:58,22.19
Preben - Office 407 - Temperature,2025-03-11 05:02:00,22.19
Preben - Office 407 - Temperature,2025-03-11 04:57:00,22.19
Preben - Office 407 - Temperature,2025-03-11 04:52:00,22.18
Preben - Office 407 - Temperature,2025-03-11 04:46:57,22.19
Preben - Office 407 - Temperature,2025-03-11 04:42:00,22.19
Preben - Office 407 - Temperature,2025-03-11 04:36:59,22.19
Preben - Office 407 - Temperature,2025-03-11 04:32:00,22.19
Preben - Office 407 - Temperature,2025-03-11 04:27:00,22.18
Preben - Office 407 - Temperature,2025-03-11 04:22:00,22.18
Preben - Office 407 - Temperature,2025-03-11 04:16:59,22.19
Preben - Office 407 - Temperature,2025-03-11 04:12:00,22.18
Preben - Office 407 - Temperature,2025-03-11 04:07:00,22.18
Preben - Office 407 - Temperature,2025-03-11 04:01:59,22.19
Preben - Office 407 - Temperature,2025-03-11 03:56:58,22.18
Preben - Office 407 - Temperature,2025-03-11 03:52:00,22.19
Preben - Office 407 - Temperature,2025-03-11 03:47:00,22.19
Preben - Office 407 - Temperature,2025-03-11 03:42:00,22.18
Preben - Office 407 - Temperature,2025-03-11 03:36:59,22.18
Preben - Office 407 - Temperature,2025-03-11 03:32:00,22.19
Preben - Office 407 - Temperature,2025-03-11 03:27:00,22.18
Preben - Office 407 - Temperature,2025-03-11 03:22:00,22.19
Preben - Office 407 - Temperature,2025-03-11 03:17:00,22.19
Preben - Office 407 - Temperature,2025-03-11 03:12:00,22.19
Preben - Office 407 - Temperature,2025-03-11 03:06:58,22.19
Preben - Office 407 - Temperature,2025-03-11 03:02:00,22.19
Preben - Office 407 - Temperature,2025-03-11 02:57:00,22.19
Preben - Office 407 - Temperature,2025-03-11 02:52:00,22.19
Preben - Office 407 - Temperature,2025-03-11 02:47:00,22.19
Preben - Office 407 - Temperature,2025-03-11 02:42:00,22.19
Preben - Office 407 - Temperature,2025-03-11 02:37:00,22.2
Preben - Office 407 - Temperature,2025-03-11 02:32:00,22.2
Preben - Office 407 - Temperature,2025-03-11 02:26:59,22.21
Preben - Office 407 - Temperature,2025-03-11 02:21:59,22.21
Preben - Office 407 - Temperature,2025-03-11 02:16:58,22.21
Preben - Office 407 - Temperature,2025-03-11 02:11:59,22.22
Preben - Office 407 - Temperature,2025-03-11 02:07:00,22.21
Preben - Office 407 - Temperature,2025-03-11 02:02:00,22.21
Preben - Office 407 - Temperature,2025-03-11 01:57:00,22.22
Preben - Office 407 - Temperature,2025-03-11 01:51:59,22.22
Preben - Office 407 - Temperature,2025-03-11 01:47:00,22.22
Preben - Office 407 - Temperature,2025-03-11 01:42:00,22.21
Preben - Office 407 - Temperature,2025-03-11 01:36:58,22.22
Preben - Office 407 - Temperature,2025-03-11 01:32:00,22.22
Preben - Office 407 - Temperature,2025-03-11 01:27:00,22.23
Preben - Office 407 - Temperature,2025-03-11 01:21:59,22.23
Preben - Office 407 - Temperature,2025-03-11 01:17:00,22.22
Preben - Office 407 - Temperature,2025-03-11 01:11:58,22.23
Preben - Office 407 - Temperature,2025-03-11 01:07:00,22.23
Preben - Office 407 - Temperature,2025-03-11 01:01:59,22.23
Preben - Office 407 - Temperature,2025-03-11 00:57:00,22.24
Preben - Office 407 - Temperature,2025-03-11 00:51:59,22.23
Preben - Office 407 - Temperature,2025-03-11 00:46:58,22.23
Preben - Office 407 - Temperature,2025-03-11 00:42:00,22.24
Preben - Office 407 - Temperature,2025-03-11 00:37:00,22.23
Preben - Office 407 - Temperature,2025-03-11 00:31:58,22.24
Preben - Office 407 - Temperature,2025-03-11 00:27:00,22.24
Preben - Office 407 - Temperature,2025-03-11 00:21:59,22.24
Preben - Office 407 - Temperature,2025-03-11 00:16:59,22.24
Preben - Office 407 - Temperature,2025-03-11 00:12:00,22.22
Preben - Office 407 - Temperature,2025-03-11 00:06:59,22.24
Preben - Office 407 - Temperature,2025-03-11 00:02:00,22.24
Preben - Office 408 - Humidity,2025-03-11 23:57:00,24.84
Preben - Office 408 - Humidity,2025-03-11 23:52:00,24.88
Preben - Office 408 - Humidity,2025-03-11 23:47:00,24.94
Preben - Office 408 - Humidity,2025-03-11 23:42:00,24.99
Preben - Office 408 - Humidity,2025-03-11 23:36:59,24.96
Preben - Office 408 - Humidity,2025-03-11 23:32:00,25.04
Preben - Office 408 - Humidity,2025-03-11 23:22:00,25.02
Preben - Office 408 - Humidity,2025-03-11 23:17:00,25.01
Preben - Office 408 - Humidity,2025-03-11 23:11:59,24.97
Preben - Office 408 - Humidity,2025-03-11 23:07:00,25.01
Preben - Office 408 - Humidity,2025-03-11 23:02:00,25.05
Preben - Office 408 - Humidity,2025-03-11 22:57:00,25.07
Preben - Office 408 - Humidity,2025-03-11 22:52:00,25.08
Preben - Office 408 - Humidity,2025-03-11 22:47:00,25
Preben - Office 408 - Humidity,2025-03-11 22:42:00,25.09
Preben - Office 408 - Humidity,2025-03-11 22:37:00,25.12
Preben - Office 408 - Humidity,2025-03-11 22:32:00,25.04
Preben - Office 408 - Humidity,2025-03-11 22:27:00,25.05
Preben - Office 408 - Humidity,2025-03-11 22:22:00,25.14
Preben - Office 408 - Humidity,2025-03-11 22:17:00,25.08
Preben - Office 408 - Humidity,2025-03-11 22:11:59,25.08
Preben - Office 408 - Humidity,2025-03-11 22:07:00,25.19
Preben - Office 408 - Humidity,2025-03-11 22:02:00,25.1
Preben - Office 408 - Humidity,2025-03-11 21:57:00,25.13
Preben - Office 408 - Humidity,2025-03-11 21:52:00,25.16
Preben - Office 408 - Humidity,2025-03-11 21:47:00,25.06
Preben - Office 408 - Humidity,2025-03-11 21:42:00,25.14
Preben - Office 408 - Humidity,2025-03-11 21:37:00,25.09
Preben - Office 408 - Humidity,2025-03-11 21:31:59,25.12
Preben - Office 408 - Humidity,2025-03-11 21:27:00,25.17
Preben - Office 408 - Humidity,2025-03-11 21:22:00,25.1
Preben - Office 408 - Humidity,2025-03-11 21:17:00,25.13
Preben - Office 408 - Humidity,2025-03-11 21:12:00,25.19
Preben - Office 408 - Humidity,2025-03-11 21:07:01,25.06
Preben - Office 408 - Humidity,2025-03-11 21:02:00,25.13
Preben - Office 408 - Humidity,2025-03-11 20:57:00,25.22
Preben - Office 408 - Humidity,2025-03-11 20:51:59,25.09
Preben - Office 408 - Humidity,2025-03-11 20:47:00,25.14
Preben - Office 408 - Humidity,2025-03-11 20:42:00,25.21
Preben - Office 408 - Humidity,2025-03-11 20:37:00,25.12
Preben - Office 408 - Humidity,2025-03-11 20:32:00,25.15
Preben - Office 408 - Humidity,2025-03-11 20:27:00,25.25
Preben - Office 408 - Humidity,2025-03-11 20:22:00,25.14
Preben - Office 408 - Humidity,2025-03-11 20:17:00,25.16
Preben - Office 408 - Humidity,2025-03-11 20:12:00,25.17
Preben - Office 408 - Humidity,2025-03-11 20:07:00,25.12
Preben - Office 408 - Humidity,2025-03-11 20:02:00,25.12
Preben - Office 408 - Humidity,2025-03-11 19:57:00,25.11
Preben - Office 408 - Humidity,2025-03-11 19:52:00,25.09
Preben - Office 408 - Humidity,2025-03-11 19:46:59,25.06
Preben - Office 408 - Humidity,2025-03-11 19:42:01,25.12
Preben - Office 408 - Humidity,2025-03-11 19:36:58,25.04
Preben - Office 408 - Humidity,2025-03-11 19:31:59,24.97
Preben - Office 408 - Humidity,2025-03-11 19:26:59,25.02
Preben - Office 408 - Humidity,2025-03-11 19:22:00,24.98
Preben - Office 408 - Humidity,2025-03-11 19:17:00,24.92
Preben - Office 408 - Humidity,2025-03-11 19:12:01,25.03
Preben - Office 408 - Humidity,2025-03-11 19:07:00,24.86
Preben - Office 408 - Humidity,2025-03-11 19:02:00,24.89
Preben - Office 408 - Humidity,2025-03-11 18:57:00,24.99
Preben - Office 408 - Humidity,2025-03-11 18:52:00,24.93
Preben - Office 408 - Humidity,2025-03-11 18:47:00,24.92
Preben - Office 408 - Humidity,2025-03-11 18:42:00,25.08
Preben - Office 408 - Humidity,2025-03-11 18:36:59,25.01
Preben - Office 408 - Humidity,2025-03-11 18:32:00,25.05
Preben - Office 408 - Humidity,2025-03-11 18:27:00,25.1
Preben - Office 408 - Humidity,2025-03-11 18:22:00,25.01
Preben - Office 408 - Humidity,2025-03-11 18:17:00,25.05
Preben - Office 408 - Humidity,2025-03-11 18:12:00,25.16
Preben - Office 408 - Humidity,2025-03-11 18:07:00,25.1
Preben - Office 408 - Humidity,2025-03-11 18:01:59,25.11
Preben - Office 408 - Humidity,2025-03-11 17:57:00,25.22
Preben - Office 408 - Humidity,2025-03-11 17:52:00,25.18
Preben - Office 408 - Humidity,2025-03-11 17:47:00,25.15
Preben - Office 408 - Humidity,2025-03-11 17:42:00,25.25
Preben - Office 408 - Humidity,2025-03-11 17:36:58,25.23
Preben - Office 408 - Humidity,2025-03-11 17:31:59,25.22
Preben - Office 408 - Humidity,2025-03-11 17:27:00,25.42
Preben - Office 408 - Humidity,2025-03-11 17:22:00,25.37
Preben - Office 408 - Humidity,2025-03-11 17:16:58,25.37
Preben - Office 408 - Humidity,2025-03-11 17:12:00,25.47
Preben - Office 408 - Humidity,2025-03-11 17:07:00,25.45
Preben - Office 408 - Humidity,2025-03-11 17:02:00,25.42
Preben - Office 408 - Humidity,2025-03-11 16:56:59,25.24
Preben - Office 408 - Humidity,2025-03-11 16:52:00,25.26
Preben - Office 408 - Humidity,2025-03-11 16:47:00,25.15
Preben - Office 408 - Humidity,2025-03-11 16:42:00,25.1
Preben - Office 408 - Humidity,2025-03-11 16:37:00,25.15
Preben - Office 408 - Humidity,2025-03-11 16:31:58,25.13
Preben - Office 408 - Humidity,2025-03-11 16:27:00,25.03
Preben - Office 408 - Humidity,2025-03-11 16:21:59,25.04
Preben - Office 408 - Humidity,2025-03-11 16:17:00,25.1
Preben - Office 408 - Humidity,2025-03-11 16:11:59,24.99
Preben - Office 408 - Humidity,2025-03-11 16:07:00,24.88
Preben - Office 408 - Humidity,2025-03-11 16:02:00,24.89
Preben - Office 408 - Humidity,2025-03-11 15:57:00,24.9
Preben - Office 408 - Humidity,2025-03-11 15:51:59,24.85
Preben - Office 408 - Humidity,2025-03-11 15:47:00,24.76
Preben - Office 408 - Humidity,2025-03-11 15:42:00,24.68
Preben - Office 408 - Humidity,2025-03-11 15:37:00,24.68
Preben - Office 408 - Humidity,2025-03-11 15:32:00,24.71
Preben - Office 408 - Humidity,2025-03-11 15:27:00,24.81
Preben - Office 408 - Humidity,2025-03-11 15:22:00,24.83
Preben - Office 408 - Humidity,2025-03-11 15:11:57,24.81
Preben - Office 408 - Humidity,2025-03-11 15:06:59,24.8
Preben - Office 408 - Humidity,2025-03-11 15:01:59,24.81
Preben - Office 408 - Humidity,2025-03-11 14:57:00,24.79
Preben - Office 408 - Humidity,2025-03-11 14:51:57,24.89
Preben - Office 408 - Humidity,2025-03-11 14:47:00,25.02
Preben - Office 408 - Humidity,2025-03-11 14:42:00,24.98
Preben - Office 408 - Humidity,2025-03-11 14:37:00,25.54
Preben - Office 408 - Humidity,2025-03-11 14:32:00,26.04
Preben - Office 408 - Humidity,2025-03-11 14:26:58,25.92
Preben - Office 408 - Humidity,2025-03-11 14:22:00,25.7
Preben - Office 408 - Humidity,2025-03-11 14:17:00,25.98
Preben - Office 408 - Humidity,2025-03-11 14:11:59,26.3
Preben - Office 408 - Humidity,2025-03-11 14:07:00,25.71
Preben - Office 408 - Humidity,2025-03-11 14:01:59,26.18
Preben - Office 408 - Humidity,2025-03-11 13:56:59,26.54
Preben - Office 408 - Humidity,2025-03-11 13:52:00,26.2
Preben - Office 408 - Humidity,2025-03-11 13:46:57,26.2
Preben - Office 408 - Humidity,2025-03-11 13:41:58,26.58
Preben - Office 408 - Humidity,2025-03-11 13:37:00,26.03
Preben - Office 408 - Humidity,2025-03-11 13:32:00,26.38
Preben - Office 408 - Humidity,2025-03-11 13:27:00,26.42
Preben - Office 408 - Humidity,2025-03-11 13:21:59,26.31
Preben - Office 408 - Humidity,2025-03-11 13:17:00,26.26
Preben - Office 408 - Humidity,2025-03-11 13:12:00,26.51
Preben - Office 408 - Humidity,2025-03-11 13:07:01,26.57
Preben - Office 408 - Humidity,2025-03-11 13:02:00,26.28
Preben - Office 408 - Humidity,2025-03-11 12:56:57,26.09
Preben - Office 408 - Humidity,2025-03-11 12:52:01,26.21
Preben - Office 408 - Humidity,2025-03-11 12:46:57,26.12
Preben - Office 408 - Humidity,2025-03-11 12:42:00,26.22
Preben - Office 408 - Humidity,2025-03-11 12:37:00,26.27
Preben - Office 408 - Humidity,2025-03-11 12:32:00,26.14
Preben - Office 408 - Humidity,2025-03-11 12:27:00,26.22
Preben - Office 408 - Humidity,2025-03-11 12:21:59,26.27
Preben - Office 408 - Humidity,2025-03-11 12:17:00,25.72
Preben - Office 408 - Humidity,2025-03-11 12:12:00,26.06
Preben - Office 408 - Humidity,2025-03-11 12:07:00,26.01
Preben - Office 408 - Humidity,2025-03-11 12:02:00,25.63
Preben - Office 408 - Humidity,2025-03-11 11:57:00,25.9
Preben - Office 408 - Humidity,2025-03-11 11:52:00,26.13
Preben - Office 408 - Humidity,2025-03-11 11:47:00,26.1
Preben - Office 408 - Humidity,2025-03-11 11:42:01,26.75
Preben - Office 408 - Humidity,2025-03-11 11:36:59,26.59
Preben - Office 408 - Humidity,2025-03-11 11:31:59,26.52
Preben - Office 408 - Humidity,2025-03-11 11:26:59,26.32
Preben - Office 408 - Humidity,2025-03-11 11:22:00,26.87
Preben - Office 408 - Humidity,2025-03-11 11:17:00,27.5
Preben - Office 408 - Humidity,2025-03-11 11:11:59,26.95
Preben - Office 408 - Humidity,2025-03-11 11:07:00,27.26
Preben - Office 408 - Humidity,2025-03-11 11:02:00,26.99
Preben - Office 408 - Humidity,2025-03-11 10:56:59,27.11
Preben - Office 408 - Humidity,2025-03-11 10:52:00,26.83
Preben - Office 408 - Humidity,2025-03-11 10:47:00,26.51
Preben - Office 408 - Humidity,2025-03-11 10:42:00,26.64
Preben - Office 408 - Humidity,2025-03-11 10:37:00,26.1
Preben - Office 408 - Humidity,2025-03-11 10:32:00,26.12
Preben - Office 408 - Humidity,2025-03-11 10:26:59,26.24
Preben - Office 408 - Humidity,2025-03-11 10:21:59,26.21
Preben - Office 408 - Humidity,2025-03-11 10:16:59,26.23
Preben - Office 408 - Humidity,2025-03-11 10:12:00,26.27
Preben - Office 408 - Humidity,2025-03-11 10:07:00,25.96
Preben - Office 408 - Humidity,2025-03-11 10:01:58,25.66
Preben - Office 408 - Humidity,2025-03-11 09:56:58,25.65
Preben - Office 408 - Humidity,2025-03-11 09:52:00,25.65
Preben - Office 408 - Humidity,2025-03-11 09:47:00,25.85
Preben - Office 408 - Humidity,2025-03-11 09:42:00,25.76
Preben - Office 408 - Humidity,2025-03-11 09:37:00,25.61
Preben - Office 408 - Humidity,2025-03-11 09:32:00,25.73
Preben - Office 408 - Humidity,2025-03-11 09:27:00,25.74
Preben - Office 408 - Humidity,2025-03-11 09:22:00,25.6
Preben - Office 408 - Humidity,2025-03-11 09:17:00,25.65
Preben - Office 408 - Humidity,2025-03-11 09:12:00,25.76
Preben - Office 408 - Humidity,2025-03-11 09:07:00,25.67
Preben - Office 408 - Humidity,2025-03-11 09:02:00,25.58
Preben - Office 408 - Humidity,2025-03-11 08:56:58,25.73
Preben - Office 408 - Humidity,2025-03-11 08:52:00,25.71
Preben - Office 408 - Humidity,2025-03-11 08:46:59,25.51
Preben - Office 408 - Humidity,2025-03-11 08:42:00,25.55
Preben - Office 408 - Humidity,2025-03-11 08:36:58,25.55
Preben - Office 408 - Humidity,2025-03-11 08:31:59,25.44
Preben - Office 408 - Humidity,2025-03-11 08:27:00,25.49
Preben - Office 408 - Humidity,2025-03-11 08:21:59,25.52
Preben - Office 408 - Humidity,2025-03-11 08:17:00,25.42
Preben - Office 408 - Humidity,2025-03-11 08:12:00,25.28
Preben - Office 408 - Humidity,2025-03-11 08:07:00,25.47
Preben - Office 408 - Humidity,2025-03-11 08:02:00,25.47
Preben - Office 408 - Humidity,2025-03-11 07:57:00,25.36
Preben - Office 408 - Humidity,2025-03-11 07:52:00,25.47
Preben - Office 408 - Humidity,2025-03-11 07:46:59,25.54
Preben - Office 408 - Humidity,2025-03-11 07:41:58,25.47
Preben - Office 408 - Humidity,2025-03-11 07:37:00,25.39
Preben - Office 408 - Humidity,2025-03-11 07:32:00,25.5
Preben - Office 408 - Humidity,2025-03-11 07:26:59,25.59
Preben - Office 408 - Humidity,2025-03-11 07:21:59,25.57
Preben - Office 408 - Humidity,2025-03-11 07:17:00,25.43
Preben - Office 408 - Humidity,2025-03-11 07:12:00,25.5
Preben - Office 408 - Humidity,2025-03-11 07:07:00,25.56
Preben - Office 408 - Humidity,2025-03-11 07:02:00,25.51
Preben - Office 408 - Humidity,2025-03-11 06:57:00,25.43
Preben - Office 408 - Humidity,2025-03-11 06:52:00,25.5
Preben - Office 408 - Humidity,2025-03-11 06:47:00,25.49
Preben - Office 408 - Humidity,2025-03-11 06:42:00,25.51
Preben - Office 408 - Humidity,2025-03-11 06:37:00,25.53
Preben - Office 408 - Humidity,2025-03-11 06:31:59,25.49
Preben - Office 408 - Humidity,2025-03-11 06:27:00,25.47
Preben - Office 408 - Humidity,2025-03-11 06:22:00,25.52
Preben - Office 408 - Humidity,2025-03-11 06:17:00,25.49
Preben - Office 408 - Humidity,2025-03-11 06:12:00,25.46
Preben - Office 408 - Humidity,2025-03-11 06:07:00,25.53
Preben - Office 408 - Humidity,2025-03-11 06:01:59,25.52
Preben - Office 408 - Humidity,2025-03-11 05:57:00,25.48
Preben - Office 408 - Humidity,2025-03-11 05:51:58,25.53
Preben - Office 408 - Humidity,2025-03-11 05:46:59,25.58
Preben - Office 408 - Humidity,2025-03-11 05:42:00,25.48
Preben - Office 408 - Humidity,2025-03-11 05:37:00,25.57
Preben - Office 408 - Humidity,2025-03-11 05:32:00,25.6
