SensorName,Time,Value
Preben - Office 407 - Temperature,2025-03-14 03:01:59,22.24
Preben - Office 407 - Temperature,2025-03-14 02:57:01,22.25
Preben - Office 407 - Temperature,2025-03-14 02:52:00,22.25
Preben - Office 407 - Temperature,2025-03-14 02:47:01,22.25
Preben - Office 407 - Temperature,2025-03-14 02:42:00,22.26
Preben - Office 407 - Temperature,2025-03-14 02:37:01,22.26
Preben - Office 407 - Temperature,2025-03-14 02:32:00,22.26
Preben - Office 407 - Temperature,2025-03-14 02:27:01,22.27
Preben - Office 407 - Temperature,2025-03-14 02:22:00,22.27
Preben - Office 407 - Temperature,2025-03-14 02:17:00,22.27
Preben - Office 407 - Temperature,2025-03-14 02:12:01,22.28
Preben - Office 407 - Temperature,2025-03-14 02:06:58,22.29
Preben - Office 407 - Temperature,2025-03-14 02:01:59,22.28
Preben - Office 407 - Temperature,2025-03-14 01:57:00,22.28
Preben - Office 407 - Temperature,2025-03-14 01:52:01,22.28
Preben - Office 407 - Temperature,2025-03-14 01:47:00,22.3
Preben - Office 407 - Temperature,2025-03-14 01:42:01,22.3
Preben - Office 407 - Temperature,2025-03-14 01:37:00,22.3
Preben - Office 407 - Temperature,2025-03-14 01:32:01,22.3
Preben - Office 407 - Temperature,2025-03-14 01:27:00,22.3
Preben - Office 407 - Temperature,2025-03-14 01:22:01,22.31
Preben - Office 407 - Temperature,2025-03-14 01:17:00,22.32
Preben - Office 407 - Temperature,2025-03-14 01:11:59,22.32
Preben - Office 407 - Temperature,2025-03-14 01:07:00,22.32
Preben - Office 407 - Temperature,2025-03-14 01:02:00,22.33
Preben - Office 407 - Temperature,2025-03-14 00:57:00,22.33
Preben - Office 407 - Temperature,2025-03-14 00:52:00,22.34
Preben - Office 407 - Temperature,2025-03-14 00:47:00,22.34
Preben - Office 407 - Temperature,2025-03-14 00:42:00,22.34
Preben - Office 407 - Temperature,2025-03-14 00:37:00,22.35
Preben - Office 407 - Temperature,2025-03-14 00:32:00,22.36
Preben - Office 407 - Temperature,2025-03-14 00:27:01,22.35
Preben - Office 407 - Temperature,2025-03-14 00:21:59,22.36
Preben - Office 407 - Temperature,2025-03-14 00:17:01,22.37
Preben - Office 407 - Temperature,2025-03-14 00:11:59,22.38
Preben - Office 407 - Temperature,2025-03-14 00:07:01,22.38
Preben - Office 407 - Temperature,2025-03-14 00:02:00,22.38
Preben - Office 408 - Humidity,2025-03-14 23:57:00,18.98
Preben - Office 408 - Humidity,2025-03-14 23:52:01,19.13
Preben - Office 408 - Humidity,2025-03-14 23:47:01,19.13
Preben - Office 408 - Humidity,2025-03-14 23:42:00,19.17
Preben - Office 408 - Humidity,2025-03-14 23:37:01,19.28
Preben - Office 408 - Humidity,2025-03-14 23:31:58,19.25
Preben - Office 408 - Humidity,2025-03-14 23:27:00,19.33
Preben - Office 408 - Humidity,2025-03-14 23:22:01,19.36
Preben - Office 408 - Humidity,2025-03-14 23:17:01,19.51
Preben - Office 408 - Humidity,2025-03-14 23:12:00,19.44
Preben - Office 408 - Humidity,2025-03-14 23:07:01,19.56
Preben - Office 408 - Humidity,2025-03-14 23:02:00,19.53
Preben - Office 408 - Humidity,2025-03-14 22:57:01,19.6
Preben - Office 408 - Humidity,2025-03-14 22:52:01,19.56
Preben - Office 408 - Humidity,2025-03-14 22:47:00,19.6
Preben - Office 408 - Humidity,2025-03-14 22:42:01,19.64
Preben - Office 408 - Humidity,2025-03-14 22:37:01,19.64
Preben - Office 408 - Humidity,2025-03-14 22:32:00,19.7
Preben - Office 408 - Humidity,2025-03-14 22:27:01,19.74
Preben - Office 408 - Humidity,2025-03-14 22:22:01,19.92
Preben - Office 408 - Humidity,2025-03-14 22:17:00,19.85
Preben - Office 408 - Humidity,2025-03-14 22:12:00,19.9
Preben - Office 408 - Humidity,2025-03-14 22:07:01,19.89
Preben - Office 408 - Humidity,2025-03-14 22:01:59,19.91
Preben - Office 408 - Humidity,2025-03-14 21:57:01,19.87
Preben - Office 408 - Humidity,2025-03-14 21:51:59,19.97
Preben - Office 408 - Humidity,2025-03-14 21:47:00,19.99
Preben - Office 408 - Humidity,2025-03-14 21:42:01,19.96
Preben - Office 408 - Humidity,2025-03-14 21:37:00,19.98
Preben - Office 408 - Humidity,2025-03-14 21:31:58,20
Preben - Office 408 - Humidity,2025-03-14 21:27:01,20.01
Preben - Office 408 - Humidity,2025-03-14 21:22:00,19.9
Preben - Office 408 - Humidity,2025-03-14 21:17:01,19.96
Preben - Office 408 - Humidity,2025-03-14 21:12:01,19.93
Preben - Office 408 - Humidity,2025-03-14 21:07:00,19.94
Preben - Office 408 - Humidity,2025-03-14 21:01:59,19.89
Preben - Office 408 - Humidity,2025-03-14 20:57:01,19.92
Preben - Office 408 - Humidity,2025-03-14 20:52:00,19.96
Preben - Office 408 - Humidity,2025-03-14 20:47:00,19.84
Preben - Office 408 - Humidity,2025-03-14 20:42:00,19.9
Preben - Office 408 - Humidity,2025-03-14 20:37:00,19.88
Preben - Office 408 - Humidity,2025-03-14 20:31:59,19.92
Preben - Office 408 - Humidity,2025-03-14 20:27:00,19.94
Preben - Office 408 - Humidity,2025-03-14 20:22:00,19.88
Preben - Office 408 - Humidity,2025-03-14 20:17:01,19.82
Preben - Office 408 - Humidity,2025-03-14 20:12:00,19.83
Preben - Office 408 - Humidity,2025-03-14 20:07:01,19.86
Preben - Office 408 - Humidity,2025-03-14 20:02:00,19.82
Preben - Office 408 - Humidity,2025-03-14 19:57:00,19.83
Preben - Office 408 - Humidity,2025-03-14 19:52:01,19.76
Preben - Office 408 - Humidity,2025-03-14 19:47:00,19.81
Preben - Office 408 - Humidity,2025-03-14 19:42:00,19.88
Preben - Office 408 - Humidity,2025-03-14 19:37:01,19.92
Preben - Office 408 - Humidity,2025-03-14 19:32:01,19.97
Preben - Office 408 - Humidity,2025-03-14 19:27:00,19.68
Preben - Office 408 - Humidity,2025-03-14 19:22:01,19.7
Preben - Office 408 - Humidity,2025-03-14 19:17:00,19.7
Preben - Office 408 - Humidity,2025-03-14 19:12:00,19.78
Preben - Office 408 - Humidity,2025-03-14 19:07:00,19.83
Preben - Office 408 - Humidity,2025-03-14 19:01:58,19.72
Preben - Office 408 - Humidity,2025-03-14 18:57:01,19.76
Preben - Office 408 - Humidity,2025-03-14 18:52:01,19.65
Preben - Office 408 - Humidity,2025-03-14 18:47:00,19.67
Preben - Office 408 - Humidity,2025-03-14 18:42:01,19.62
Preben - Office 408 - Humidity,2025-03-14 18:37:01,19.49
Preben - Office 408 - Humidity,2025-03-14 18:32:00,19.55
Preben - Office 408 - Humidity,2025-03-14 18:27:01,19.55
Preben - Office 408 - Humidity,2025-03-14 18:22:01,19.4
Preben - Office 408 - Humidity,2025-03-14 18:16:59,19.48
Preben - Office 408 - Humidity,2025-03-14 18:12:01,19.43
Preben - Office 408 - Humidity,2025-03-14 18:07:00,19.32
Preben - Office 408 - Humidity,2025-03-14 18:02:00,19.33
Preben - Office 408 - Humidity,2025-03-14 17:57:01,19.4
Preben - Office 408 - Humidity,2025-03-14 17:51:59,19.27
Preben - Office 408 - Humidity,2025-03-14 17:47:00,19.28
Preben - Office 408 - Humidity,2025-03-14 17:42:01,19.3
Preben - Office 408 - Humidity,2025-03-14 17:36:58,19.11
Preben - Office 408 - Humidity,2025-03-14 17:32:01,19.07
Preben - Office 408 - Humidity,2025-03-14 17:27:01,19.31
Preben - Office 408 - Humidity,2025-03-14 17:22:00,19.23
Preben - Office 408 - Humidity,2025-03-14 17:17:01,19.23
Preben - Office 408 - Humidity,2025-03-14 17:12:00,19.3
Preben - Office 408 - Humidity,2025-03-14 17:07:00,19.34
Preben - Office 408 - Humidity,2025-03-14 17:02:01,19.48
Preben - Office 408 - Humidity,2025-03-14 16:56:57,19.61
Preben - Office 408 - Humidity,2025-03-14 16:52:00,19.73
Preben - Office 408 - Humidity,2025-03-14 16:47:01,19.82
Preben - Office 408 - Humidity,2025-03-14 16:42:00,19.87
Preben - Office 408 - Humidity,2025-03-14 16:37:01,19.82
Preben - Office 408 - Humidity,2025-03-14 16:32:01,19.76
Preben - Office 408 - Humidity,2025-03-14 16:27:00,19.68
Preben - Office 408 - Humidity,2025-03-14 16:22:00,19.58
Preben - Office 408 - Humidity,2025-03-14 16:17:00,19.34
Preben - Office 408 - Humidity,2025-03-14 16:12:00,19.14
Preben - Office 408 - Humidity,2025-03-14 16:07:00,18.91
Preben - Office 408 - Humidity,2025-03-14 16:02:01,18.82
Preben - Office 408 - Humidity,2025-03-14 15:57:00,18.7
Preben - Office 408 - Humidity,2025-03-14 15:52:01,18.57
Preben - Office 408 - Humidity,2025-03-14 15:46:59,18.26
Preben - Office 408 - Humidity,2025-03-14 15:42:01,18.1
Preben - Office 408 - Humidity,2025-03-14 15:37:00,17.95
Preben - Office 408 - Humidity,2025-03-14 15:32:00,17.92
Preben - Office 408 - Humidity,2025-03-14 15:27:00,17.95
Preben - Office 408 - Humidity,2025-03-14 15:21:58,17.82
Preben - Office 408 - Humidity,2025-03-14 15:17:00,17.83
Preben - Office 408 - Humidity,2025-03-14 15:11:59,17.81
Preben - Office 408 - Humidity,2025-03-14 15:07:00,17.93
Preben - Office 408 - Humidity,2025-03-14 15:02:00,17.83
Preben - Office 408 - Humidity,2025-03-14 14:57:00,17.79
Preben - Office 408 - Humidity,2025-03-14 14:52:01,17.94
Preben - Office 408 - Humidity,2025-03-14 14:47:00,17.82
Preben - Office 408 - Humidity,2025-03-14 14:42:01,17.78
Preben - Office 408 - Humidity,2025-03-14 14:37:01,17.82
Preben - Office 408 - Humidity,2025-03-14 14:32:00,17.93
Preben - Office 408 - Humidity,2025-03-14 14:26:58,17.86
Preben - Office 408 - Humidity,2025-03-14 14:22:00,17.91
Preben - Office 408 - Humidity,2025-03-14 14:17:00,17.88
Preben - Office 408 - Humidity,2025-03-14 14:12:00,17.93
Preben - Office 408 - Humidity,2025-03-14 14:06:59,18.02
Preben - Office 408 - Humidity,2025-03-14 14:02:00,17.96
Preben - Office 408 - Humidity,2025-03-14 13:57:01,17.99
Preben - Office 408 - Humidity,2025-03-14 13:51:58,18.11
Preben - Office 408 - Humidity,2025-03-14 13:47:01,18.02
Preben - Office 408 - Humidity,2025-03-14 13:42:00,18.09
Preben - Office 408 - Humidity,2025-03-14 13:37:00,18.17
Preben - Office 408 - Humidity,2025-03-14 13:31:57,18.08
Preben - Office 408 - Humidity,2025-03-14 13:27:01,18.14
Preben - Office 408 - Humidity,2025-03-14 13:21:59,18.31
Preben - Office 408 - Humidity,2025-03-14 13:17:01,18.24
Preben - Office 408 - Humidity,2025-03-14 13:12:00,18.38
Preben - Office 408 - Humidity,2025-03-14 13:07:01,18.32
Preben - Office 408 - Humidity,2025-03-14 13:02:01,18.2
Preben - Office 408 - Humidity,2025-03-14 12:56:59,18.21
Preben - Office 408 - Humidity,2025-03-14 12:52:00,17.97
Preben - Office 408 - Humidity,2025-03-14 12:47:01,17.97
Preben - Office 408 - Humidity,2025-03-14 12:42:00,17.8
Preben - Office 408 - Humidity,2025-03-14 12:37:01,17.63
Preben - Office 408 - Humidity,2025-03-14 12:32:01,17.64
Preben - Office 408 - Humidity,2025-03-14 12:27:00,17.49
Preben - Office 408 - Humidity,2025-03-14 12:21:59,17.38
Preben - Office 408 - Humidity,2025-03-14 12:17:01,17.19
Preben - Office 408 - Humidity,2025-03-14 12:12:00,17.11
Preben - Office 408 - Humidity,2025-03-14 12:06:59,16.96
Preben - Office 408 - Humidity,2025-03-14 12:02:00,17.02
Preben - Office 408 - Humidity,2025-03-14 11:57:01,17.07
Preben - Office 408 - Humidity,2025-03-14 11:52:01,17.02
Preben - Office 408 - Humidity,2025-03-14 11:46:56,17.03
Preben - Office 408 - Humidity,2025-03-14 11:42:00,17.01
Preben - Office 408 - Humidity,2025-03-14 11:37:00,16.91
Preben - Office 408 - Humidity,2025-03-14 11:32:01,16.97
Preben - Office 408 - Humidity,2025-03-14 11:27:00,16.97
Preben - Office 408 - Humidity,2025-03-14 11:22:00,16.94
Preben - Office 408 - Humidity,2025-03-14 11:16:58,16.96
Preben - Office 408 - Humidity,2025-03-14 11:11:59,16.93
Preben - Office 408 - Humidity,2025-03-14 11:07:01,16.82
Preben - Office 408 - Humidity,2025-03-14 11:01:59,16.86
Preben - Office 408 - Humidity,2025-03-14 10:57:01,16.85
Preben - Office 408 - Humidity,2025-03-14 10:52:01,16.93
Preben - Office 408 - Humidity,2025-03-14 10:46:59,16.91
Preben - Office 408 - Humidity,2025-03-14 10:42:01,16.83
Preben - Office 408 - Humidity,2025-03-14 10:36:59,16.9
Preben - Office 408 - Humidity,2025-03-14 10:32:01,16.82
Preben - Office 408 - Humidity,2025-03-14 10:27:01,16.81
Preben - Office 408 - Humidity,2025-03-14 10:21:59,17.04
Preben - Office 408 - Humidity,2025-03-14 10:17:01,16.91
Preben - Office 408 - Humidity,2025-03-14 10:12:00,16.8
Preben - Office 408 - Humidity,2025-03-14 10:06:58,17.08
Preben - Office 408 - Humidity,2025-03-14 10:01:59,16.97
Preben - Office 408 - Humidity,2025-03-14 09:57:01,16.99
Preben - Office 408 - Humidity,2025-03-14 09:52:00,17.18
Preben - Office 408 - Humidity,2025-03-14 09:47:01,17.1
Preben - Office 408 - Humidity,2025-03-14 09:41:56,16.97
Preben - Office 408 - Humidity,2025-03-14 09:37:01,17.33
Preben - Office 408 - Humidity,2025-03-14 09:32:01,17.35
Preben - Office 408 - Humidity,2025-03-14 09:27:00,17.22
Preben - Office 408 - Humidity,2025-03-14 09:22:00,17.65
Preben - Office 408 - Humidity,2025-03-14 09:17:00,17.93
Preben - Office 408 - Humidity,2025-03-14 09:12:00,17.97
Preben - Office 408 - Humidity,2025-03-14 09:07:01,18.04
Preben - Office 408 - Humidity,2025-03-14 09:02:01,18.04
Preben - Office 408 - Humidity,2025-03-14 08:57:00,18.12
Preben - Office 408 - Humidity,2025-03-14 08:52:01,18.11
Preben - Office 408 - Humidity,2025-03-14 08:47:01,18.1
Preben - Office 408 - Humidity,2025-03-14 08:42:00,17.57
Preben - Office 408 - Humidity,2025-03-14 08:36:58,17.3
Preben - Office 408 - Humidity,2025-03-14 08:32:01,17.43
Preben - Office 408 - Humidity,2025-03-14 08:27:00,17.2
Preben - Office 408 - Humidity,2025-03-14 08:22:00,16.95
Preben - Office 408 - Humidity,2025-03-14 08:16:58,17.03
Preben - Office 408 - Humidity,2025-03-14 08:12:01,17.27
Preben - Office 408 - Humidity,2025-03-14 08:07:01,17.17
Preben - Office 408 - Humidity,2025-03-14 08:01:59,17.22
Preben - Office 408 - Humidity,2025-03-14 07:57:00,17.38
Preben - Office 408 - Humidity,2025-03-14 07:52:01,17.32
Preben - Office 408 - Humidity,2025-03-14 07:47:00,17.22
Preben - Office 408 - Humidity,2025-03-14 07:42:00,17.34
Preben - Office 408 - Humidity,2025-03-14 07:37:01,17.18
Preben - Office 408 - Humidity,2025-03-14 07:32:00,17.01
Preben - Office 408 - Humidity,2025-03-14 07:27:00,17.07
Preben - Office 408 - Humidity,2025-03-14 07:22:00,17.12
Preben - Office 408 - Humidity,2025-03-14 07:16:59,17.05
Preben - Office 408 - Humidity,2025-03-14 07:12:00,16.99
Preben - Office 408 - Humidity,2025-03-14 07:07:00,17.41
Preben - Office 408 - Humidity,2025-03-14 07:02:00,17.73
Preben - Office 408 - Humidity,2025-03-14 06:57:01,17.94
Preben - Office 408 - Humidity,2025-03-14 06:51:59,17.58
Preben - Office 408 - Humidity,2025-03-14 06:47:00,17.67
Preben - Office 408 - Humidity,2025-03-14 06:41:59,17.94
Preben - Office 408 - Humidity,2025-03-14 06:37:00,17.91
Preben - Office 408 - Humidity,2025-03-14 06:32:01,17.94
Preben - Office 408 - Humidity,2025-03-14 06:26:58,17.94
Preben - Office 408 - Humidity,2025-03-14 06:22:00,18.01
Preben - Office 408 - Humidity,2025-03-14 06:17:00,18
Preben - Office 408 - Humidity,2025-03-14 06:12:01,18.18
Preben - Office 408 - Humidity,2025-03-14 06:07:00,18.07
Preben - Office 408 - Humidity,2025-03-14 06:02:00,18.15
Preben - Office 408 - Humidity,2025-03-14 05:57:01,18.05
Preben - Office 408 - Humidity,2025-03-14 05:51:59,18.2
Preben - Office 408 - Humidity,2025-03-14 05:47:01,18.13
Preben - Office 408 - Humidity,2025-03-14 05:42:00,18.22
Preben - Office 408 - Humidity,2025-03-14 05:37:00,18.17
Preben - Office 408 - Humidity,2025-03-14 05:32:00,18.25
Preben - Office 408 - Humidity,2025-03-14 05:27:00,18.23
Preben - Office 408 - Humidity,2025-03-14 05:22:01,18.28
Preben - Office 408 - Humidity,2025-03-14 05:11:59,18.3
Preben - Office 408 - Humidity,2025-03-14 05:07:01,18.38
Preben - Office 408 - Humidity,2025-03-14 05:02:01,18.35
Preben - Office 408 - Humidity,2025-03-14 04:57:00,18.37
Preben - Office 408 - Humidity,2025-03-14 04:52:01,18.32
Preben - Office 408 - Humidity,2025-03-14 04:47:00,18.41
Preben - Office 408 - Humidity,2025-03-14 04:42:00,18.35
Preben - Office 408 - Humidity,2025-03-14 04:36:59,18.42
Preben - Office 408 - Humidity,2025-03-14 04:31:59,18.33
Preben - Office 408 - Humidity,2025-03-14 04:27:00,18.43
Preben - Office 408 - Humidity,2025-03-14 04:22:00,18.42
Preben - Office 408 - Humidity,2025-03-14 04:17:00,18.55
Preben - Office 408 - Humidity,2025-03-14 04:11:59,18.48
Preben - Office 408 - Humidity,2025-03-14 04:07:01,18.61
Preben - Office 408 - Humidity,2025-03-14 04:02:00,18.61
Preben - Office 408 - Humidity,2025-03-14 03:57:00,18.66
Preben - Office 408 - Humidity,2025-03-14 03:52:01,18.68
Preben - Office 408 - Humidity,2025-03-14 03:46:59,18.67
Preben - Office 408 - Humidity,2025-03-14 03:42:01,18.72
Preben - Office 408 - Humidity,2025-03-14 03:37:01,18.77
Preben - Office 408 - Humidity,2025-03-14 03:32:00,18.78
Preben - Office 408 - Humidity,2025-03-14 03:27:01,18.79
Preben - Office 408 - Humidity,2025-03-14 03:22:00,18.82
Preben - Office 408 - Humidity,2025-03-14 03:17:00,18.81
Preben - Office 408 - Humidity,2025-03-14 03:12:01,18.96
Preben - Office 408 - Humidity,2025-03-14 03:06:59,18.92
Preben - Office 408 - Humidity,2025-03-14 03:01:58,18.92
Preben - Office 408 - Humidity,2025-03-14 02:57:01,18.85
Preben - Office 408 - Humidity,2025-03-14 02:52:00,18.97
Preben - Office 408 - Humidity,2025-03-14 02:47:01,18.93
Preben - Office 408 - Humidity,2025-03-14 02:42:01,19.03
Preben - Office 408 - Humidity,2025-03-14 02:37:00,19
Preben - Office 408 - Humidity,2025-03-14 02:32:00,19.03
Preben - Office 408 - Humidity,2025-03-14 02:26:59,19.03
Preben - Office 408 - Humidity,2025-03-14 02:22:00,19.08
Preben - Office 408 - Humidity,2025-03-14 02:17:01,19.04
Preben - Office 408 - Humidity,2025-03-14 02:12:00,19.08
Preben - Office 408 - Humidity,2025-03-14 02:07:00,19.09
Preben - Office 408 - Humidity,2025-03-14 02:02:01,19.07
Preben - Office 408 - Humidity,2025-03-14 01:57:00,19.09
Preben - Office 408 - Humidity,2025-03-14 01:52:00,19.1
Preben - Office 408 - Humidity,2025-03-14 01:47:01,19.11
Preben - Office 408 - Humidity,2025-03-14 01:41:59,19.15
Preben - Office 408 - Humidity,2025-03-14 01:37:00,19.12
Preben - Office 408 - Humidity,2025-03-14 01:32:01,19.13
Preben - Office 408 - Humidity,2025-03-14 01:27:00,19.1
Preben - Office 408 - Humidity,2025-03-14 01:21:59,19.1
Preben - Office 408 - Humidity,2025-03-14 01:17:01,19.15
Preben - Office 408 - Humidity,2025-03-14 01:12:00,19.16
Preben - Office 408 - Humidity,2025-03-14 01:06:58,19.16
Preben - Office 408 - Humidity,2025-03-14 01:02:00,19.17
Preben - Office 408 - Humidity,2025-03-14 00:57:00,19.28
Preben - Office 408 - Humidity,2025-03-14 00:52:01,19.33
Preben - Office 408 - Humidity,2025-03-14 00:47:00,19.36
Preben - Office 408 - Humidity,2025-03-14 00:41:59,19.33
Preben - Office 408 - Humidity,2025-03-14 00:37:01,19.3
Preben - Office 408 - Humidity,2025-03-14 00:32:00,19.14
Preben - Office 408 - Humidity,2025-03-14 00:27:00,19.21
Preben - Office 408 - Humidity,2025-03-14 00:22:01,19.2
Preben - Office 408 - Humidity,2025-03-14 00:17:00,19.24
Preben - Office 408 - Humidity,2025-03-14 00:12:01,19.26
Preben - Office 408 - Humidity,2025-03-14 00:07:01,19.33
Preben - Office 408 - Humidity,2025-03-14 00:02:00,19.27
Preben - Office 408 - Temperature,2025-03-14 23:57:00,21.82
Preben - Office 408 - Temperature,2025-03-14 23:52:01,21.83
Preben - Office 408 - Temperature,2025-03-14 23:47:01,21.82
Preben - Office 408 - Temperature,2025-03-14 23:42:00,21.83
Preben - Office 408 - Temperature,2025-03-14 23:37:01,21.83
Preben - Office 408 - Temperature,2025-03-14 23:31:58,21.84
Preben - Office 408 - Temperature,2025-03-14 23:27:00,21.84
Preben - Office 408 - Temperature,2025-03-14 23:22:01,21.84
Preben - Office 408 - Temperature,2025-03-14 23:17:01,21.84
Preben - Office 408 - Temperature,2025-03-14 23:12:00,21.85
Preben - Office 408 - Temperature,2025-03-14 23:07:01,21.85
Preben - Office 408 - Temperature,2025-03-14 23:02:00,21.86
Preben - Office 408 - Temperature,2025-03-14 22:57:01,21.86
Preben - Office 408 - Temperature,2025-03-14 22:52:01,21.87
Preben - Office 408 - Temperature,2025-03-14 22:47:00,21.88
Preben - Office 408 - Temperature,2025-03-14 22:42:01,21.89
Preben - Office 408 - Temperature,2025-03-14 22:37:01,21.89
Preben - Office 408 - Temperature,2025-03-14 22:32:00,21.87
Preben - Office 408 - Temperature,2025-03-14 22:27:01,21.89
Preben - Office 408 - Temperature,2025-03-14 22:22:01,21.89
Preben - Office 408 - Temperature,2025-03-14 22:17:00,21.89
Preben - Office 408 - Temperature,2025-03-14 22:12:00,21.9
Preben - Office 408 - Temperature,2025-03-14 22:07:01,21.9
Preben - Office 408 - Temperature,2025-03-14 22:01:59,21.91
Preben - Office 408 - Temperature,2025-03-14 21:57:01,21.91
Preben - Office 408 - Temperature,2025-03-14 21:51:59,21.91
Preben - Office 408 - Temperature,2025-03-14 21:47:00,21.9
Preben - Office 408 - Temperature,2025-03-14 21:42:01,21.91
Preben - Office 408 - Temperature,2025-03-14 21:37:00,21.91
Preben - Office 408 - Temperature,2025-03-14 21:31:58,21.92
Preben - Office 408 - Temperature,2025-03-14 21:27:01,21.93
Preben - Office 408 - Temperature,2025-03-14 21:22:00,21.93
Preben - Office 408 - Temperature,2025-03-14 21:17:01,21.93
Preben - Office 408 - Temperature,2025-03-14 21:12:01,21.94
Preben - Office 408 - Temperature,2025-03-14 21:07:00,21.94
Preben - Office 408 - Temperature,2025-03-14 21:01:59,21.94
Preben - Office 408 - Temperature,2025-03-14 20:57:01,21.94
Preben - Office 408 - Temperature,2025-03-14 20:52:00,21.94
Preben - Office 408 - Temperature,2025-03-14 20:47:00,21.96
Preben - Office 408 - Temperature,2025-03-14 20:42:00,21.95
Preben - Office 408 - Temperature,2025-03-14 20:37:00,21.96
Preben - Office 408 - Temperature,2025-03-14 20:31:59,21.96
Preben - Office 408 - Temperature,2025-03-14 20:27:00,21.97
Preben - Office 408 - Temperature,2025-03-14 20:22:00,21.98
Preben - Office 408 - Temperature,2025-03-14 20:17:01,22.03
Preben - Office 408 - Temperature,2025-03-14 20:12:00,21.99
Preben - Office 408 - Temperature,2025-03-14 20:07:01,21.98
Preben - Office 408 - Temperature,2025-03-14 20:02:00,21.99
Preben - Office 408 - Temperature,2025-03-14 19:57:00,21.99
Preben - Office 408 - Temperature,2025-03-14 19:52:01,21.99
Preben - Office 408 - Temperature,2025-03-14 19:47:00,21.98
Preben - Office 408 - Temperature,2025-03-14 19:42:00,21.99
Preben - Office 408 - Temperature,2025-03-14 19:37:01,21.99
Preben - Office 408 - Temperature,2025-03-14 19:32:01,22.01
Preben - Office 408 - Temperature,2025-03-14 19:27:00,22.01
Preben - Office 408 - Temperature,2025-03-14 19:22:01,22.02
Preben - Office 408 - Temperature,2025-03-14 19:17:00,22.02
Preben - Office 408 - Temperature,2025-03-14 19:12:00,22.03
Preben - Office 408 - Temperature,2025-03-14 19:07:00,22.03
Preben - Office 408 - Temperature,2025-03-14 19:01:58,22.04
Preben - Office 408 - Temperature,2025-03-14 18:57:01,22.04
Preben - Office 408 - Temperature,2025-03-14 18:52:01,22.04
Preben - Office 408 - Temperature,2025-03-14 18:47:00,22.07
Preben - Office 408 - Temperature,2025-03-14 18:42:01,22.06
Preben - Office 408 - Temperature,2025-03-14 18:37:01,22.07
Preben - Office 408 - Temperature,2025-03-14 18:32:00,22.07
Preben - Office 408 - Temperature,2025-03-14 18:27:01,22.08
Preben - Office 408 - Temperature,2025-03-14 18:22:01,22.1
Preben - Office 408 - Temperature,2025-03-14 18:16:59,22.11
Preben - Office 408 - Temperature,2025-03-14 18:12:01,22.13
Preben - Office 408 - Temperature,2025-03-14 18:07:00,22.15
Preben - Office 408 - Temperature,2025-03-14 18:02:00,22.15
Preben - Office 408 - Temperature,2025-03-14 17:57:01,22.17
Preben - Office 408 - Temperature,2025-03-14 17:51:59,22.18
Preben - Office 408 - Temperature,2025-03-14 17:47:00,22.19
Preben - Office 408 - Temperature,2025-03-14 17:42:01,22.2
Preben - Office 408 - Temperature,2025-03-14 17:36:58,22.22
Preben - Office 408 - Temperature,2025-03-14 17:32:01,22.23
Preben - Office 408 - Temperature,2025-03-14 17:27:01,22.22
Preben - Office 408 - Temperature,2025-03-14 17:22:00,22.25
Preben - Office 408 - Temperature,2025-03-14 17:17:01,22.29
Preben - Office 408 - Temperature,2025-03-14 17:12:00,22.33
Preben - Office 408 - Temperature,2025-03-14 17:07:00,22.37
Preben - Office 408 - Temperature,2025-03-14 17:02:01,22.41
Preben - Office 408 - Temperature,2025-03-14 16:56:57,22.46
Preben - Office 408 - Temperature,2025-03-14 16:52:00,22.5
Preben - Office 408 - Temperature,2025-03-14 16:47:01,22.55
Preben - Office 408 - Temperature,2025-03-14 16:42:00,22.6
Preben - Office 408 - Temperature,2025-03-14 16:37:01,22.63
Preben - Office 408 - Temperature,2025-03-14 16:32:01,22.68
Preben - Office 408 - Temperature,2025-03-14 16:27:00,22.72
Preben - Office 408 - Temperature,2025-03-14 16:22:00,22.75
Preben - Office 408 - Temperature,2025-03-14 16:17:00,22.76
Preben - Office 408 - Temperature,2025-03-14 16:12:00,22.82
Preben - Office 408 - Temperature,2025-03-14 16:07:00,22.84
Preben - Office 408 - Temperature,2025-03-14 16:02:01,22.86
Preben - Office 408 - Temperature,2025-03-14 15:57:00,22.87
Preben - Office 408 - Temperature,2025-03-14 15:52:01,22.9
Preben - Office 408 - Temperature,2025-03-14 15:46:59,22.91
Preben - Office 408 - Temperature,2025-03-14 15:42:01,22.94
Preben - Office 408 - Temperature,2025-03-14 15:37:00,23.01
Preben - Office 408 - Temperature,2025-03-14 15:32:00,23.06
Preben - Office 408 - Temperature,2025-03-14 15:27:00,23.13
Preben - Office 408 - Temperature,2025-03-14 15:21:58,23.21
Preben - Office 408 - Temperature,2025-03-14 15:17:00,23.28
Preben - Office 408 - Temperature,2025-03-14 15:11:59,23.34
Preben - Office 408 - Temperature,2025-03-14 15:07:00,23.44
Preben - Office 408 - Temperature,2025-03-14 15:02:00,23.48
Preben - Office 408 - Temperature,2025-03-14 14:57:00,23.52
Preben - Office 408 - Temperature,2025-03-14 14:52:01,23.51
Preben - Office 408 - Temperature,2025-03-14 14:47:00,23.48
Preben - Office 408 - Temperature,2025-03-14 14:42:01,23.51
Preben - Office 408 - Temperature,2025-03-14 14:37:01,23.58
