SensorName,Time,Value
Preben - Office 408 - Humidity,2025-02-28 02:00:47,25.79
Preben - Office 408 - Humidity,2025-02-28 01:55:49,25.82
Preben - Office 408 - Humidity,2025-02-28 01:50:49,25.79
Preben - Office 408 - Humidity,2025-02-28 01:45:49,25.84
Preben - Office 408 - Humidity,2025-02-28 01:40:49,25.82
Preben - Office 408 - Humidity,2025-02-28 01:35:48,25.75
Preben - Office 408 - Humidity,2025-02-28 01:30:49,25.78
Preben - Office 408 - Humidity,2025-02-28 01:25:49,25.86
Preben - Office 408 - Humidity,2025-02-28 01:20:49,25.81
Preben - Office 408 - Humidity,2025-02-28 01:15:49,25.77
Preben - Office 408 - Humidity,2025-02-28 01:10:47,25.92
Preben - Office 408 - Humidity,2025-02-28 01:05:49,25.91
Preben - Office 408 - Humidity,2025-02-28 01:00:49,25.81
Preben - Office 408 - Humidity,2025-02-28 00:55:48,25.98
Preben - Office 408 - Humidity,2025-02-28 00:50:49,26.01
Preben - Office 408 - Humidity,2025-02-28 00:45:50,26.04
Preben - Office 408 - Humidity,2025-02-28 00:40:48,26.11
Preben - Office 408 - Humidity,2025-02-28 00:35:49,26.06
Preben - Office 408 - Humidity,2025-02-28 00:30:49,26.06
Preben - Office 408 - Humidity,2025-02-28 00:25:48,26.13
Preben - Office 408 - Humidity,2025-02-28 00:20:49,26.21
Preben - Office 408 - Humidity,2025-02-28 00:15:49,26.06
Preben - Office 408 - Humidity,2025-02-28 00:10:49,25.91
Preben - Office 408 - Humidity,2025-02-28 00:05:49,26.08
Preben - Office 408 - Humidity,2025-02-28 00:00:49,26.11
Preben - Office 408 - Temperature,2025-02-28 23:55:49,21.83
Preben - Office 408 - Temperature,2025-02-28 23:50:49,21.85
Preben - Office 408 - Temperature,2025-02-28 23:45:48,21.83
Preben - Office 408 - Temperature,2025-02-28 23:40:49,21.86
Preben - Office 408 - Temperature,2025-02-28 23:35:49,21.85
Preben - Office 408 - Temperature,2025-02-28 23:30:48,21.85
Preben - Office 408 - Temperature,2025-02-28 23:25:50,21.86
Preben - Office 408 - Temperature,2025-02-28 23:20:49,21.85
Preben - Office 408 - Temperature,2025-02-28 23:15:49,21.85
Preben - Office 408 - Temperature,2025-02-28 23:10:48,21.85
Preben - Office 408 - Temperature,2025-02-28 23:05:49,21.85
Preben - Office 408 - Temperature,2025-02-28 23:00:49,21.86
Preben - Office 408 - Temperature,2025-02-28 22:55:48,21.85
Preben - Office 408 - Temperature,2025-02-28 22:50:48,21.85
Preben - Office 408 - Temperature,2025-02-28 22:45:49,21.86
Preben - Office 408 - Temperature,2025-02-28 22:40:49,21.85
Preben - Office 408 - Temperature,2025-02-28 22:35:49,21.84
Preben - Office 408 - Temperature,2025-02-28 22:30:49,21.87
Preben - Office 408 - Temperature,2025-02-28 22:25:48,21.87
Preben - Office 408 - Temperature,2025-02-28 22:20:47,21.87
Preben - Office 408 - Temperature,2025-02-28 22:15:49,21.88
Preben - Office 408 - Temperature,2025-02-28 22:10:48,21.87
Preben - Office 408 - Temperature,2025-02-28 22:05:49,21.88
Preben - Office 408 - Temperature,2025-02-28 22:00:50,21.89
Preben - Office 408 - Temperature,2025-02-28 21:55:49,21.88
Preben - Office 408 - Temperature,2025-02-28 21:50:49,21.88
Preben - Office 408 - Temperature,2025-02-28 21:45:49,21.88
Preben - Office 408 - Temperature,2025-02-28 21:40:49,21.87
Preben - Office 408 - Temperature,2025-02-28 21:35:49,21.89
Preben - Office 408 - Temperature,2025-02-28 21:30:49,21.89
Preben - Office 408 - Temperature,2025-02-28 21:25:49,21.89
Preben - Office 408 - Temperature,2025-02-28 21:20:49,21.89
Preben - Office 408 - Temperature,2025-02-28 21:15:48,21.88
Preben - Office 408 - Temperature,2025-02-28 21:10:49,21.88
Preben - Office 408 - Temperature,2025-02-28 21:05:49,21.88
Preben - Office 408 - Temperature,2025-02-28 21:00:49,21.88
Preben - Office 408 - Temperature,2025-02-28 20:55:49,21.87
Preben - Office 408 - Temperature,2025-02-28 20:50:49,21.89
Preben - Office 408 - Temperature,2025-02-28 20:45:49,21.88
Preben - Office 408 - Temperature,2025-02-28 20:40:48,21.89
Preben - Office 408 - Temperature,2025-02-28 20:35:49,21.89
Preben - Office 408 - Temperature,2025-02-28 20:30:49,21.91
Preben - Office 408 - Temperature,2025-02-28 20:25:49,21.93
Preben - Office 408 - Temperature,2025-02-28 20:20:49,21.94
Preben - Office 408 - Temperature,2025-02-28 20:15:49,21.94
Preben - Office 408 - Temperature,2025-02-28 20:10:48,21.97
Preben - Office 408 - Temperature,2025-02-28 20:05:49,21.98
Preben - Office 408 - Temperature,2025-02-28 20:00:49,21.97
Preben - Office 408 - Temperature,2025-02-28 19:55:50,21.99
Preben - Office 408 - Temperature,2025-02-28 19:50:49,22
Preben - Office 408 - Temperature,2025-02-28 19:45:49,22
Preben - Office 408 - Temperature,2025-02-28 19:40:49,22.01
Preben - Office 408 - Temperature,2025-02-28 19:35:49,22.02
Preben - Office 408 - Temperature,2025-02-28 19:30:48,22.02
Preben - Office 408 - Temperature,2025-02-28 19:25:48,22.02
Preben - Office 408 - Temperature,2025-02-28 19:20:49,22.03
Preben - Office 408 - Temperature,2025-02-28 19:15:49,22.03
Preben - Office 408 - Temperature,2025-02-28 19:10:49,22.04
Preben - Office 408 - Temperature,2025-02-28 19:05:49,22.04
Preben - Office 408 - Temperature,2025-02-28 19:00:49,22.05
Preben - Office 408 - Temperature,2025-02-28 18:55:50,22.08
Preben - Office 408 - Temperature,2025-02-28 18:50:49,22.07
Preben - Office 408 - Temperature,2025-02-28 18:45:49,22.09
Preben - Office 408 - Temperature,2025-02-28 18:40:48,22.09
Preben - Office 408 - Temperature,2025-02-28 18:35:50,22.1
Preben - Office 408 - Temperature,2025-02-28 18:30:49,22.11
Preben - Office 408 - Temperature,2025-02-28 18:25:49,22.12
Preben - Office 408 - Temperature,2025-02-28 18:20:49,22.12
Preben - Office 408 - Temperature,2025-02-28 18:15:48,22.17
Preben - Office 408 - Temperature,2025-02-28 18:10:49,22.14
Preben - Office 408 - Temperature,2025-02-28 18:05:47,22.12
Preben - Office 408 - Temperature,2025-02-28 18:00:48,22.14
Preben - Office 408 - Temperature,2025-02-28 17:55:49,22.13
Preben - Office 408 - Temperature,2025-02-28 17:50:48,22.13
Preben - Office 408 - Temperature,2025-02-28 17:45:49,22.15
Preben - Office 408 - Temperature,2025-02-28 17:40:49,22.16
Preben - Office 408 - Temperature,2025-02-28 17:35:49,22.16
Preben - Office 408 - Temperature,2025-02-28 17:30:49,22.2
Preben - Office 408 - Temperature,2025-02-28 17:25:48,22.2
Preben - Office 408 - Temperature,2025-02-28 17:20:50,22.22
Preben - Office 408 - Temperature,2025-02-28 17:15:49,22.25
Preben - Office 408 - Temperature,2025-02-28 17:10:49,22.26
Preben - Office 408 - Temperature,2025-02-28 17:05:49,22.28
Preben - Office 408 - Temperature,2025-02-28 17:00:49,22.31
Preben - Office 408 - Temperature,2025-02-28 16:55:47,22.33
Preben - Office 408 - Temperature,2025-02-28 16:50:49,22.34
Preben - Office 408 - Temperature,2025-02-28 16:45:49,22.37
Preben - Office 408 - Temperature,2025-02-28 16:40:49,22.39
Preben - Office 408 - Temperature,2025-02-28 16:35:49,22.4
Preben - Office 408 - Temperature,2025-02-28 16:30:49,22.41
Preben - Office 408 - Temperature,2025-02-28 16:25:49,22.44
Preben - Office 408 - Temperature,2025-02-28 16:20:48,22.43
Preben - Office 408 - Temperature,2025-02-28 16:15:49,22.43
Preben - Office 408 - Temperature,2025-02-28 16:10:49,22.45
Preben - Office 408 - Temperature,2025-02-28 16:05:49,22.46
Preben - Office 408 - Temperature,2025-02-28 16:00:49,22.47
Preben - Office 408 - Temperature,2025-02-28 15:55:50,22.51
Preben - Office 408 - Temperature,2025-02-28 15:50:49,22.48
Preben - Office 408 - Temperature,2025-02-28 15:45:49,22.48
Preben - Office 408 - Temperature,2025-02-28 15:40:48,22.5
Preben - Office 408 - Temperature,2025-02-28 15:35:49,22.53
Preben - Office 408 - Temperature,2025-02-28 15:30:50,22.59
Preben - Office 408 - Temperature,2025-02-28 15:25:49,22.64
Preben - Office 408 - Temperature,2025-02-28 15:20:49,22.68
Preben - Office 408 - Temperature,2025-02-28 15:15:49,22.76
Preben - Office 408 - Temperature,2025-02-28 15:10:49,22.81
Preben - Office 408 - Temperature,2025-02-28 15:05:49,22.85
Preben - Office 408 - Temperature,2025-02-28 15:00:48,22.91
Preben - Office 408 - Temperature,2025-02-28 14:55:47,22.95
Preben - Office 408 - Temperature,2025-02-28 14:50:49,22.96
Preben - Office 408 - Temperature,2025-02-28 14:45:50,22.95
Preben - Office 408 - Temperature,2025-02-28 14:40:48,22.9
Preben - Office 408 - Temperature,2025-02-28 14:35:49,22.87
Preben - Office 408 - Temperature,2025-02-28 14:30:47,22.88
Preben - Office 408 - Temperature,2025-02-28 14:25:49,22.86
Preben - Office 408 - Temperature,2025-02-28 14:20:49,22.83
Preben - Office 408 - Temperature,2025-02-28 14:15:47,22.84
Preben - Office 408 - Temperature,2025-02-28 14:10:48,22.86
Preben - Office 408 - Temperature,2025-02-28 14:05:48,22.82
Preben - Office 408 - Temperature,2025-02-28 14:00:49,22.82
Preben - Office 408 - Temperature,2025-02-28 13:55:49,22.83
Preben - Office 408 - Temperature,2025-02-28 13:50:49,22.78
Preben - Office 408 - Temperature,2025-02-28 13:45:49,22.78
Preben - Office 408 - Temperature,2025-02-28 13:40:49,22.81
Preben - Office 408 - Temperature,2025-02-28 13:35:49,22.77
Preben - Office 408 - Temperature,2025-02-28 13:30:46,22.74
Preben - Office 408 - Temperature,2025-02-28 13:25:49,22.76
Preben - Office 408 - Temperature,2025-02-28 13:20:49,22.74
Preben - Office 408 - Temperature,2025-02-28 13:15:48,22.73
Preben - Office 408 - Temperature,2025-02-28 13:10:49,22.77
Preben - Office 408 - Temperature,2025-02-28 13:05:48,22.78
Preben - Office 408 - Temperature,2025-02-28 13:00:49,22.73
Preben - Office 408 - Temperature,2025-02-28 12:55:49,22.75
Preben - Office 408 - Temperature,2025-02-28 12:50:48,22.76
Preben - Office 408 - Temperature,2025-02-28 12:45:49,22.71
Preben - Office 408 - Temperature,2025-02-28 12:40:49,22.68
Preben - Office 408 - Temperature,2025-02-28 12:35:49,22.73
Preben - Office 408 - Temperature,2025-02-28 12:30:49,22.79
Preben - Office 408 - Temperature,2025-02-28 12:25:49,22.82
Preben - Office 408 - Temperature,2025-02-28 12:20:48,22.81
Preben - Office 408 - Temperature,2025-02-28 12:15:50,22.79
Preben - Office 408 - Temperature,2025-02-28 12:10:50,22.74
Preben - Office 408 - Temperature,2025-02-28 12:05:49,22.73
Preben - Office 408 - Temperature,2025-02-28 12:00:50,22.77
Preben - Office 408 - Temperature,2025-02-28 11:55:49,22.78
Preben - Office 408 - Temperature,2025-02-28 11:50:49,22.75
Preben - Office 408 - Temperature,2025-02-28 11:45:48,22.71
Preben - Office 408 - Temperature,2025-02-28 11:40:49,22.71
Preben - Office 408 - Temperature,2025-02-28 11:35:49,22.76
Preben - Office 408 - Temperature,2025-02-28 11:30:49,22.79
Preben - Office 408 - Temperature,2025-02-28 11:25:48,22.78
Preben - Office 408 - Temperature,2025-02-28 11:20:47,22.76
Preben - Office 408 - Temperature,2025-02-28 11:15:49,22.7
Preben - Office 408 - Temperature,2025-02-28 11:10:49,22.7
Preben - Office 408 - Temperature,2025-02-28 11:05:49,22.71
Preben - Office 408 - Temperature,2025-02-28 11:00:50,22.73
Preben - Office 408 - Temperature,2025-02-28 10:55:48,22.66
Preben - Office 408 - Temperature,2025-02-28 10:50:46,22.62
Preben - Office 408 - Temperature,2025-02-28 10:45:49,22.65
Preben - Office 408 - Temperature,2025-02-28 10:40:48,22.64
Preben - Office 408 - Temperature,2025-02-28 10:35:49,22.62
Preben - Office 408 - Temperature,2025-02-28 10:30:49,22.56
Preben - Office 408 - Temperature,2025-02-28 10:25:47,22.53
Preben - Office 408 - Temperature,2025-02-28 10:20:49,22.51
Preben - Office 408 - Temperature,2025-02-28 10:15:49,22.51
Preben - Office 408 - Temperature,2025-02-28 10:10:50,22.48
Preben - Office 408 - Temperature,2025-02-28 10:05:46,22.43
Preben - Office 408 - Temperature,2025-02-28 10:00:49,22.37
Preben - Office 408 - Temperature,2025-02-28 09:55:47,22.35
Preben - Office 408 - Temperature,2025-02-28 09:50:49,22.34
Preben - Office 408 - Temperature,2025-02-28 09:45:49,22.33
Preben - Office 408 - Temperature,2025-02-28 09:40:48,22.28
Preben - Office 408 - Temperature,2025-02-28 09:35:48,22.23
Preben - Office 408 - Temperature,2025-02-28 09:30:49,22.25
Preben - Office 408 - Temperature,2025-02-28 09:25:49,22.24
Preben - Office 408 - Temperature,2025-02-28 09:20:48,22.2
Preben - Office 408 - Temperature,2025-02-28 09:15:49,22.13
Preben - Office 408 - Temperature,2025-02-28 09:10:48,22.12
Preben - Office 408 - Temperature,2025-02-28 09:05:47,22.12
Preben - Office 408 - Temperature,2025-02-28 09:00:49,22.09
Preben - Office 408 - Temperature,2025-02-28 08:55:49,22.04
Preben - Office 408 - Temperature,2025-02-28 08:50:49,22.03
Preben - Office 408 - Temperature,2025-02-28 08:45:47,22.02
Preben - Office 408 - Temperature,2025-02-28 08:35:49,21.96
Preben - Office 408 - Temperature,2025-02-28 08:30:49,21.98
Preben - Office 408 - Temperature,2025-02-28 08:25:50,21.97
Preben - Office 408 - Temperature,2025-02-28 08:20:49,21.93
Preben - Office 408 - Temperature,2025-02-28 08:15:49,21.93
Preben - Office 408 - Temperature,2025-02-28 08:10:48,21.93
Preben - Office 408 - Temperature,2025-02-28 08:05:48,21.88
Preben - Office 408 - Temperature,2025-02-28 08:00:50,21.86
Preben - Office 408 - Temperature,2025-02-28 07:55:49,21.88
Preben - Office 408 - Temperature,2025-02-28 07:50:49,21.85
Preben - Office 408 - Temperature,2025-02-28 07:45:49,21.8
Preben - Office 408 - Temperature,2025-02-28 07:40:48,21.82
Preben - Office 408 - Temperature,2025-02-28 07:35:48,21.79
Preben - Office 408 - Temperature,2025-02-28 07:30:49,21.76
Preben - Office 408 - Temperature,2025-02-28 07:25:48,21.74
Preben - Office 408 - Temperature,2025-02-28 07:20:48,21.74
Preben - Office 408 - Temperature,2025-02-28 07:15:49,21.72
Preben - Office 408 - Temperature,2025-02-28 07:10:49,21.7
Preben - Office 408 - Temperature,2025-02-28 07:05:49,21.72
Preben - Office 408 - Temperature,2025-02-28 07:00:48,21.72
Preben - Office 408 - Temperature,2025-02-28 06:55:48,21.69
Preben - Office 408 - Temperature,2025-02-28 06:50:49,21.71
Preben - Office 408 - Temperature,2025-02-28 06:45:47,21.71
Preben - Office 408 - Temperature,2025-02-28 06:40:49,21.68
Preben - Office 408 - Temperature,2025-02-28 06:35:49,21.67
Preben - Office 408 - Temperature,2025-02-28 06:30:49,21.66
Preben - Office 408 - Temperature,2025-02-28 06:25:49,21.66
Preben - Office 408 - Temperature,2025-02-28 06:20:49,21.67
Preben - Office 408 - Temperature,2025-02-28 06:15:49,21.69
Preben - Office 408 - Temperature,2025-02-28 06:10:48,21.74
Preben - Office 408 - Temperature,2025-02-28 06:05:49,21.77
Preben - Office 408 - Temperature,2025-02-28 06:00:48,21.75
Preben - Office 408 - Temperature,2025-02-28 05:55:48,21.74
Preben - Office 408 - Temperature,2025-02-28 05:50:47,21.73
Preben - Office 408 - Temperature,2025-02-28 05:45:49,21.73
Preben - Office 408 - Temperature,2025-02-28 05:40:49,21.73
Preben - Office 408 - Temperature,2025-02-28 05:35:49,21.71
Preben - Office 408 - Temperature,2025-02-28 05:30:49,21.71
Preben - Office 408 - Temperature,2025-02-28 05:25:49,21.72
Preben - Office 408 - Temperature,2025-02-28 05:20:48,21.72
Preben - Office 408 - Temperature,2025-02-28 05:15:49,21.69
Preben - Office 408 - Temperature,2025-02-28 05:10:49,21.69
Preben - Office 408 - Temperature,2025-02-28 05:05:49,21.7
Preben - Office 408 - Temperature,2025-02-28 05:00:49,21.66
Preben - Office 408 - Temperature,2025-02-28 04:55:49,21.7
Preben - Office 408 - Temperature,2025-02-28 04:50:49,21.69
Preben - Office 408 - Temperature,2025-02-28 04:45:49,21.69
Preben - Office 408 - Temperature,2025-02-28 04:40:48,21.7
Preben - Office 408 - Temperature,2025-02-28 04:35:49,21.68
Preben - Office 408 - Temperature,2025-02-28 04:30:49,21.68
Preben - Office 408 - Temperature,2025-02-28 04:25:49,21.67
Preben - Office 408 - Temperature,2025-02-28 04:20:49,21.66
Preben - Office 408 - Temperature,2025-02-28 04:15:49,21.66
Preben - Office 408 - Temperature,2025-02-28 04:10:49,21.67
Preben - Office 408 - Temperature,2025-02-28 04:05:49,21.66
Preben - Office 408 - Temperature,2025-02-28 04:00:49,21.66
Preben - Office 408 - Temperature,2025-02-28 03:55:49,21.65
Preben - Office 408 - Temperature,2025-02-28 03:50:49,21.66
Preben - Office 408 - Temperature,2025-02-28 03:45:49,21.66
Preben - Office 408 - Temperature,2025-02-28 03:40:49,21.64
Preben - Office 408 - Temperature,2025-02-28 03:35:49,21.65
Preben - Office 408 - Temperature,2025-02-28 03:30:48,21.65
Preben - Office 408 - Temperature,2025-02-28 03:25:49,21.65
Preben - Office 408 - Temperature,2025-02-28 03:20:48,21.64
Preben - Office 408 - Temperature,2025-02-28 03:15:48,21.65
Preben - Office 408 - Temperature,2025-02-28 03:10:49,21.65
Preben - Office 408 - Temperature,2025-02-28 03:05:49,21.63
Preben - Office 408 - Temperature,2025-02-28 03:00:48,21.64
Preben - Office 408 - Temperature,2025-02-28 02:55:49,21.64
Preben - Office 408 - Temperature,2025-02-28 02:50:49,21.64
Preben - Office 408 - Temperature,2025-02-28 02:45:49,21.63
Preben - Office 408 - Temperature,2025-02-28 02:40:49,21.64
Preben - Office 408 - Temperature,2025-02-28 02:35:50,21.65
Preben - Office 408 - Temperature,2025-02-28 02:30:49,21.64
Preben - Office 408 - Temperature,2025-02-28 02:25:49,21.64
Preben - Office 408 - Temperature,2025-02-28 02:20:49,21.66
Preben - Office 408 - Temperature,2025-02-28 02:15:49,21.65
Preben - Office 408 - Temperature,2025-02-28 02:10:48,21.65
Preben - Office 408 - Temperature,2025-02-28 02:05:48,21.66
Preben - Office 408 - Temperature,2025-02-28 02:00:47,21.66
Preben - Office 408 - Temperature,2025-02-28 01:55:49,21.65
Preben - Office 408 - Temperature,2025-02-28 01:50:49,21.66
Preben - Office 408 - Temperature,2025-02-28 01:45:49,21.67
Preben - Office 408 - Temperature,2025-02-28 01:40:49,21.65
Preben - Office 408 - Temperature,2025-02-28 01:35:48,21.67
Preben - Office 408 - Temperature,2025-02-28 01:30:49,21.68
Preben - Office 408 - Temperature,2025-02-28 01:25:49,21.67
Preben - Office 408 - Temperature,2025-02-28 01:20:49,21.67
Preben - Office 408 - Temperature,2025-02-28 01:15:49,21.67
Preben - Office 408 - Temperature,2025-02-28 01:10:47,21.67
Preben - Office 408 - Temperature,2025-02-28 01:00:49,21.68
Preben - Office 408 - Temperature,2025-02-28 00:55:48,21.68
Preben - Office 408 - Temperature,2025-02-28 00:50:49,21.67
Preben - Office 408 - Temperature,2025-02-28 00:45:50,21.68
Preben - Office 408 - Temperature,2025-02-28 00:40:48,21.68
Preben - Office 408 - Temperature,2025-02-28 00:35:49,21.67
Preben - Office 408 - Temperature,2025-02-28 00:30:49,21.69
Preben - Office 408 - Temperature,2025-02-28 00:25:48,21.69
Preben - Office 408 - Temperature,2025-02-28 00:20:49,21.69
Preben - Office 408 - Temperature,2025-02-28 00:15:49,21.73
Preben - Office 408 - Temperature,2025-02-28 00:10:49,21.74
Preben - Office 408 - Temperature,2025-02-28 00:05:49,21.74
Preben - Office 408 - Temperature,2025-02-28 00:00:49,21.73
Preben - Office 409 - Humidity,2025-02-28 23:55:48,25.24
Preben - Office 409 - Humidity,2025-02-28 23:50:49,25.56
Preben - Office 409 - Humidity,2025-02-28 23:45:50,25.59
Preben - Office 409 - Humidity,2025-02-28 23:40:48,25.39
Preben - Office 409 - Humidity,2025-02-28 23:35:50,25.53
Preben - Office 409 - Humidity,2025-02-28 23:30:49,25.61
Preben - Office 409 - Humidity,2025-02-28 23:25:49,25.43
Preben - Office 409 - Humidity,2025-02-28 23:20:50,25.66
Preben - Office 409 - Humidity,2025-02-28 23:15:49,25.62
Preben - Office 409 - Humidity,2025-02-28 23:10:49,25.59
Preben - Office 409 - Humidity,2025-02-28 23:05:49,25.79
Preben - Office 409 - Humidity,2025-02-28 23:00:49,25.7
Preben - Office 409 - Humidity,2025-02-28 22:55:48,25.61
Preben - Office 409 - Humidity,2025-02-28 22:50:49,25.86
Preben - Office 409 - Humidity,2025-02-28 22:45:49,25.76
Preben - Office 409 - Humidity,2025-02-28 22:40:49,25.73
Preben - Office 409 - Humidity,2025-02-28 22:35:48,25.92
Preben - Office 409 - Humidity,2025-02-28 22:30:49,25.84
Preben - Office 409 - Humidity,2025-02-28 22:25:46,25.91
Preben - Office 409 - Humidity,2025-02-28 22:20:46,26.01
Preben - Office 409 - Humidity,2025-02-28 22:15:49,25.82
Preben - Office 409 - Humidity,2025-02-28 22:10:50,25.92
Preben - Office 409 - Humidity,2025-02-28 22:05:49,26.03
Preben - Office 409 - Humidity,2025-02-28 22:00:49,25.82
Preben - Office 409 - Humidity,2025-02-28 21:55:49,25.92
Preben - Office 409 - Humidity,2025-02-28 21:50:49,25.98
Preben - Office 409 - Humidity,2025-02-28 21:45:48,25.75
Preben - Office 409 - Humidity,2025-02-28 21:40:49,26.1
Preben - Office 409 - Humidity,2025-02-28 21:35:49,26.09
Preben - Office 409 - Humidity,2025-02-28 21:30:48,26.03
Preben - Office 409 - Humidity,2025-02-28 21:25:50,26.28
Preben - Office 409 - Humidity,2025-02-28 21:20:48,26.22
Preben - Office 409 - Humidity,2025-02-28 21:15:49,26.12
Preben - Office 409 - Humidity,2025-02-28 21:10:50,26.31
Preben - Office 409 - Humidity,2025-02-28 21:05:49,26.28
Preben - Office 409 - Humidity,2025-02-28 21:00:49,26.36
Preben - Office 409 - Humidity,2025-02-28 20:55:49,26.44
Preben - Office 409 - Humidity,2025-02-28 20:50:49,26.34
Preben - Office 409 - Humidity,2025-02-28 20:45:49,26.48
Preben - Office 409 - Humidity,2025-02-28 20:40:48,26.52
Preben - Office 409 - Humidity,2025-02-28 20:35:49,26.49
Preben - Office 409 - Humidity,2025-02-28 20:30:47,26.59
Preben - Office 409 - Humidity,2025-02-28 20:25:48,26.5
Preben - Office 409 - Humidity,2025-02-28 20:20:49,26.54
Preben - Office 409 - Humidity,2025-02-28 20:15:49,26.59
Preben - Office 409 - Humidity,2025-02-28 20:05:49,26.36
Preben - Office 409 - Humidity,2025-02-28 20:00:49,26.48
Preben - Office 409 - Humidity,2025-02-28 19:55:46,26.45
Preben - Office 409 - Humidity,2025-02-28 19:50:47,26.33
Preben - Office 409 - Humidity,2025-02-28 19:45:49,26.5
Preben - Office 409 - Humidity,2025-02-28 19:40:48,26.45
Preben - Office 409 - Humidity,2025-02-28 19:35:48,26.5
Preben - Office 409 - Humidity,2025-02-28 19:30:48,26.61
Preben - Office 409 - Humidity,2025-02-28 19:25:49,26.59
Preben - Office 409 - Humidity,2025-02-28 19:20:48,26.66
Preben - Office 409 - Humidity,2025-02-28 19:15:48,26.63
Preben - Office 409 - Humidity,2025-02-28 19:10:49,26.56
Preben - Office 409 - Humidity,2025-02-28 19:05:49,26.85
Preben - Office 409 - Humidity,2025-02-28 19:00:49,26.83
Preben - Office 409 - Humidity,2025-02-28 18:55:48,26.81
Preben - Office 409 - Humidity,2025-02-28 18:50:49,26.95
Preben - Office 409 - Humidity,2025-02-28 18:45:49,26.9
Preben - Office 409 - Humidity,2025-02-28 18:40:48,26.92
Preben - Office 409 - Humidity,2025-02-28 18:35:49,27.01
Preben - Office 409 - Humidity,2025-02-28 18:30:49,26.94
Preben - Office 409 - Humidity,2025-02-28 18:25:50,26.89
Preben - Office 409 - Humidity,2025-02-28 18:20:49,27.11
Preben - Office 409 - Humidity,2025-02-28 18:15:47,27.08
Preben - Office 409 - Humidity,2025-02-28 18:10:49,26.91
Preben - Office 409 - Humidity,2025-02-28 18:05:48,26.94
Preben - Office 409 - Humidity,2025-02-28 18:00:48,26.85
Preben - Office 409 - Humidity,2025-02-28 17:55:48,26.85
Preben - Office 409 - Humidity,2025-02-28 17:50:48,26.95
Preben - Office 409 - Humidity,2025-02-28 17:45:49,26.82
Preben - Office 409 - Humidity,2025-02-28 17:40:49,26.99
Preben - Office 409 - Humidity,2025-02-28 17:35:49,27.15
Preben - Office 409 - Humidity,2025-02-28 17:30:48,27.11
Preben - Office 409 - Humidity,2025-02-28 17:25:49,27.27
Preben - Office 409 - Humidity,2025-02-28 17:20:49,27.32
Preben - Office 409 - Humidity,2025-02-28 17:15:49,27.17
Preben - Office 409 - Humidity,2025-02-28 17:10:50,27.39
Preben - Office 409 - Humidity,2025-02-28 17:05:49,27.51
Preben - Office 409 - Humidity,2025-02-28 17:00:49,27.44
Preben - Office 409 - Humidity,2025-02-28 16:55:50,27.53
Preben - Office 409 - Humidity,2025-02-28 16:50:49,27.65
Preben - Office 409 - Humidity,2025-02-28 16:45:47,27.61
Preben - Office 409 - Humidity,2025-02-28 16:40:48,27.69
Preben - Office 409 - Humidity,2025-02-28 16:35:49,27.83
Preben - Office 409 - Humidity,2025-02-28 16:30:49,27.94
Preben - Office 409 - Humidity,2025-02-28 16:25:49,27.9
Preben - Office 409 - Humidity,2025-02-28 16:20:47,28.05
Preben - Office 409 - Humidity,2025-02-28 16:15:49,28.06
Preben - Office 409 - Humidity,2025-02-28 16:10:49,28.06
Preben - Office 409 - Humidity,2025-02-28 16:05:47,28.17
Preben - Office 409 - Humidity,2025-02-28 16:00:49,28.28
Preben - Office 409 - Humidity,2025-02-28 15:55:47,28.32
Preben - Office 409 - Humidity,2025-02-28 15:50:47,28.53
Preben - Office 409 - Humidity,2025-02-28 15:45:50,28.72
Preben - Office 409 - Humidity,2025-02-28 15:40:49,28.13
Preben - Office 409 - Humidity,2025-02-28 15:35:49,27.72
Preben - Office 409 - Humidity,2025-02-28 15:30:47,27.62
Preben - Office 409 - Humidity,2025-02-28 15:25:48,27.57
Preben - Office 409 - Humidity,2025-02-28 15:20:50,27.48
Preben - Office 409 - Humidity,2025-02-28 15:15:47,27.49
Preben - Office 409 - Humidity,2025-02-28 15:10:49,27.45
Preben - Office 409 - Humidity,2025-02-28 15:05:49,27.31
Preben - Office 409 - Humidity,2025-02-28 15:00:49,27.34
Preben - Office 409 - Humidity,2025-02-28 14:55:50,27.58
Preben - Office 409 - Humidity,2025-02-28 14:50:48,27.75
Preben - Office 409 - Humidity,2025-02-28 14:45:49,27.84
Preben - Office 409 - Humidity,2025-02-28 14:40:49,27.76
Preben - Office 409 - Humidity,2025-02-28 14:35:48,27.84
Preben - Office 409 - Humidity,2025-02-28 14:30:46,27.75
Preben - Office 409 - Humidity,2025-02-28 14:25:47,27.44
Preben - Office 409 - Humidity,2025-02-28 14:20:48,27.28
Preben - Office 409 - Humidity,2025-02-28 14:15:47,27.16
Preben - Office 409 - Humidity,2025-02-28 14:10:48,27.01
Preben - Office 409 - Humidity,2025-02-28 14:05:47,27.28
Preben - Office 409 - Humidity,2025-02-28 14:00:47,27.13
Preben - Office 409 - Humidity,2025-02-28 13:55:49,27.14
Preben - Office 409 - Humidity,2025-02-28 13:50:49,27.26
Preben - Office 409 - Humidity,2025-02-28 13:45:50,27.09
Preben - Office 409 - Humidity,2025-02-28 13:40:48,27.08
Preben - Office 409 - Humidity,2025-02-28 13:35:47,27.1
Preben - Office 409 - Humidity,2025-02-28 13:30:46,27.14
Preben - Office 409 - Humidity,2025-02-28 13:25:48,27.01
