SensorName,Time,Value
Preben - Office 407 - Temperature,2025-02-25 20:05:49,22.84
Preben - Office 407 - Temperature,2025-02-25 20:00:47,22.85
Preben - Office 407 - Temperature,2025-02-25 19:55:49,22.87
Preben - Office 407 - Temperature,2025-02-25 19:50:48,22.89
Preben - Office 407 - Temperature,2025-02-25 19:45:48,22.9
Preben - Office 407 - Temperature,2025-02-25 19:40:48,22.93
Preben - Office 407 - Temperature,2025-02-25 19:35:48,22.96
Preben - Office 407 - Temperature,2025-02-25 19:30:49,22.97
Preben - Office 407 - Temperature,2025-02-25 19:25:49,22.99
Preben - Office 407 - Temperature,2025-02-25 19:20:48,23.01
Preben - Office 407 - Temperature,2025-02-25 19:15:49,23.04
Preben - Office 407 - Temperature,2025-02-25 19:10:48,23.06
Preben - Office 407 - Temperature,2025-02-25 19:05:47,23.07
Preben - Office 407 - Temperature,2025-02-25 19:00:49,23.1
Preben - Office 407 - Temperature,2025-02-25 18:55:48,23.14
Preben - Office 407 - Temperature,2025-02-25 18:50:48,23.15
Preben - Office 407 - Temperature,2025-02-25 18:45:48,23.18
Preben - Office 407 - Temperature,2025-02-25 18:40:49,23.22
Preben - Office 407 - Temperature,2025-02-25 18:35:48,23.25
Preben - Office 407 - Temperature,2025-02-25 18:30:48,23.26
Preben - Office 407 - Temperature,2025-02-25 18:25:48,23.28
Preben - Office 407 - Temperature,2025-02-25 18:20:49,23.33
Preben - Office 407 - Temperature,2025-02-25 18:15:48,23.36
Preben - Office 407 - Temperature,2025-02-25 18:10:49,23.37
Preben - Office 407 - Temperature,2025-02-25 18:05:48,23.4
Preben - Office 407 - Temperature,2025-02-25 18:00:47,23.44
Preben - Office 407 - Temperature,2025-02-25 17:55:47,23.47
Preben - Office 407 - Temperature,2025-02-25 17:50:48,23.47
Preben - Office 407 - Temperature,2025-02-25 17:45:48,23.49
Preben - Office 407 - Temperature,2025-02-25 17:40:48,23.52
Preben - Office 407 - Temperature,2025-02-25 17:35:49,23.53
Preben - Office 407 - Temperature,2025-02-25 17:30:48,23.53
Preben - Office 407 - Temperature,2025-02-25 17:25:49,23.54
Preben - Office 407 - Temperature,2025-02-25 17:20:48,23.55
Preben - Office 407 - Temperature,2025-02-25 17:15:48,23.56
Preben - Office 407 - Temperature,2025-02-25 17:10:48,23.56
Preben - Office 407 - Temperature,2025-02-25 17:05:49,23.55
Preben - Office 407 - Temperature,2025-02-25 17:00:48,23.54
Preben - Office 407 - Temperature,2025-02-25 16:55:49,23.56
Preben - Office 407 - Temperature,2025-02-25 16:50:47,23.58
Preben - Office 407 - Temperature,2025-02-25 16:45:47,23.57
Preben - Office 407 - Temperature,2025-02-25 16:40:48,23.56
Preben - Office 407 - Temperature,2025-02-25 16:35:47,23.55
Preben - Office 407 - Temperature,2025-02-25 16:30:49,23.57
Preben - Office 407 - Temperature,2025-02-25 16:25:48,23.56
Preben - Office 407 - Temperature,2025-02-25 16:20:49,23.57
Preben - Office 407 - Temperature,2025-02-25 16:15:48,23.55
Preben - Office 407 - Temperature,2025-02-25 16:10:48,23.52
Preben - Office 407 - Temperature,2025-02-25 16:05:48,23.54
Preben - Office 407 - Temperature,2025-02-25 16:00:49,23.55
Preben - Office 407 - Temperature,2025-02-25 15:55:48,23.54
Preben - Office 407 - Temperature,2025-02-25 15:50:49,23.53
Preben - Office 407 - Temperature,2025-02-25 15:45:48,23.51
Preben - Office 407 - Temperature,2025-02-25 15:40:49,23.51
Preben - Office 407 - Temperature,2025-02-25 15:35:48,23.52
Preben - Office 407 - Temperature,2025-02-25 15:30:46,23.5
Preben - Office 407 - Temperature,2025-02-25 15:25:46,23.48
Preben - Office 407 - Temperature,2025-02-25 15:20:46,23.5
Preben - Office 407 - Temperature,2025-02-25 15:15:46,23.47
Preben - Office 407 - Temperature,2025-02-25 15:10:48,23.46
Preben - Office 407 - Temperature,2025-02-25 15:05:48,23.47
Preben - Office 407 - Temperature,2025-02-25 15:00:48,23.46
Preben - Office 407 - Temperature,2025-02-25 14:55:49,23.44
Preben - Office 407 - Temperature,2025-02-25 14:50:47,23.45
Preben - Office 407 - Temperature,2025-02-25 14:45:49,23.45
Preben - Office 407 - Temperature,2025-02-25 14:40:48,23.44
Preben - Office 407 - Temperature,2025-02-25 14:35:49,23.45
Preben - Office 407 - Temperature,2025-02-25 14:30:43,23.48
Preben - Office 407 - Temperature,2025-02-25 14:25:49,23.5
Preben - Office 407 - Temperature,2025-02-25 14:20:46,23.52
Preben - Office 407 - Temperature,2025-02-25 14:15:48,23.51
Preben - Office 407 - Temperature,2025-02-25 14:10:48,23.52
Preben - Office 407 - Temperature,2025-02-25 14:05:48,23.52
Preben - Office 407 - Temperature,2025-02-25 14:00:48,23.55
Preben - Office 407 - Temperature,2025-02-25 13:55:48,23.55
Preben - Office 407 - Temperature,2025-02-25 13:50:44,23.54
Preben - Office 407 - Temperature,2025-02-25 13:45:48,23.56
Preben - Office 407 - Temperature,2025-02-25 13:40:48,23.57
Preben - Office 407 - Temperature,2025-02-25 13:35:46,23.56
Preben - Office 407 - Temperature,2025-02-25 13:30:48,23.57
Preben - Office 407 - Temperature,2025-02-25 13:25:47,23.57
Preben - Office 407 - Temperature,2025-02-25 13:20:49,23.57
Preben - Office 407 - Temperature,2025-02-25 13:15:48,23.57
Preben - Office 407 - Temperature,2025-02-25 13:10:48,23.57
Preben - Office 407 - Temperature,2025-02-25 13:05:49,23.57
Preben - Office 407 - Temperature,2025-02-25 13:00:46,23.57
Preben - Office 407 - Temperature,2025-02-25 12:55:47,23.58
Preben - Office 407 - Temperature,2025-02-25 12:50:47,23.55
Preben - Office 407 - Temperature,2025-02-25 12:45:47,23.55
Preben - Office 407 - Temperature,2025-02-25 12:40:49,23.55
Preben - Office 407 - Temperature,2025-02-25 12:35:46,23.52
Preben - Office 407 - Temperature,2025-02-25 12:30:44,23.51
Preben - Office 407 - Temperature,2025-02-25 12:25:49,23.51
Preben - Office 407 - Temperature,2025-02-25 12:20:48,23.48
Preben - Office 407 - Temperature,2025-02-25 12:15:47,23.47
Preben - Office 407 - Temperature,2025-02-25 12:10:43,23.47
Preben - Office 407 - Temperature,2025-02-25 12:05:48,23.44
Preben - Office 407 - Temperature,2025-02-25 12:00:49,23.41
Preben - Office 407 - Temperature,2025-02-25 11:55:49,23.4
Preben - Office 407 - Temperature,2025-02-25 11:50:45,23.4
Preben - Office 407 - Temperature,2025-02-25 11:45:44,23.34
Preben - Office 407 - Temperature,2025-02-25 11:40:46,23.36
Preben - Office 407 - Temperature,2025-02-25 11:35:45,23.35
Preben - Office 407 - Temperature,2025-02-25 11:30:49,23.32
Preben - Office 407 - Temperature,2025-02-25 11:25:43,23.31
Preben - Office 407 - Temperature,2025-02-25 11:20:46,23.29
Preben - Office 407 - Temperature,2025-02-25 11:15:46,23.27
Preben - Office 407 - Temperature,2025-02-25 11:10:49,23.26
Preben - Office 407 - Temperature,2025-02-25 11:05:48,23.24
Preben - Office 407 - Temperature,2025-02-25 11:00:47,23.21
Preben - Office 407 - Temperature,2025-02-25 10:55:46,23.2
Preben - Office 407 - Temperature,2025-02-25 10:50:48,23.18
Preben - Office 407 - Temperature,2025-02-25 10:45:45,23.15
Preben - Office 407 - Temperature,2025-02-25 10:40:48,23.14
Preben - Office 407 - Temperature,2025-02-25 10:35:49,23.13
Preben - Office 407 - Temperature,2025-02-25 10:30:47,23.08
Preben - Office 407 - Temperature,2025-02-25 10:25:49,23.06
Preben - Office 407 - Temperature,2025-02-25 10:20:43,23.04
Preben - Office 407 - Temperature,2025-02-25 10:15:48,23.01
Preben - Office 407 - Temperature,2025-02-25 10:10:46,22.97
Preben - Office 407 - Temperature,2025-02-25 10:05:46,22.95
Preben - Office 407 - Temperature,2025-02-25 10:00:44,22.94
Preben - Office 407 - Temperature,2025-02-25 09:55:49,22.9
Preben - Office 407 - Temperature,2025-02-25 09:50:48,22.85
Preben - Office 407 - Temperature,2025-02-25 09:45:48,22.84
Preben - Office 407 - Temperature,2025-02-25 09:40:47,22.82
Preben - Office 407 - Temperature,2025-02-25 09:35:48,22.77
Preben - Office 407 - Temperature,2025-02-25 09:30:46,22.75
Preben - Office 407 - Temperature,2025-02-25 09:25:49,22.74
Preben - Office 407 - Temperature,2025-02-25 09:20:48,22.7
Preben - Office 407 - Temperature,2025-02-25 09:15:46,22.68
Preben - Office 407 - Temperature,2025-02-25 09:10:46,22.66
Preben - Office 407 - Temperature,2025-02-25 09:05:47,22.66
Preben - Office 407 - Temperature,2025-02-25 09:00:47,22.63
Preben - Office 407 - Temperature,2025-02-25 08:55:48,22.6
Preben - Office 407 - Temperature,2025-02-25 08:50:47,22.59
Preben - Office 407 - Temperature,2025-02-25 08:45:48,22.58
Preben - Office 407 - Temperature,2025-02-25 08:40:46,22.55
Preben - Office 407 - Temperature,2025-02-25 08:35:48,22.53
Preben - Office 407 - Temperature,2025-02-25 08:30:49,22.54
Preben - Office 407 - Temperature,2025-02-25 08:25:48,22.5
Preben - Office 407 - Temperature,2025-02-25 08:20:47,22.48
Preben - Office 407 - Temperature,2025-02-25 08:15:46,22.47
Preben - Office 407 - Temperature,2025-02-25 08:10:48,22.46
Preben - Office 407 - Temperature,2025-02-25 08:05:48,22.44
Preben - Office 407 - Temperature,2025-02-25 08:00:45,22.41
Preben - Office 407 - Temperature,2025-02-25 07:55:47,22.41
Preben - Office 407 - Temperature,2025-02-25 07:50:46,22.39
Preben - Office 407 - Temperature,2025-02-25 07:45:48,22.35
Preben - Office 407 - Temperature,2025-02-25 07:40:47,22.34
Preben - Office 407 - Temperature,2025-02-25 07:35:49,22.34
Preben - Office 407 - Temperature,2025-02-25 07:30:47,22.33
Preben - Office 407 - Temperature,2025-02-25 07:25:49,22.28
Preben - Office 407 - Temperature,2025-02-25 07:20:44,22.28
Preben - Office 407 - Temperature,2025-02-25 07:15:48,22.27
Preben - Office 407 - Temperature,2025-02-25 07:10:46,22.25
Preben - Office 407 - Temperature,2025-02-25 07:05:49,22.26
Preben - Office 407 - Temperature,2025-02-25 07:00:47,22.26
Preben - Office 407 - Temperature,2025-02-25 06:55:49,22.22
Preben - Office 407 - Temperature,2025-02-25 06:50:48,22.23
Preben - Office 407 - Temperature,2025-02-25 06:45:48,22.24
Preben - Office 407 - Temperature,2025-02-25 06:40:49,22.22
Preben - Office 407 - Temperature,2025-02-25 06:35:48,22.21
Preben - Office 407 - Temperature,2025-02-25 06:30:47,22.22
Preben - Office 407 - Temperature,2025-02-25 06:25:48,22.23
Preben - Office 407 - Temperature,2025-02-25 06:20:49,22.21
Preben - Office 407 - Temperature,2025-02-25 06:15:47,22.22
Preben - Office 407 - Temperature,2025-02-25 06:10:49,22.23
Preben - Office 407 - Temperature,2025-02-25 06:05:48,22.19
Preben - Office 407 - Temperature,2025-02-25 06:00:49,22.22
Preben - Office 407 - Temperature,2025-02-25 05:55:48,22.22
Preben - Office 407 - Temperature,2025-02-25 05:50:49,22.23
Preben - Office 407 - Temperature,2025-02-25 05:45:48,22.22
Preben - Office 407 - Temperature,2025-02-25 05:40:48,22.21
Preben - Office 407 - Temperature,2025-02-25 05:35:48,22.21
Preben - Office 407 - Temperature,2025-02-25 05:30:48,22.23
Preben - Office 407 - Temperature,2025-02-25 05:25:49,22.22
Preben - Office 407 - Temperature,2025-02-25 05:20:48,22.21
Preben - Office 407 - Temperature,2025-02-25 05:15:48,22.23
Preben - Office 407 - Temperature,2025-02-25 05:10:47,22.22
Preben - Office 407 - Temperature,2025-02-25 05:05:49,22.21
Preben - Office 407 - Temperature,2025-02-25 05:00:48,22.21
Preben - Office 407 - Temperature,2025-02-25 04:55:49,22.21
Preben - Office 407 - Temperature,2025-02-25 04:50:48,22.22
Preben - Office 407 - Temperature,2025-02-25 04:45:47,22.21
Preben - Office 407 - Temperature,2025-02-25 04:40:48,22.22
Preben - Office 407 - Temperature,2025-02-25 04:35:48,22.23
Preben - Office 407 - Temperature,2025-02-25 04:30:48,22.22
Preben - Office 407 - Temperature,2025-02-25 04:25:49,22.21
Preben - Office 407 - Temperature,2025-02-25 04:20:48,22.22
Preben - Office 407 - Temperature,2025-02-25 04:15:48,22.23
Preben - Office 407 - Temperature,2025-02-25 04:10:47,22.21
Preben - Office 407 - Temperature,2025-02-25 04:05:48,22.21
Preben - Office 407 - Temperature,2025-02-25 04:00:49,22.22
Preben - Office 407 - Temperature,2025-02-25 03:55:48,22.22
Preben - Office 407 - Temperature,2025-02-25 03:50:49,22.21
Preben - Office 407 - Temperature,2025-02-25 03:45:48,22.22
Preben - Office 407 - Temperature,2025-02-25 03:40:49,22.19
Preben - Office 407 - Temperature,2025-02-25 03:35:48,22.22
Preben - Office 407 - Temperature,2025-02-25 03:30:49,22.21
Preben - Office 407 - Temperature,2025-02-25 03:25:48,22.22
Preben - Office 407 - Temperature,2025-02-25 03:20:48,22.23
Preben - Office 407 - Temperature,2025-02-25 03:15:48,22.22
Preben - Office 407 - Temperature,2025-02-25 03:10:49,22.22
Preben - Office 407 - Temperature,2025-02-25 03:05:47,22.23
Preben - Office 407 - Temperature,2025-02-25 03:00:48,22.23
Preben - Office 407 - Temperature,2025-02-25 02:55:48,22.22
Preben - Office 407 - Temperature,2025-02-25 02:50:48,22.19
Preben - Office 407 - Temperature,2025-02-25 02:45:48,22.24
Preben - Office 407 - Temperature,2025-02-25 02:40:48,22.23
Preben - Office 407 - Temperature,2025-02-25 02:35:49,22.22
Preben - Office 407 - Temperature,2025-02-25 02:30:46,22.24
Preben - Office 407 - Temperature,2025-02-25 02:25:49,22.24
Preben - Office 407 - Temperature,2025-02-25 02:20:48,22.24
Preben - Office 407 - Temperature,2025-02-25 02:15:49,22.23
Preben - Office 407 - Temperature,2025-02-25 02:10:47,22.24
Preben - Office 407 - Temperature,2025-02-25 02:05:49,22.25
Preben - Office 407 - Temperature,2025-02-25 02:00:48,22.24
Preben - Office 407 - Temperature,2025-02-25 01:55:48,22.24
Preben - Office 407 - Temperature,2025-02-25 01:50:48,22.24
Preben - Office 407 - Temperature,2025-02-25 01:45:48,22.25
Preben - Office 407 - Temperature,2025-02-25 01:40:48,22.24
Preben - Office 407 - Temperature,2025-02-25 01:35:48,22.24
Preben - Office 407 - Temperature,2025-02-25 01:30:48,22.26
Preben - Office 407 - Temperature,2025-02-25 01:25:48,22.27
Preben - Office 407 - Temperature,2025-02-25 01:20:48,22.26
Preben - Office 407 - Temperature,2025-02-25 01:15:48,22.26
Preben - Office 407 - Temperature,2025-02-25 01:10:47,22.26
Preben - Office 407 - Temperature,2025-02-25 01:05:48,22.27
Preben - Office 407 - Temperature,2025-02-25 01:00:49,22.26
Preben - Office 407 - Temperature,2025-02-25 00:55:48,22.27
Preben - Office 407 - Temperature,2025-02-25 00:50:49,22.28
Preben - Office 407 - Temperature,2025-02-25 00:45:49,22.27
Preben - Office 407 - Temperature,2025-02-25 00:40:49,22.26
Preben - Office 407 - Temperature,2025-02-25 00:35:48,22.28
Preben - Office 407 - Temperature,2025-02-25 00:30:48,22.28
Preben - Office 407 - Temperature,2025-02-25 00:25:47,22.28
Preben - Office 407 - Temperature,2025-02-25 00:20:48,22.28
Preben - Office 407 - Temperature,2025-02-25 00:15:48,22.29
Preben - Office 407 - Temperature,2025-02-25 00:10:48,22.34
Preben - Office 407 - Temperature,2025-02-25 00:05:48,22.28
Preben - Office 407 - Temperature,2025-02-25 00:00:48,22.29
Preben - Office 408 - Humidity,2025-02-25 23:55:48,29.48
Preben - Office 408 - Humidity,2025-02-25 23:50:49,29.44
Preben - Office 408 - Humidity,2025-02-25 23:45:48,29.5
Preben - Office 408 - Humidity,2025-02-25 23:40:48,29.54
Preben - Office 408 - Humidity,2025-02-25 23:30:48,29.51
Preben - Office 408 - Humidity,2025-02-25 23:20:49,29.59
Preben - Office 408 - Humidity,2025-02-25 23:10:49,29.65
Preben - Office 408 - Humidity,2025-02-25 23:05:49,29.68
Preben - Office 408 - Humidity,2025-02-25 23:00:49,29.71
Preben - Office 408 - Humidity,2025-02-25 22:55:49,29.65
Preben - Office 408 - Humidity,2025-02-25 22:45:48,29.79
Preben - Office 408 - Humidity,2025-02-25 22:40:49,29.77
Preben - Office 408 - Humidity,2025-02-25 22:30:48,29.94
Preben - Office 408 - Humidity,2025-02-25 22:25:49,29.94
Preben - Office 408 - Humidity,2025-02-25 22:20:48,29.9
Preben - Office 408 - Humidity,2025-02-25 22:15:47,29.81
Preben - Office 408 - Humidity,2025-02-25 22:10:49,29.73
Preben - Office 408 - Humidity,2025-02-25 22:05:47,29.7
Preben - Office 408 - Humidity,2025-02-25 22:00:49,29.59
Preben - Office 408 - Humidity,2025-02-25 21:55:49,29.76
Preben - Office 408 - Humidity,2025-02-25 21:50:48,29.81
Preben - Office 408 - Humidity,2025-02-25 21:45:49,29.81
Preben - Office 408 - Humidity,2025-02-25 21:40:49,29.92
Preben - Office 408 - Humidity,2025-02-25 21:35:49,29.83
Preben - Office 408 - Humidity,2025-02-25 21:30:49,29.93
Preben - Office 408 - Humidity,2025-02-25 21:25:48,29.89
Preben - Office 408 - Humidity,2025-02-25 21:20:47,29.93
Preben - Office 408 - Humidity,2025-02-25 21:15:49,30.17
Preben - Office 408 - Humidity,2025-02-25 21:10:48,30.17
Preben - Office 408 - Humidity,2025-02-25 21:05:48,30.06
Preben - Office 408 - Humidity,2025-02-25 21:00:49,30.15
Preben - Office 408 - Humidity,2025-02-25 20:55:48,30.12
Preben - Office 408 - Humidity,2025-02-25 20:50:47,30.13
Preben - Office 408 - Humidity,2025-02-25 20:45:46,30.06
Preben - Office 408 - Humidity,2025-02-25 20:40:48,29.98
Preben - Office 408 - Humidity,2025-02-25 20:35:48,30.01
Preben - Office 408 - Humidity,2025-02-25 20:30:48,30.01
Preben - Office 408 - Humidity,2025-02-25 20:25:48,30.06
Preben - Office 408 - Humidity,2025-02-25 20:20:49,30.02
Preben - Office 408 - Humidity,2025-02-25 20:15:48,30.04
Preben - Office 408 - Humidity,2025-02-25 20:10:47,29.86
Preben - Office 408 - Humidity,2025-02-25 20:05:49,30.06
Preben - Office 408 - Humidity,2025-02-25 20:00:48,30.16
Preben - Office 408 - Humidity,2025-02-25 19:55:49,30.19
Preben - Office 408 - Humidity,2025-02-25 19:50:49,30.17
Preben - Office 408 - Humidity,2025-02-25 19:45:48,30.26
Preben - Office 408 - Humidity,2025-02-25 19:40:49,30.42
Preben - Office 408 - Humidity,2025-02-25 19:35:48,30.49
Preben - Office 408 - Humidity,2025-02-25 19:30:48,30.32
Preben - Office 408 - Humidity,2025-02-25 19:25:49,30.48
Preben - Office 408 - Humidity,2025-02-25 19:20:49,30.72
Preben - Office 408 - Humidity,2025-02-25 19:15:48,30.86
Preben - Office 408 - Humidity,2025-02-25 19:10:49,30.56
Preben - Office 408 - Humidity,2025-02-25 19:05:49,30.55
Preben - Office 408 - Humidity,2025-02-25 19:00:48,30.67
Preben - Office 408 - Humidity,2025-02-25 18:55:49,30.69
Preben - Office 408 - Humidity,2025-02-25 18:50:48,30.05
Preben - Office 408 - Humidity,2025-02-25 18:45:49,29.84
Preben - Office 408 - Humidity,2025-02-25 18:40:49,29.77
Preben - Office 408 - Humidity,2025-02-25 18:35:48,29.72
Preben - Office 408 - Humidity,2025-02-25 18:30:49,29.74
Preben - Office 408 - Humidity,2025-02-25 18:25:49,29.72
Preben - Office 408 - Humidity,2025-02-25 18:20:47,29.63
Preben - Office 408 - Humidity,2025-02-25 18:15:49,29.67
Preben - Office 408 - Humidity,2025-02-25 18:10:49,29.7
Preben - Office 408 - Humidity,2025-02-25 18:05:48,29.62
Preben - Office 408 - Humidity,2025-02-25 18:00:49,29.55
Preben - Office 408 - Humidity,2025-02-25 17:55:49,29.57
Preben - Office 408 - Humidity,2025-02-25 17:50:48,29.64
Preben - Office 408 - Humidity,2025-02-25 17:45:49,29.65
Preben - Office 408 - Humidity,2025-02-25 17:40:48,29.68
Preben - Office 408 - Humidity,2025-02-25 17:35:48,29.64
Preben - Office 408 - Humidity,2025-02-25 17:30:49,29.76
Preben - Office 408 - Humidity,2025-02-25 17:25:48,29.7
Preben - Office 408 - Humidity,2025-02-25 17:20:48,29.76
Preben - Office 408 - Humidity,2025-02-25 17:15:49,29.68
Preben - Office 408 - Humidity,2025-02-25 17:10:48,29.76
Preben - Office 408 - Humidity,2025-02-25 17:05:49,29.82
Preben - Office 408 - Humidity,2025-02-25 17:00:49,29.78
Preben - Office 408 - Humidity,2025-02-25 16:55:47,29.81
Preben - Office 408 - Humidity,2025-02-25 16:50:48,29.77
Preben - Office 408 - Humidity,2025-02-25 16:45:48,29.78
Preben - Office 408 - Humidity,2025-02-25 16:40:48,29.83
Preben - Office 408 - Humidity,2025-02-25 16:35:47,29.83
Preben - Office 408 - Humidity,2025-02-25 16:30:48,29.84
Preben - Office 408 - Humidity,2025-02-25 16:25:49,29.8
Preben - Office 408 - Humidity,2025-02-25 16:20:49,29.81
Preben - Office 408 - Humidity,2025-02-25 16:15:48,29.82
Preben - Office 408 - Humidity,2025-02-25 16:10:49,29.88
Preben - Office 408 - Humidity,2025-02-25 16:05:48,29.88
Preben - Office 408 - Humidity,2025-02-25 16:00:47,29.77
Preben - Office 408 - Humidity,2025-02-25 15:55:48,29.72
Preben - Office 408 - Humidity,2025-02-25 15:50:49,30.03
Preben - Office 408 - Humidity,2025-02-25 15:45:47,30.63
Preben - Office 408 - Humidity,2025-02-25 15:40:49,30.99
Preben - Office 408 - Humidity,2025-02-25 15:35:49,30.72
Preben - Office 408 - Humidity,2025-02-25 15:30:48,30.81
Preben - Office 408 - Humidity,2025-02-25 15:25:49,30.76
Preben - Office 408 - Humidity,2025-02-25 15:20:47,30.91
Preben - Office 408 - Humidity,2025-02-25 15:15:48,30.6
Preben - Office 408 - Humidity,2025-02-25 15:10:49,30.99
Preben - Office 408 - Humidity,2025-02-25 15:05:48,30.84
Preben - Office 408 - Humidity,2025-02-25 15:00:48,30.89
Preben - Office 408 - Humidity,2025-02-25 14:55:49,31.28
Preben - Office 408 - Humidity,2025-02-25 14:50:46,31.23
Preben - Office 408 - Humidity,2025-02-25 14:45:49,30.76
Preben - Office 408 - Humidity,2025-02-25 14:40:49,31.27
Preben - Office 408 - Humidity,2025-02-25 14:35:48,31.47
Preben - Office 408 - Humidity,2025-02-25 14:30:48,31.53
Preben - Office 408 - Humidity,2025-02-25 14:25:47,31.08
Preben - Office 408 - Humidity,2025-02-25 14:20:48,31.17
Preben - Office 408 - Humidity,2025-02-25 14:15:48,30.54
Preben - Office 408 - Humidity,2025-02-25 14:10:49,31.38
Preben - Office 408 - Humidity,2025-02-25 14:05:48,31.62
Preben - Office 408 - Humidity,2025-02-25 14:00:49,31.79
Preben - Office 408 - Humidity,2025-02-25 13:55:47,31.48
Preben - Office 408 - Humidity,2025-02-25 13:50:49,32.08
Preben - Office 408 - Humidity,2025-02-25 13:45:49,32.27
Preben - Office 408 - Humidity,2025-02-25 13:40:48,31.98
Preben - Office 408 - Humidity,2025-02-25 13:35:49,32.28
Preben - Office 408 - Humidity,2025-02-25 13:30:49,32.53
Preben - Office 408 - Humidity,2025-02-25 13:25:49,31.93
Preben - Office 408 - Humidity,2025-02-25 13:20:48,32.08
Preben - Office 408 - Humidity,2025-02-25 13:15:49,32.45
Preben - Office 408 - Humidity,2025-02-25 13:10:48,32.06
Preben - Office 408 - Humidity,2025-02-25 13:05:48,32.16
Preben - Office 408 - Humidity,2025-02-25 13:00:49,32.55
Preben - Office 408 - Humidity,2025-02-25 12:55:48,32.25
Preben - Office 408 - Humidity,2025-02-25 12:50:49,32.04
Preben - Office 408 - Humidity,2025-02-25 12:45:47,31.73
Preben - Office 408 - Humidity,2025-02-25 12:40:48,32.12
Preben - Office 408 - Humidity,2025-02-25 12:35:48,31.84
Preben - Office 408 - Humidity,2025-02-25 12:30:48,31.29
Preben - Office 408 - Humidity,2025-02-25 12:25:45,31.59
Preben - Office 408 - Humidity,2025-02-25 12:20:49,31.01
Preben - Office 408 - Humidity,2025-02-25 12:15:46,30.9
Preben - Office 408 - Humidity,2025-02-25 12:10:48,31.18
Preben - Office 408 - Humidity,2025-02-25 12:05:49,31.52
Preben - Office 408 - Humidity,2025-02-25 12:00:48,31.4
Preben - Office 408 - Humidity,2025-02-25 11:55:48,31.64
Preben - Office 408 - Humidity,2025-02-25 11:50:49,31.36
Preben - Office 408 - Humidity,2025-02-25 11:45:48,31.71
Preben - Office 408 - Humidity,2025-02-25 11:40:49,31.9
Preben - Office 408 - Humidity,2025-02-25 11:35:48,31.16
Preben - Office 408 - Humidity,2025-02-25 11:30:48,31.51
Preben - Office 408 - Humidity,2025-02-25 11:25:49,31.5
Preben - Office 408 - Humidity,2025-02-25 11:20:48,31.77
Preben - Office 408 - Humidity,2025-02-25 11:15:49,31.99
Preben - Office 408 - Humidity,2025-02-25 11:10:49,32.32
Preben - Office 408 - Humidity,2025-02-25 11:05:47,32.19
Preben - Office 408 - Humidity,2025-02-25 11:00:48,31.82
Preben - Office 408 - Humidity,2025-02-25 10:55:48,31.89
Preben - Office 408 - Humidity,2025-02-25 10:50:48,31.79
Preben - Office 408 - Humidity,2025-02-25 10:45:48,31.3
Preben - Office 408 - Humidity,2025-02-25 10:40:49,31.69
Preben - Office 408 - Humidity,2025-02-25 10:35:47,31.66
Preben - Office 408 - Humidity,2025-02-25 10:30:49,31.6
Preben - Office 408 - Humidity,2025-02-25 10:25:46,31.48
Preben - Office 408 - Humidity,2025-02-25 10:20:47,31.27
Preben - Office 408 - Humidity,2025-02-25 10:15:48,31.12
Preben - Office 408 - Humidity,2025-02-25 10:10:48,30.81
Preben - Office 408 - Humidity,2025-02-25 10:05:48,31.27
Preben - Office 408 - Humidity,2025-02-25 10:00:48,31.03
Preben - Office 408 - Humidity,2025-02-25 09:55:48,30.19
Preben - Office 408 - Humidity,2025-02-25 09:50:48,30.31
Preben - Office 408 - Humidity,2025-02-25 09:45:49,30.17
Preben - Office 408 - Humidity,2025-02-25 09:40:48,30.07
Preben - Office 408 - Humidity,2025-02-25 09:35:49,30.21
Preben - Office 408 - Humidity,2025-02-25 09:30:49,30.32
Preben - Office 408 - Humidity,2025-02-25 09:25:48,30.25
Preben - Office 408 - Humidity,2025-02-25 09:20:47,30.16
Preben - Office 408 - Humidity,2025-02-25 09:15:49,30.26
Preben - Office 408 - Humidity,2025-02-25 09:10:48,30.3
Preben - Office 408 - Humidity,2025-02-25 09:05:49,30.21
Preben - Office 408 - Humidity,2025-02-25 09:00:48,30.23
Preben - Office 408 - Humidity,2025-02-25 08:55:48,30.37
Preben - Office 408 - Humidity,2025-02-25 08:50:49,30.54
Preben - Office 408 - Humidity,2025-02-25 08:45:48,30.75
Preben - Office 408 - Humidity,2025-02-25 08:40:48,30.6
Preben - Office 408 - Humidity,2025-02-25 08:35:49,30.47
Preben - Office 408 - Humidity,2025-02-25 08:30:48,30.58
Preben - Office 408 - Humidity,2025-02-25 08:25:48,30.64
Preben - Office 408 - Humidity,2025-02-25 08:20:48,30.62
Preben - Office 408 - Humidity,2025-02-25 08:15:46,30.63
Preben - Office 408 - Humidity,2025-02-25 08:10:49,30.86
Preben - Office 408 - Humidity,2025-02-25 08:05:48,30.81
Preben - Office 408 - Humidity,2025-02-25 08:00:49,30.6
Preben - Office 408 - Humidity,2025-02-25 07:55:49,30.6
Preben - Office 408 - Humidity,2025-02-25 07:50:46,30.6
Preben - Office 408 - Humidity,2025-02-25 07:45:48,30.62
Preben - Office 408 - Humidity,2025-02-25 07:40:49,30.69
Preben - Office 408 - Humidity,2025-02-25 07:35:46,30.94
Preben - Office 408 - Humidity,2025-02-25 07:30:48,30.94
Preben - Office 408 - Humidity,2025-02-25 07:25:49,30.69
Preben - Office 408 - Humidity,2025-02-25 07:20:48,30.63
