SensorName,Time,Value
Preben - Office 407 - Temperature,2025-02-11 04:00:35,22.33
Preben - Office 407 - Temperature,2025-02-11 03:55:36,22.33
Preben - Office 407 - Temperature,2025-02-11 03:50:37,22.33
Preben - Office 407 - Temperature,2025-02-11 03:45:37,22.34
Preben - Office 407 - Temperature,2025-02-11 03:40:37,22.33
Preben - Office 407 - Temperature,2025-02-11 03:35:36,22.32
Preben - Office 407 - Temperature,2025-02-11 03:30:37,22.33
Preben - Office 407 - Temperature,2025-02-11 03:25:36,22.32
Preben - Office 407 - Temperature,2025-02-11 03:20:37,22.32
Preben - Office 407 - Temperature,2025-02-11 03:15:37,22.34
Preben - Office 407 - Temperature,2025-02-11 03:10:36,22.33
Preben - Office 407 - Temperature,2025-02-11 03:05:36,22.32
Preben - Office 407 - Temperature,2025-02-11 03:00:36,22.33
Preben - Office 407 - Temperature,2025-02-11 02:55:37,22.33
Preben - Office 407 - Temperature,2025-02-11 02:50:36,22.32
Preben - Office 407 - Temperature,2025-02-11 02:45:37,22.32
Preben - Office 407 - Temperature,2025-02-11 02:40:36,22.32
Preben - Office 407 - Temperature,2025-02-11 02:35:37,22.32
Preben - Office 407 - Temperature,2025-02-11 02:30:37,22.32
Preben - Office 407 - Temperature,2025-02-11 02:25:37,22.32
Preben - Office 407 - Temperature,2025-02-11 02:20:37,22.32
Preben - Office 407 - Temperature,2025-02-11 02:15:37,22.33
Preben - Office 407 - Temperature,2025-02-11 02:10:36,22.33
Preben - Office 407 - Temperature,2025-02-11 02:05:37,22.33
Preben - Office 407 - Temperature,2025-02-11 02:00:36,22.32
Preben - Office 407 - Temperature,2025-02-11 01:55:37,22.33
Preben - Office 407 - Temperature,2025-02-11 01:50:37,22.32
Preben - Office 407 - Temperature,2025-02-11 01:45:35,22.32
Preben - Office 407 - Temperature,2025-02-11 01:40:37,22.32
Preben - Office 407 - Temperature,2025-02-11 01:35:36,22.32
Preben - Office 407 - Temperature,2025-02-11 01:30:37,22.32
Preben - Office 407 - Temperature,2025-02-11 01:25:36,22.33
Preben - Office 407 - Temperature,2025-02-11 01:20:37,22.33
Preben - Office 407 - Temperature,2025-02-11 01:15:36,22.33
Preben - Office 407 - Temperature,2025-02-11 01:10:37,22.33
Preben - Office 407 - Temperature,2025-02-11 01:05:37,22.33
Preben - Office 407 - Temperature,2025-02-11 01:00:36,22.34
Preben - Office 407 - Temperature,2025-02-11 00:55:36,22.35
Preben - Office 407 - Temperature,2025-02-11 00:50:37,22.35
Preben - Office 407 - Temperature,2025-02-11 00:45:36,22.35
Preben - Office 407 - Temperature,2025-02-11 00:40:37,22.35
Preben - Office 407 - Temperature,2025-02-11 00:35:37,22.35
Preben - Office 407 - Temperature,2025-02-11 00:30:36,22.34
Preben - Office 407 - Temperature,2025-02-11 00:25:37,22.35
Preben - Office 407 - Temperature,2025-02-11 00:20:37,22.35
Preben - Office 407 - Temperature,2025-02-11 00:15:36,22.35
Preben - Office 407 - Temperature,2025-02-11 00:10:35,22.36
Preben - Office 407 - Temperature,2025-02-11 00:05:37,22.36
Preben - Office 407 - Temperature,2025-02-11 00:00:36,22.35
Preben - Office 408 - Humidity,2025-02-11 23:55:37,19.99
Preben - Office 408 - Humidity,2025-02-11 23:50:37,20.09
Preben - Office 408 - Humidity,2025-02-11 23:45:37,19.99
Preben - Office 408 - Humidity,2025-02-11 23:40:37,19.88
Preben - Office 408 - Humidity,2025-02-11 23:35:37,19.93
Preben - Office 408 - Humidity,2025-02-11 23:30:37,19.92
Preben - Office 408 - Humidity,2025-02-11 23:25:37,19.85
Preben - Office 408 - Humidity,2025-02-11 23:20:36,19.94
Preben - Office 408 - Humidity,2025-02-11 23:15:37,19.9
Preben - Office 408 - Humidity,2025-02-11 23:10:37,19.95
Preben - Office 408 - Humidity,2025-02-11 23:05:36,19.98
Preben - Office 408 - Humidity,2025-02-11 23:00:37,19.86
Preben - Office 408 - Humidity,2025-02-11 22:55:37,20.07
Preben - Office 408 - Humidity,2025-02-11 22:50:37,20.03
Preben - Office 408 - Humidity,2025-02-11 22:45:37,20.04
Preben - Office 408 - Humidity,2025-02-11 22:40:36,20.1
Preben - Office 408 - Humidity,2025-02-11 22:35:35,20.14
Preben - Office 408 - Humidity,2025-02-11 22:30:37,20.05
Preben - Office 408 - Humidity,2025-02-11 22:25:37,20.17
Preben - Office 408 - Humidity,2025-02-11 22:20:36,20.11
Preben - Office 408 - Humidity,2025-02-11 22:15:35,20.22
Preben - Office 408 - Humidity,2025-02-11 22:10:37,20.25
Preben - Office 408 - Humidity,2025-02-11 22:05:37,20.18
Preben - Office 408 - Humidity,2025-02-11 22:00:37,20.15
Preben - Office 408 - Humidity,2025-02-11 21:55:37,20.26
Preben - Office 408 - Humidity,2025-02-11 21:50:37,20.2
Preben - Office 408 - Humidity,2025-02-11 21:45:37,20.31
Preben - Office 408 - Humidity,2025-02-11 21:40:36,20.33
Preben - Office 408 - Humidity,2025-02-11 21:35:33,20.25
Preben - Office 408 - Humidity,2025-02-11 21:30:37,20.33
Preben - Office 408 - Humidity,2025-02-11 21:25:37,20.36
Preben - Office 408 - Humidity,2025-02-11 21:20:37,20.32
Preben - Office 408 - Humidity,2025-02-11 21:15:37,20.33
Preben - Office 408 - Humidity,2025-02-11 21:10:35,20.39
Preben - Office 408 - Humidity,2025-02-11 21:05:36,20.35
Preben - Office 408 - Humidity,2025-02-11 21:00:37,20.33
Preben - Office 408 - Humidity,2025-02-11 20:55:36,20.4
Preben - Office 408 - Humidity,2025-02-11 20:50:36,20.51
Preben - Office 408 - Humidity,2025-02-11 20:45:36,20.4
Preben - Office 408 - Humidity,2025-02-11 20:40:37,20.5
Preben - Office 408 - Humidity,2025-02-11 20:35:35,20.47
Preben - Office 408 - Humidity,2025-02-11 20:30:37,20.46
Preben - Office 408 - Humidity,2025-02-11 20:25:35,20.52
Preben - Office 408 - Humidity,2025-02-11 20:20:36,20.54
Preben - Office 408 - Humidity,2025-02-11 20:15:36,20.49
Preben - Office 408 - Humidity,2025-02-11 20:10:37,20.57
Preben - Office 408 - Humidity,2025-02-11 20:05:36,20.54
Preben - Office 408 - Humidity,2025-02-11 20:00:37,20.51
Preben - Office 408 - Humidity,2025-02-11 19:55:36,20.52
Preben - Office 408 - Humidity,2025-02-11 19:50:37,20.51
Preben - Office 408 - Humidity,2025-02-11 19:45:37,20.59
Preben - Office 408 - Humidity,2025-02-11 19:40:35,20.45
Preben - Office 408 - Humidity,2025-02-11 19:35:37,20.51
Preben - Office 408 - Humidity,2025-02-11 19:30:37,20.42
Preben - Office 408 - Humidity,2025-02-11 19:25:37,20.3
Preben - Office 408 - Humidity,2025-02-11 19:20:36,20.51
Preben - Office 408 - Humidity,2025-02-11 19:15:35,20.62
Preben - Office 408 - Humidity,2025-02-11 19:10:37,20.48
Preben - Office 408 - Humidity,2025-02-11 19:05:36,20.57
Preben - Office 408 - Humidity,2025-02-11 19:00:37,20.66
Preben - Office 408 - Humidity,2025-02-11 18:55:35,20.57
Preben - Office 408 - Humidity,2025-02-11 18:50:37,20.56
Preben - Office 408 - Humidity,2025-02-11 18:45:37,20.71
Preben - Office 408 - Humidity,2025-02-11 18:40:36,20.71
Preben - Office 408 - Humidity,2025-02-11 18:35:36,20.51
Preben - Office 408 - Humidity,2025-02-11 18:30:37,20.7
Preben - Office 408 - Humidity,2025-02-11 18:25:37,20.79
Preben - Office 408 - Humidity,2025-02-11 18:20:37,20.61
Preben - Office 408 - Humidity,2025-02-11 18:15:37,20.78
Preben - Office 408 - Humidity,2025-02-11 18:10:36,20.91
Preben - Office 408 - Humidity,2025-02-11 18:05:37,20.88
Preben - Office 408 - Humidity,2025-02-11 18:00:37,21.13
Preben - Office 408 - Humidity,2025-02-11 17:55:36,21.1
Preben - Office 408 - Humidity,2025-02-11 17:50:37,21.04
Preben - Office 408 - Humidity,2025-02-11 17:45:37,21.02
Preben - Office 408 - Humidity,2025-02-11 17:40:36,21.25
Preben - Office 408 - Humidity,2025-02-11 17:35:37,21.27
Preben - Office 408 - Humidity,2025-02-11 17:30:37,21.24
Preben - Office 408 - Humidity,2025-02-11 17:25:37,21.28
Preben - Office 408 - Humidity,2025-02-11 17:20:37,21.47
Preben - Office 408 - Humidity,2025-02-11 17:15:37,21.43
Preben - Office 408 - Humidity,2025-02-11 17:10:36,21.39
Preben - Office 408 - Humidity,2025-02-11 17:05:37,21.62
Preben - Office 408 - Humidity,2025-02-11 17:00:36,21.53
Preben - Office 408 - Humidity,2025-02-11 16:55:36,21.51
Preben - Office 408 - Humidity,2025-02-11 16:50:37,21.46
Preben - Office 408 - Humidity,2025-02-11 16:45:37,21.7
Preben - Office 408 - Humidity,2025-02-11 16:40:37,21.66
Preben - Office 408 - Humidity,2025-02-11 16:35:37,21.65
Preben - Office 408 - Humidity,2025-02-11 16:30:35,21.74
Preben - Office 408 - Humidity,2025-02-11 16:25:36,21.79
Preben - Office 408 - Humidity,2025-02-11 16:20:37,21.79
Preben - Office 408 - Humidity,2025-02-11 16:15:36,21.82
Preben - Office 408 - Humidity,2025-02-11 16:10:36,21.96
Preben - Office 408 - Humidity,2025-02-11 16:05:36,22.01
Preben - Office 408 - Humidity,2025-02-11 16:00:37,22.15
Preben - Office 408 - Humidity,2025-02-11 15:55:37,22.22
Preben - Office 408 - Humidity,2025-02-11 15:50:36,21.74
Preben - Office 408 - Humidity,2025-02-11 15:45:36,21.63
Preben - Office 408 - Humidity,2025-02-11 15:40:34,21.63
Preben - Office 408 - Humidity,2025-02-11 15:35:37,21.62
Preben - Office 408 - Humidity,2025-02-11 15:30:37,21.62
Preben - Office 408 - Humidity,2025-02-11 15:25:37,21.66
Preben - Office 408 - Humidity,2025-02-11 15:20:35,21.67
Preben - Office 408 - Humidity,2025-02-11 15:15:37,21.69
Preben - Office 408 - Humidity,2025-02-11 15:10:37,21.7
Preben - Office 408 - Humidity,2025-02-11 15:05:37,21.71
Preben - Office 408 - Humidity,2025-02-11 15:00:37,21.73
Preben - Office 408 - Humidity,2025-02-11 14:55:37,21.72
Preben - Office 408 - Humidity,2025-02-11 14:50:36,21.62
Preben - Office 408 - Humidity,2025-02-11 14:45:36,21.48
Preben - Office 408 - Humidity,2025-02-11 14:40:37,21.37
Preben - Office 408 - Humidity,2025-02-11 14:35:36,21.23
Preben - Office 408 - Humidity,2025-02-11 14:30:37,21.14
Preben - Office 408 - Humidity,2025-02-11 14:25:35,21.05
Preben - Office 408 - Humidity,2025-02-11 14:20:37,21.01
Preben - Office 408 - Humidity,2025-02-11 14:15:36,21.02
Preben - Office 408 - Humidity,2025-02-11 14:10:34,20.98
Preben - Office 408 - Humidity,2025-02-11 14:05:37,20.96
Preben - Office 408 - Humidity,2025-02-11 14:00:37,20.96
Preben - Office 408 - Humidity,2025-02-11 13:55:36,20.93
Preben - Office 408 - Humidity,2025-02-11 13:50:37,20.95
Preben - Office 408 - Humidity,2025-02-11 13:45:32,20.98
Preben - Office 408 - Humidity,2025-02-11 13:40:36,20.97
Preben - Office 408 - Humidity,2025-02-11 13:35:37,21.01
Preben - Office 408 - Humidity,2025-02-11 13:30:35,20.97
Preben - Office 408 - Humidity,2025-02-11 13:25:37,20.87
Preben - Office 408 - Humidity,2025-02-11 13:20:37,20.82
Preben - Office 408 - Humidity,2025-02-11 13:15:35,20.73
Preben - Office 408 - Humidity,2025-02-11 13:10:35,20.64
Preben - Office 408 - Humidity,2025-02-11 13:05:36,20.58
Preben - Office 408 - Humidity,2025-02-11 13:00:37,20.55
Preben - Office 408 - Humidity,2025-02-11 12:55:37,20.45
Preben - Office 408 - Humidity,2025-02-11 12:50:36,20.42
Preben - Office 408 - Humidity,2025-02-11 12:45:36,20.4
Preben - Office 408 - Humidity,2025-02-11 12:40:37,20.38
Preben - Office 408 - Humidity,2025-02-11 12:35:37,20.25
Preben - Office 408 - Humidity,2025-02-11 12:30:37,20.15
Preben - Office 408 - Humidity,2025-02-11 12:25:36,20.12
Preben - Office 408 - Humidity,2025-02-11 12:20:38,20.05
Preben - Office 408 - Humidity,2025-02-11 12:15:35,20.01
Preben - Office 408 - Humidity,2025-02-11 12:10:37,20
Preben - Office 408 - Humidity,2025-02-11 12:05:35,19.9
Preben - Office 408 - Humidity,2025-02-11 12:00:37,19.86
Preben - Office 408 - Humidity,2025-02-11 11:55:37,19.84
Preben - Office 408 - Humidity,2025-02-11 11:50:36,19.81
Preben - Office 408 - Humidity,2025-02-11 11:45:37,19.84
Preben - Office 408 - Humidity,2025-02-11 11:40:37,19.76
Preben - Office 408 - Humidity,2025-02-11 11:35:37,19.81
Preben - Office 408 - Humidity,2025-02-11 11:30:37,19.76
Preben - Office 408 - Humidity,2025-02-11 11:25:37,19.85
Preben - Office 408 - Humidity,2025-02-11 11:20:33,19.93
Preben - Office 408 - Humidity,2025-02-11 11:15:37,19.94
Preben - Office 408 - Humidity,2025-02-11 11:10:36,19.95
Preben - Office 408 - Humidity,2025-02-11 11:05:34,19.9
Preben - Office 408 - Humidity,2025-02-11 11:00:37,19.82
Preben - Office 408 - Humidity,2025-02-11 10:55:36,19.88
Preben - Office 408 - Humidity,2025-02-11 10:50:37,20.04
Preben - Office 408 - Humidity,2025-02-11 10:45:36,20.08
Preben - Office 408 - Humidity,2025-02-11 10:40:36,20.07
Preben - Office 408 - Humidity,2025-02-11 10:35:36,20.06
Preben - Office 408 - Humidity,2025-02-11 10:30:37,20
Preben - Office 408 - Humidity,2025-02-11 10:25:36,20.08
Preben - Office 408 - Humidity,2025-02-11 10:20:37,20.38
Preben - Office 408 - Humidity,2025-02-11 10:15:37,20.45
Preben - Office 408 - Humidity,2025-02-11 10:10:37,20.59
Preben - Office 408 - Humidity,2025-02-11 10:05:36,20.81
Preben - Office 408 - Humidity,2025-02-11 10:00:37,21.15
Preben - Office 408 - Humidity,2025-02-11 09:55:35,20.76
Preben - Office 408 - Humidity,2025-02-11 09:50:37,20.69
Preben - Office 408 - Humidity,2025-02-11 09:45:37,20.33
Preben - Office 408 - Humidity,2025-02-11 09:40:37,20.02
Preben - Office 408 - Humidity,2025-02-11 09:35:36,19.8
Preben - Office 408 - Humidity,2025-02-11 09:30:35,19.91
Preben - Office 408 - Humidity,2025-02-11 09:25:37,19.78
Preben - Office 408 - Humidity,2025-02-11 09:20:37,19.81
Preben - Office 408 - Humidity,2025-02-11 09:15:36,19.9
Preben - Office 408 - Humidity,2025-02-11 09:10:35,20.05
Preben - Office 408 - Humidity,2025-02-11 09:05:37,19.62
Preben - Office 408 - Humidity,2025-02-11 09:00:36,19.88
Preben - Office 408 - Humidity,2025-02-11 08:55:37,19.99
Preben - Office 408 - Humidity,2025-02-11 08:50:37,19.75
Preben - Office 408 - Humidity,2025-02-11 08:45:37,19.62
Preben - Office 408 - Humidity,2025-02-11 08:40:37,19.57
Preben - Office 408 - Humidity,2025-02-11 08:35:38,19.53
Preben - Office 408 - Humidity,2025-02-11 08:30:37,19.18
Preben - Office 408 - Humidity,2025-02-11 08:25:36,19.37
Preben - Office 408 - Humidity,2025-02-11 08:20:35,19.4
Preben - Office 408 - Humidity,2025-02-11 08:15:36,19.08
Preben - Office 408 - Humidity,2025-02-11 08:10:37,19.15
Preben - Office 408 - Humidity,2025-02-11 08:05:37,19.11
Preben - Office 408 - Humidity,2025-02-11 08:00:37,19.02
Preben - Office 408 - Humidity,2025-02-11 07:55:37,18.95
Preben - Office 408 - Humidity,2025-02-11 07:50:36,19.02
Preben - Office 408 - Humidity,2025-02-11 07:45:37,19.02
Preben - Office 408 - Humidity,2025-02-11 07:40:37,18.98
Preben - Office 408 - Humidity,2025-02-11 07:35:37,19.02
Preben - Office 408 - Humidity,2025-02-11 07:30:37,19.14
Preben - Office 408 - Humidity,2025-02-11 07:25:36,19.18
Preben - Office 408 - Humidity,2025-02-11 07:20:37,19.23
Preben - Office 408 - Humidity,2025-02-11 07:15:37,19.31
Preben - Office 408 - Humidity,2025-02-11 07:10:37,19.3
Preben - Office 408 - Humidity,2025-02-11 07:05:37,19.25
Preben - Office 408 - Humidity,2025-02-11 07:00:37,19.41
Preben - Office 408 - Humidity,2025-02-11 06:55:36,19.39
Preben - Office 408 - Humidity,2025-02-11 06:50:37,19.29
Preben - Office 408 - Humidity,2025-02-11 06:45:36,19.54
Preben - Office 408 - Humidity,2025-02-11 06:40:37,19.65
Preben - Office 408 - Humidity,2025-02-11 06:35:37,19.77
Preben - Office 408 - Humidity,2025-02-11 06:30:37,19.98
Preben - Office 408 - Humidity,2025-02-11 06:25:36,19.82
Preben - Office 408 - Humidity,2025-02-11 06:20:37,19.77
Preben - Office 408 - Humidity,2025-02-11 06:15:37,19.83
Preben - Office 408 - Humidity,2025-02-11 06:10:36,19.84
Preben - Office 408 - Humidity,2025-02-11 06:05:37,19.79
Preben - Office 408 - Humidity,2025-02-11 06:00:36,19.82
Preben - Office 408 - Humidity,2025-02-11 05:55:37,19.83
Preben - Office 408 - Humidity,2025-02-11 05:50:37,19.83
Preben - Office 408 - Humidity,2025-02-11 05:45:35,19.8
Preben - Office 408 - Humidity,2025-02-11 05:40:37,19.88
Preben - Office 408 - Humidity,2025-02-11 05:35:37,19.91
Preben - Office 408 - Humidity,2025-02-11 05:30:36,19.84
Preben - Office 408 - Humidity,2025-02-11 05:25:37,19.95
Preben - Office 408 - Humidity,2025-02-11 05:20:37,19.95
Preben - Office 408 - Humidity,2025-02-11 05:15:36,19.92
Preben - Office 408 - Humidity,2025-02-11 05:10:37,19.99
Preben - Office 408 - Humidity,2025-02-11 05:05:36,20.01
Preben - Office 408 - Humidity,2025-02-11 05:00:35,19.96
Preben - Office 408 - Humidity,2025-02-11 04:55:37,19.99
Preben - Office 408 - Humidity,2025-02-11 04:50:38,20.04
Preben - Office 408 - Humidity,2025-02-11 04:45:37,19.99
Preben - Office 408 - Humidity,2025-02-11 04:40:37,20.05
Preben - Office 408 - Humidity,2025-02-11 04:35:34,20.07
Preben - Office 408 - Humidity,2025-02-11 04:30:37,20.03
Preben - Office 408 - Humidity,2025-02-11 04:25:37,20.05
Preben - Office 408 - Humidity,2025-02-11 04:20:36,20.13
Preben - Office 408 - Humidity,2025-02-11 04:15:36,20.14
Preben - Office 408 - Humidity,2025-02-11 04:10:37,20.1
Preben - Office 408 - Humidity,2025-02-11 04:05:36,20.21
Preben - Office 408 - Humidity,2025-02-11 04:00:37,20.18
Preben - Office 408 - Humidity,2025-02-11 03:55:35,20.11
Preben - Office 408 - Humidity,2025-02-11 03:50:36,20.23
Preben - Office 408 - Humidity,2025-02-11 03:45:37,20.15
Preben - Office 408 - Humidity,2025-02-11 03:40:37,20.14
Preben - Office 408 - Humidity,2025-02-11 03:35:37,20.25
Preben - Office 408 - Humidity,2025-02-11 03:30:35,20.22
Preben - Office 408 - Humidity,2025-02-11 03:25:36,20.19
Preben - Office 408 - Humidity,2025-02-11 03:20:36,20.33
Preben - Office 408 - Humidity,2025-02-11 03:15:36,20.33
Preben - Office 408 - Humidity,2025-02-11 03:10:37,20.31
Preben - Office 408 - Humidity,2025-02-11 03:05:37,20.32
Preben - Office 408 - Humidity,2025-02-11 03:00:37,20.32
Preben - Office 408 - Humidity,2025-02-11 02:55:37,20.25
Preben - Office 408 - Humidity,2025-02-11 02:50:36,20.28
Preben - Office 408 - Humidity,2025-02-11 02:45:35,20.36
Preben - Office 408 - Humidity,2025-02-11 02:40:36,20.28
Preben - Office 408 - Humidity,2025-02-11 02:35:37,20.32
Preben - Office 408 - Humidity,2025-02-11 02:30:36,20.36
Preben - Office 408 - Humidity,2025-02-11 02:25:36,20.33
Preben - Office 408 - Humidity,2025-02-11 02:20:37,20.3
Preben - Office 408 - Humidity,2025-02-11 02:15:36,20.41
Preben - Office 408 - Humidity,2025-02-11 02:10:37,20.33
Preben - Office 408 - Humidity,2025-02-11 02:05:37,20.3
Preben - Office 408 - Humidity,2025-02-11 02:00:35,20.43
Preben - Office 408 - Humidity,2025-02-11 01:55:37,20.37
Preben - Office 408 - Humidity,2025-02-11 01:50:36,20.32
Preben - Office 408 - Humidity,2025-02-11 01:45:36,20.43
Preben - Office 408 - Humidity,2025-02-11 01:40:36,20.36
Preben - Office 408 - Humidity,2025-02-11 01:35:37,20.33
Preben - Office 408 - Humidity,2025-02-11 01:30:36,20.45
Preben - Office 408 - Humidity,2025-02-11 01:25:37,20.41
Preben - Office 408 - Humidity,2025-02-11 01:20:37,20.36
Preben - Office 408 - Humidity,2025-02-11 01:15:37,20.43
Preben - Office 408 - Humidity,2025-02-11 01:10:37,20.44
Preben - Office 408 - Humidity,2025-02-11 01:05:36,20.53
Preben - Office 408 - Humidity,2025-02-11 01:00:37,20.65
Preben - Office 408 - Humidity,2025-02-11 00:55:36,20.48
Preben - Office 408 - Humidity,2025-02-11 00:50:36,20.43
Preben - Office 408 - Humidity,2025-02-11 00:45:37,20.62
Preben - Office 408 - Humidity,2025-02-11 00:40:37,20.61
Preben - Office 408 - Humidity,2025-02-11 00:35:36,20.53
Preben - Office 408 - Humidity,2025-02-11 00:30:37,20.66
Preben - Office 408 - Humidity,2025-02-11 00:25:37,20.66
Preben - Office 408 - Humidity,2025-02-11 00:20:36,20.58
Preben - Office 408 - Humidity,2025-02-11 00:15:37,20.68
Preben - Office 408 - Humidity,2025-02-11 00:10:37,20.69
Preben - Office 408 - Humidity,2025-02-11 00:05:36,20.6
Preben - Office 408 - Humidity,2025-02-11 00:00:37,20.62
Preben - Office 408 - Temperature,2025-02-11 23:55:37,21.84
Preben - Office 408 - Temperature,2025-02-11 23:50:37,21.87
Preben - Office 408 - Temperature,2025-02-11 23:45:37,21.9
Preben - Office 408 - Temperature,2025-02-11 23:40:37,21.91
Preben - Office 408 - Temperature,2025-02-11 23:35:37,21.92
Preben - Office 408 - Temperature,2025-02-11 23:30:37,21.92
Preben - Office 408 - Temperature,2025-02-11 23:25:37,21.91
Preben - Office 408 - Temperature,2025-02-11 23:20:36,21.92
Preben - Office 408 - Temperature,2025-02-11 23:15:37,21.92
Preben - Office 408 - Temperature,2025-02-11 23:10:37,21.91
Preben - Office 408 - Temperature,2025-02-11 23:05:36,21.92
Preben - Office 408 - Temperature,2025-02-11 23:00:37,21.92
Preben - Office 408 - Temperature,2025-02-11 22:55:37,21.93
Preben - Office 408 - Temperature,2025-02-11 22:50:37,21.92
Preben - Office 408 - Temperature,2025-02-11 22:45:37,21.92
Preben - Office 408 - Temperature,2025-02-11 22:40:36,21.94
Preben - Office 408 - Temperature,2025-02-11 22:35:35,21.95
Preben - Office 408 - Temperature,2025-02-11 22:30:37,21.94
Preben - Office 408 - Temperature,2025-02-11 22:25:37,21.95
Preben - Office 408 - Temperature,2025-02-11 22:20:36,21.96
Preben - Office 408 - Temperature,2025-02-11 22:15:35,21.96
Preben - Office 408 - Temperature,2025-02-11 22:10:37,21.97
Preben - Office 408 - Temperature,2025-02-11 22:05:37,21.98
Preben - Office 408 - Temperature,2025-02-11 22:00:37,21.98
Preben - Office 408 - Temperature,2025-02-11 21:55:37,21.98
Preben - Office 408 - Temperature,2025-02-11 21:50:37,21.98
Preben - Office 408 - Temperature,2025-02-11 21:45:37,21.99
Preben - Office 408 - Temperature,2025-02-11 21:40:36,22
Preben - Office 408 - Temperature,2025-02-11 21:35:33,22.01
Preben - Office 408 - Temperature,2025-02-11 21:30:37,22.01
Preben - Office 408 - Temperature,2025-02-11 21:25:37,22.03
Preben - Office 408 - Temperature,2025-02-11 21:20:37,22.04
Preben - Office 408 - Temperature,2025-02-11 21:15:37,22.04
Preben - Office 408 - Temperature,2025-02-11 21:10:35,22.04
Preben - Office 408 - Temperature,2025-02-11 21:05:36,22.07
Preben - Office 408 - Temperature,2025-02-11 21:00:37,22.08
Preben - Office 408 - Temperature,2025-02-11 20:55:36,22.09
Preben - Office 408 - Temperature,2025-02-11 20:50:36,22.11
Preben - Office 408 - Temperature,2025-02-11 20:45:36,22.11
Preben - Office 408 - Temperature,2025-02-11 20:40:37,22.12
Preben - Office 408 - Temperature,2025-02-11 20:35:35,22.14
Preben - Office 408 - Temperature,2025-02-11 20:30:37,22.15
Preben - Office 408 - Temperature,2025-02-11 20:25:35,22.16
Preben - Office 408 - Temperature,2025-02-11 20:20:36,22.19
Preben - Office 408 - Temperature,2025-02-11 20:15:36,22.2
Preben - Office 408 - Temperature,2025-02-11 20:10:37,22.2
Preben - Office 408 - Temperature,2025-02-11 20:05:36,22.23
Preben - Office 408 - Temperature,2025-02-11 20:00:37,22.25
Preben - Office 408 - Temperature,2025-02-11 19:55:36,22.25
Preben - Office 408 - Temperature,2025-02-11 19:50:37,22.28
Preben - Office 408 - Temperature,2025-02-11 19:45:37,22.3
Preben - Office 408 - Temperature,2025-02-11 19:40:35,22.3
Preben - Office 408 - Temperature,2025-02-11 19:35:37,22.31
Preben - Office 408 - Temperature,2025-02-11 19:30:37,22.33
Preben - Office 408 - Temperature,2025-02-11 19:25:37,22.32
Preben - Office 408 - Temperature,2025-02-11 19:20:36,22.32
Preben - Office 408 - Temperature,2025-02-11 19:15:35,22.33
Preben - Office 408 - Temperature,2025-02-11 19:10:37,22.33
Preben - Office 408 - Temperature,2025-02-11 19:05:36,22.33
Preben - Office 408 - Temperature,2025-02-11 19:00:37,22.35
Preben - Office 408 - Temperature,2025-02-11 18:55:35,22.34
Preben - Office 408 - Temperature,2025-02-11 18:50:37,22.33
Preben - Office 408 - Temperature,2025-02-11 18:45:37,22.34
Preben - Office 408 - Temperature,2025-02-11 18:40:36,22.35
Preben - Office 408 - Temperature,2025-02-11 18:35:36,22.34
Preben - Office 408 - Temperature,2025-02-11 18:30:37,22.35
Preben - Office 408 - Temperature,2025-02-11 18:25:37,22.33
Preben - Office 408 - Temperature,2025-02-11 18:20:37,22.35
Preben - Office 408 - Temperature,2025-02-11 18:15:37,22.35
Preben - Office 408 - Temperature,2025-02-11 18:10:36,22.35
Preben - Office 408 - Temperature,2025-02-11 18:05:37,22.35
Preben - Office 408 - Temperature,2025-02-11 18:00:37,22.36
Preben - Office 408 - Temperature,2025-02-11 17:55:36,22.39
Preben - Office 408 - Temperature,2025-02-11 17:50:37,22.41
Preben - Office 408 - Temperature,2025-02-11 17:45:37,22.43
Preben - Office 408 - Temperature,2025-02-11 17:40:36,22.41
Preben - Office 408 - Temperature,2025-02-11 17:35:37,22.42
Preben - Office 408 - Temperature,2025-02-11 17:30:37,22.43
Preben - Office 408 - Temperature,2025-02-11 17:25:37,22.43
Preben - Office 408 - Temperature,2025-02-11 17:20:37,22.44
Preben - Office 408 - Temperature,2025-02-11 17:15:37,22.47
Preben - Office 408 - Temperature,2025-02-11 17:10:36,22.46
Preben - Office 408 - Temperature,2025-02-11 17:05:37,22.45
Preben - Office 408 - Temperature,2025-02-11 17:00:36,22.49
Preben - Office 408 - Temperature,2025-02-11 16:55:36,22.5
Preben - Office 408 - Temperature,2025-02-11 16:50:37,22.49
Preben - Office 408 - Temperature,2025-02-11 16:45:37,22.49
Preben - Office 408 - Temperature,2025-02-11 16:40:37,22.5
Preben - Office 408 - Temperature,2025-02-11 16:35:37,22.54
Preben - Office 408 - Temperature,2025-02-11 16:30:35,22.57
Preben - Office 408 - Temperature,2025-02-11 16:25:36,22.58
Preben - Office 408 - Temperature,2025-02-11 16:20:37,22.59
Preben - Office 408 - Temperature,2025-02-11 16:15:36,22.61
Preben - Office 408 - Temperature,2025-02-11 16:10:36,22.62
Preben - Office 408 - Temperature,2025-02-11 16:05:36,22.61
Preben - Office 408 - Temperature,2025-02-11 16:00:37,22.61
Preben - Office 408 - Temperature,2025-02-11 15:55:37,22.59
Preben - Office 408 - Temperature,2025-02-11 15:50:36,22.57
Preben - Office 408 - Temperature,2025-02-11 15:45:36,22.58
Preben - Office 408 - Temperature,2025-02-11 15:40:34,22.64
